"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108978","1951-01","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","19",",E","10",",E","0",",E","","","","","19510117",",,E","","","8.5",",,E,17,","61.0",",,,E"
"NLE00108978","1951-02","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","16",",E","4",",E","0",",E","","","","","19510220",",,E","","","16.0",",,E,20,","52.7",",,,E"
"NLE00108978","1951-03","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","18",",E","10",",E","0",",E","","","","","19510316",",,E","","","13.5",",,E,16,","73.2",",,,E"
"NLE00108978","1951-04","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","13",",E","9",",E","0",",E","","","","","19510406",",,E","","","12.7",",,E,06,","66.3",",,,E"
"NLE00108978","1951-05","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","15",",E","5",",E","0",",E","","","","","19510507",",,E","","","9.5",",,E,07,","44.6",",,,E"
"NLE00108978","1951-06","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","9",",E","5",",E","0",",E","","","","","19510612",",,E","","","13.5",",,E,12,","53.9",",,,E"
"NLE00108978","1951-07","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","10",",E","6",",E","0",",E","","","","","19510731",",,E","","","25.0",",,E,31,","78.3",",,,E"
"NLE00108978","1951-08","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","18",",E","13",",E","1",",E","","","","","19510830",",,E","","","35.6",",,E,30,","141.4",",,,E"
"NLE00108978","1951-09","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","11",",E","8",",E","0",",E","","","","","19510901",",,E","","","23.0",",,E,01,","70.5",",,,E"
"NLE00108978","1951-10","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","6",",E","3",",E","0",",E","","","","","19511030",",,E","","","11.5",",,E,30,","24.2",",,,E"
"NLE00108978","1951-11","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","20",",E","8",",E","0",",E","","","","","19511113",",,E","","","12.5",",,E,13,","77.2",",,,E"
"NLE00108978","1951-12","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","15",",E","6",",E","0",",E","","","","","19511225",",,E","","","8.5",",,E,25,","41.7",",,,E"
"NLE00108978","1952-01","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","21",",E","12",",E","0",",E","","","","","19520126",",,E","","","12.8",",,E,26,","88.9",",,,E"
"NLE00108978","1952-02","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","16",",E","6",",E","0",",E","","","","","19520210",",,E","","","10.4",",,E,10,","43.6",",,,E"
"NLE00108978","1952-03","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","14",",E","10",",E","0",",E","","","","","19520304",",,E","","","10.2",",,E,04,","64.5",",,,E"
"NLE00108978","1952-04","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","6",",E","2",",E","0",",E","","","","","19520406",",,E","","","6.0",",,E,06,","15.1",",,,E"
"NLE00108978","1952-05","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","11",",E","4",",E","0",",E","","","","","19520506",",,E","","","11.0",",,E,06,","36.8",",,,E"
"NLE00108978","1952-06","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","12",",E","7",",E","0",",E","","","","","19520606",",,E","","","13.1",",,E,06,","50.6",",,,E"
"NLE00108978","1952-07","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","8",",E","7",",E","3",",E","","","","","19520703",",,E","","","48.0",",,E,03,","126.1",",,,E"
"NLE00108978","1952-08","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","14",",E","9",",E","0",",E","","","","","19520816",",,E","","","20.7",",,E,16,","80.1",",,,E"
"NLE00108978","1952-09","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","20",",E","16",",E","0",",E","","","","","19520924",",,E","","","7.8",",,E,24,","84.9",",,,E"
"NLE00108978","1952-10","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","19",",E","12",",E","1",",E","","","","","19521002",",,E","","","34.0",",,E,02,","108.7",",,,E"
"NLE00108978","1952-11","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","21",",E","14",",E","0",",E","","","","","19521102",",,E","","","19.7",",,E,02,","114.9",",,,E"
"NLE00108978","1952-12","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","18",",E","14",",E","0",",E","","","","","19521216",",,E","","","17.2",",,E,16,","96.1",",,,E"
"NLE00108978","1953-01","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","7",",E","3",",E","0",",E","","","","","19530130",",,E","","","4.1",",,E,30,","17.2",",,,E"
"NLE00108978","1953-02","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","0",",E","0",",E","0",",E","","","","","19530228",",,E","","","0.1",",,E,28,","0.1",",,,E"
"NLE00108978","1953-03","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","8",",E","0",",E","0",",E","","","","","19530330",",,E","","","2.3",",,E,30,","7.6",",,,E"
"NLE00108978","1953-04","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","13",",E","5",",E","0",",E","","","","","19530403",",,E","","","22.5",",,E,03,","69.7",",,,E"
"NLE00108978","1953-05","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","10",",E","4",",E","0",",E","","","","","19530526",",,E","","","6.2",",,E,26,","25.2",",,,E"
"NLE00108978","1953-06","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","11",",E","7",",E","0",",E","","","","","19530602",",,E","","","12.5",",,E,02,","57.9",",,,E"
"NLE00108978","1953-07","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","12",",E","8",",E","1",",E","","","","","19530731",",,E","","","28.0",",,E,31,","81.9",",,,E"
