"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00063890","2018-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.9",",W","137.3","W","36.7",",W","7",",W","3",",W","0",",W","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","20180315",",,W","","","20180319",",,W","20180318",",,W","-0.5",",W,15,","15.7",",,W,19,","31.1",",W,18,","","","91.9",",W","30.3",",,,W","16.55",",W","24.55",",,,W","8.56",",,,W","300",",W","290",",W","13.4",",W","17.9",",W"
"USW00063890","2018-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","3.0",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","20180430","+,,W","","","","","0.0",",,W,30,+","","","","","","","0.0",",,,W","","","","","","","290",",W","220",",W","11.6",",W","17.4",",W"
"USW00063890","2018-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2",",W","","","","","0","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","","","","","20180531","+,2,W","","","","","0.0","2,,W,31,+","","","","","","","0.0","2,,,W","","","","","","","170",",W","160",",W","11.2",",W","18.3",",W"
"USW00063890","2018-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.8",",W","","","248.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20180611",",,W","","","20180630","+,,W","20180621",",,W","15.6",",W,11,","0.0",",,W,30,+","36.7",",W,21,","","","0.0",",W","0.0",",,,W","26.60",",W","32.63",",,,W","20.57",",,,W","30",",W","320",",W","13.0",",W","19.2",",W"
"USW00063890","2018-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.7",",W","","","280.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20180711","+,,W","","","20180731","+,,W","20180713","+,,W","20.0",",W,11,+","0.0",",,W,31,+","35.6",",W,13,+","0.0","W","0.0",",W","0.0",",,,W","27.38",",W","32.62",",,,W","22.13",",,,W","310",",W","300",",W","16.1",",W","21.5",",W"
"USW00063890","2018-08","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.6",",W","","","","","2",",W","1",",W","0",",W","","","","","","","","","","","","","","","","","","","20180830",",,W","","","","","12.4",",,W,30,","","","","","","","14.7",",,,W","","","","","","","140",",W","150",",W","11.2",",W","16.1",",W"
"USW00063890","2018-09","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.8",",W","","","276.8",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20180926",",,W","","","20180910",",,W","20180919",",,W","20.0",",W,26,","36.8",",,W,10,","35.6",",W,19,","","","0.0",",W","114.1",",,,W","27.56",",W","33.13",",,,W","21.99",",,,W","90",",W","80",",W","16.1",",W","18.8",",W"
"USW00063890","2018-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","","","152.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20181030",",,W","","","20181009",",,W","20181017",",,W","6.1",",W,30,","15.2",",,W,09,","34.4",",W,17,","","","9.2",",W","22.7",",,,W","22.94",",W","29.29",",,,W","16.58",",,,W","110",",W","110",",W","13.0",",W","15.2",",W"
"USW00063890","2018-11","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1",",W","","","29.4",",W","","","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","20181128",",,W","","","","","20181113",",,W","-3.2",",W,28,","","","30.0",",W,13,","","","123.2",",W","","","15.21",",W","21.56",",,,W","8.86",",,,W","70",",W","330",",W","10.3",",W","14.3",",W"
"USW00063890","2018-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1","2,W","","","","","10","2,W","7","2,W","1","2,W","","","","","","","","","","","","","","","","","","","20181203",",2,W","","","","","34.5","2,,W,03,","","","","","","","116.5","2,,,W","","","","","","","240","2,W","250","2,W","11.2","2,W","17.4","2,W"
"USW00063890","2019-01","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","","","","","6",",W","5",",W","1",",W","","","","","","","","","","","","","","","","","","","20190124",",,W","","","","","47.2",",,W,24,","","","","","","","102.6",",,,W","","","","","","","290",",W","230",",W","10.7",",W","13.9",",W"
"USW00063890","2019-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1",",W","","","","","12",",W","5",",W","0",",W","","","","","","","","","","","","","","","","","","","20190227",",,W","","","","","20.8",",,W,27,","","","","","","","43.7",",,,W","","","","","","","320",",W","280",",W","12.5",",W","15.7",",W"
"USW00063890","2019-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6",",W","","","","","10",",W","7",",W","0",",W","","","","","","","","","","","","","","","","","","","20190301",",,W","","","","","25.1",",,W,01,","","","","","","","78.4",",,,W","","","","","","","300",",W","300",",W","12.5",",W","16.5",",W"
"USW00063890","2019-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5",",W","","","","","6","2,W","6","2,W","1","2,W","","","","","","","","","","","","","","","","","","","20190408",",2,W","","","","","26.2","2,,W,08,","","","","","","","66.3","2,,,W","","","","","","","250",",W","250",",W","12.5",",W","19.2",",W"
"USW00063890","2019-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100",",W","90",",W","11.6",",W","16.5",",W"
"USW00063890","2019-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2","2,W","","","262.3","2,W","12","2,W","9","2,W","2","2,W","0","2,W","0","2,W","0","2,W","28","2,W","19","2,W","","","","","20190615",",2,W","","","20190611",",2,W","20190604","+,2,W","18.3","2,W,15,","28.4","2,,W,11,","36.7","2,W,04,+","","","0.0","2,W","127.0","2,,,W","27.70","2,W","33.30","2,,,W","22.10","2,,,W","320","2,W","250","2,W","11.2","2,W","17.0","2,W"
"USW00063890","2019-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.6",",W","","","291.4",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20190730",",,W","","","20190712",",,W","20190702",",,W","18.9",",W,30,","30.5",",,W,12,","37.8",",W,02,","0.0","","0.0",",W","55.5",",,,W","27.73",",W","33.56",",,,W","21.90",",,,W","110",",W","110",",W","13.0",",W","14.8",",W"
"USW00063890","2019-08","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.9","1,W","","","290.4","1,W","7","4,W","5","4,W","1","4,W","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","","","","","20190830","+,1,W","","","20190810",",4,W","20190810",",1,W","21.1","1,W,30,+","35.1","4,,W,10,","37.2","1,W,10,","0.0","","0.0","1,W","94.1","4,,,W","28.01","1,W","33.25","1,,,W","22.77","1,,,W","70","1,W","110","1,W","10.7","1,W","14.8","1,W"
"USW00063890","2019-09","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4","2,W","","","239.1","2,W","4","4,W","3","4,W","0","4,W","0","2,W","0","2,W","0","2,W","28","2,W","20","2,W","","","","","20190924",",2,W","","","20190903",",4,W","20190926","+,2,W","15.0","2,W,24,","20.8","4,,W,03,","36.1","2,W,26,+","0.0","","0.0","2,W","46.0","4,,,W","26.87","2,W","33.16","2,,,W","20.58","2,,,W","50","2,W","50","2,W","10.3","2,W","13.9","2,W"
"USW00063890","2019-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2","2,W","","","","","8","5,W","5","5,W","0","5,W","","","","","","","","","","","","","","","","","","","20191029",",5,W","","","","","9.4","5,,W,29,","","","","","","","33.5","5,,,W","","","","","","","90","2,W","310","2,W","11.6","2,W","14.3","2,W"
"USW00063890","2019-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6","3,W","","","","","11","3,W","8","3,W","2","3,W","","","","","","","","","","","","","","","","","","","20191222",",3,W","","","","","32.0","3,,W,22,","","","","","","","105.6","3,,,W","","","","","","","290","3,W","300","3,W","13.4","3,W","17.0","3,W"
"USW00063890","2020-01","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5",",W","","","","","5",",W","1",",W","0",",W","","","","","","","","","","","","","","","","","","","20200104",",,W","","","","","4.6",",,W,04,","","","","","","","6.3",",,,W","","","","","","","80",",W","290",",W","11.2",",W","14.8",",W"
"USW00063890","2020-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.7",",W","","","","","9","1,W","6","1,W","1","1,W","","","","","","","","","","","","","","","","","","","20200225",",1,W","","","","","37.1","1,,W,25,","","","","","","","96.3","1,,,W","","","","","","","250",",W","250",",W","13.9",",W","19.7",",W"
"USW00063890","2020-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4",",W","","","","","3",",W","2",",W","0",",W","","","","","","","","","","","","","","","","","","","20200305",",,W","","","","","17.8",",,W,05,","","","","","","","29.8",",,,W","","","","","","","310",",W","230",",W","11.2",",W","17.0",",W"
"USW00063890","2020-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5",",W","","","75.8",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20200411",",,W","","","20200415",",,W","20200409",",,W","4.4",",W,11,","28.4",",,W,15,","32.8",",W,09,","","","18.0",",W","123.2",",,,W","20.26",",W","27.32",",,,W","13.20",",,,W","320",",W","320",",W","13.4",",W","17.9",",W"
"USW00063890","2020-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.7",",W","","","151.9",",W","1","5,W","0","5,W","0","5,W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20200508",",,W","","","20200516",",5,W","20200531","+,,W","6.1",",W,08,","0.8","5,,W,16,","35.6",",W,31,+","","","6.4",",W","0.8","5,,,W","23.02",",W","29.99",",,,W","16.05",",,,W","150",",W","140",",W","10.7",",W","14.3",",W"
"USW00063890","2020-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.0",",W","","","228.3","1,W","11",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","16","1,W","","","","","20200603",",1,W","","","20200630",",,W","20200630","+,1,W","15.0","1,W,03,","7.1",",,W,30,","35.6","1,W,30,+","","","0.0","1,W","22.1",",,,W","26.21","1,W","31.70","1,,,W","20.71","1,,,W","270",",W","300",",W","14.3",",W","19.7",",W"
"USW00063890","2020-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.9",",W","","","298.3",",W","17",",W","12",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20200724","+,,W","","","20200704",",,W","20200711",",,W","21.1",",W,24,+","24.6",",,W,04,","36.1",",W,11,","0.0","W","0.0",",W","101.9",",,,W","27.96",",W","33.47",",,,W","22.44",",,,W","280",",W","300",",W","13.4",",W","18.3",",W"
"USW00063890","2020-08","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.8",",W","","","299.9",",W","19",",W","13",",W","2",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20200808",",,W","","","20200804",",,W","20200804",",,W","20.6",",W,08,","70.4",",,W,04,","36.1",",W,04,","0.0","W","0.0",",W","222.0",",,,W","28.01",",W","33.34",",,,W","22.67",",,,W","90",",W","80",",W","16.5",",W","21.5",",W"
"USW00063890","2020-09","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","","","237.4",",W","15","1,W","12","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20200930",",,W","","","20200909",",1,W","20200905",",,W","13.3",",W,30,","14.5","1,,W,09,","36.7",",W,05,","0.0","W","0.0",",W","97.0","1,,,W","26.25",",W","30.79",",,,W","21.70",",,,W","290",",W","280",",W","13.9",",W","18.3",",W"
"USW00063890","2020-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4",",W","","","168.1",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20201001",",,W","","","","","20201008",",,W","11.1",",W,01,","","","32.2",",W,08,","1.1","W","1.1",",W","","","23.72",",W","28.64",",,,W","18.80",",,,W","100",",W","200",",W","9.4",",W","12.5",",W"
"USW00063890","2020-11","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6","1,W","","","71.4","2,W","10","5,W","7","5,W","0","5,W","0","2,W","0","2,W","0","2,W","25","2,W","0","2,W","","","","","20201103",",2,W","","","20201130",",5,W","20201115",",2,W","2.2","2,W,03,","10.9","5,,W,30,","29.4","2,W,15,","37.8","W","36.7","2,W","47.6","5,,,W","19.57","2,W","25.10","2,,,W","14.04","2,,,W","70","1,W","80","1,W","12.5","1,W","16.5","1,W"
"USW00063890","2020-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.9",",W","","","5.3",",W","8",",W","3",",W","1",",W","0",",W","9",",W","0",",W","15",",W","0",",W","","","","","20201226",",,W","","","20201216",",,W","20201231","+,,W","-4.3",",W,26,","36.1",",,W,16,","27.2",",W,31,+","244.8","W","207.0",",W","59.3",",,,W","11.82",",W","19.28",",,,W","4.36",",,,W","260",",W","290",",W","13.9",",W","20.6",",W"
"USW00063890","2021-01","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","17.0","W","17.0","2,W","5",",W","3",",W","0",",W","0","2,W","4","2,W","0","2,W","12","2,W","0","2,W","","","","","20210117",",2,W","","","20210122",",,W","20210101",",2,W","-2.1","2,W,17,","15.2",",,W,22,","28.3","2,W,01,","413.0","W","168.2","2,W","30.2",",,,W","13.12","2,W","19.50","2,,,W","6.73","2,,,W","240",",W","220",",W","10.7",",W","17.4",",W"
"USW00063890","2021-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","20210228","+,,W","","","","","0.0",",,W,28,+","","","","","","","0.0",",,,W","","","","","","","310",",W","290",",W","10.3",",W","14.3",",W"
"USW00063890","2021-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6",",W","","","","","0","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","","","","","20210331","+,1,W","","","","","0.0","1,,W,31,+","","","","","","","0.0","1,,,W","","","","","","","320",",W","300",",W","11.6",",W","16.1",",W"
"USW00063890","2021-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","1,W","280","1,W","13.0","1,W","17.9","1,W"
"USW00063890","2021-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100",",W","270",",W","10.7",",W","15.2",",W"
"USW00063890","2021-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1",",W","","","211.4","4,W","","","","","","","0","4,W","0","4,W","0","4,W","26","4,W","12","4,W","","","","","20210625",",4,W","","","","","20210615",",4,W","18.3","4,W,25,","","","34.4","4,W,15,","","","0.0","4,W","","","26.46","4,W","31.49","4,,,W","21.43","4,,,W","210",",W","290",",W","12.5",",W","16.1",",W"
"USW00063890","2021-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.0",",W","","","272.6",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20210725",",,W","","","","","20210731",",,W","20.0",",W,25,","","","35.0",",W,31,","0.0","W","0.0",",W","","","27.13",",W","32.05",",,,W","22.21",",,,W","100",",W","100",",W","14.8",",W","18.8",",W"
"USW00063890","2021-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.7","2,W","","","","","","","","","","","0","2,W","0","2,W","","","","","","","","","","","20211031",",2,W","","","","","","","7.8","2,W,31,","","","","","","","","","","","","","","","17.22","2,,,W","120","2,W","270","2,W","8.1","2,W","11.6","2,W"
"USW00063890","2021-11","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1",",W","","","4.7",",W","","","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","","","","","20211130",",,W","","","","","20211118","+,,W","-0.5",",W,30,","","","26.7",",W,18,+","","","133.1",",W","","","14.05",",W","21.31",",,,W","6.79",",,,W","290",",W","320",",W","9.4",",W","12.5",",W"
"USW00063890","2021-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.8","1,W","","","25.4","1,W","","","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","20211223",",1,W","","","","","20211211",",1,W","0.6","1,W,23,","","","28.3","1,W,11,","","","64.3","1,W","","","17.04","1,W","23.70","1,,,W","10.37","1,,,W","50","1,W","50","1,W","8.9","1,W","12.5","1,W"
"USW00063890","2022-01","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","1,W","230","1,W","13.0","1,W","18.3","1,W"
"USW00063890","2022-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","","","20.3","3,W","9",",W","4",",W","0",",W","0","3,W","3","3,W","0","3,W","15","3,W","0","3,W","","","","","20220214",",3,W","","","20220208",",,W","20220225",",3,W","-1.6","3,W,14,","10.9",",,W,08,","31.1","3,W,25,","","","111.7","3,W","31.9",",,,W","14.68","3,W","22.16","3,,,W","7.20","3,,,W","110",",W","110",",W","10.3",",W","13.0",",W"
"USW00063890","2022-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6",",W","","","36.4",",W","15",",W","11",",W","3",",W","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","20220313",",,W","","","20220324",",,W","20220318",",,W","-1.0",",W,13,","54.1",",,W,24,","30.6",",W,18,","","","55.2",",W","235.6",",,,W","17.73",",W","25.31",",,,W","10.14",",,,W","290",",W","300",",W","14.8",",W","20.1",",W"
"USW00063890","2022-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6",",W","","","64.8",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20220410",",,W","","","20220417",",,W","20220426","+,,W","2.2",",W,10,","13.7",",,W,17,","30.6",",W,26,+","","","24.3",",W","28.7",",,,W","19.68",",W","27.17",",,,W","12.19",",,,W","320",",W","300",",W","12.5",",W","17.0",",W"
"USW00063890","2022-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2",",W","","","179.9",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20220510",",,W","","","20220521",",,W","20220518","+,,W","8.9",",W,10,","37.1",",,W,21,","34.4",",W,18,+","","","0.5",",W","81.4",",,,W","24.12",",W","30.96",",,,W","17.28",",,,W","200",",W","190",",W","15.7",",W","22.4",",W"
"USW00063890","2022-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2",",W","","","266.9",",W","","","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20220602",",,W","","","","","20220623",",,W","15.6",",W,02,","","","38.3",",W,23,","","","0.0",",W","","","27.23",",W","33.64",",,,W","20.82",",,,W","270",",W","280",",W","13.9",",W","17.0",",W"
"USW00063890","2022-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.5",",W","","","295.3",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20220724","+,,W","","","","","20220707",",,W","20.6",",W,24,+","","","36.1",",W,07,","0.0","W","0.0",",W","","","27.86",",W","33.49",",,,W","22.23",",,,W","290",",W","290",",W","14.3",",W","19.2",",W"
"USW00063890","2022-08","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.5",",W","","","281.8",",W","0","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20220815",",,W","","","20220831","+,2,W","20220802",",,W","17.2",",W,15,","0.0","2,,W,31,+","35.6",",W,02,","0.0","W","0.0",",W","0.0","2,,,W","27.42",",W","33.15",",,,W","21.70",",,,W","110",",W","280",",W","10.3",",W","14.3",",W"
"USW00063890","2022-09","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.1",",W","","","206.9",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20220930",",,W","","","20220930","+,1,W","20220906","+,,W","13.9",",W,30,","0.0","1,,W,30,+","34.4",",W,06,+","2.0","W","2.0",",W","0.0","1,,,W","25.17",",W","30.18",",,,W","20.15",",,,W","350",",W","350",",W","13.0",",W","19.2",",W"
"USW00063890","2022-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.8","1,W","","","61.8","2,W","0","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","","","","","20221020",",2,W","","","20221031","+,1,W","20221008",",2,W","1.7","2,W,20,","0.0","1,,W,31,+","31.1","2,W,08,","31.1","W","29.1","2,W","0.0","1,,,W","19.46","2,W","27.18","2,,,W","11.74","2,,,W","60","1,W","330","1,W","7.2","1,W","9.8","1,W"
"USW00063890","2022-11","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.8",",W","","","58.1",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20221118",",,W","","","20221130",",,W","20221101",",,W","1.7",",W,18,","10.7",",,W,30,","30.0",",W,01,","86.6","W","55.5",",W","11.5",",,,W","18.42",",W","23.81",",,,W","13.02",",,,W","90",",W","310",",W","18.3",",W","24.1",",W"
"USW00063890","2022-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.0","1,W","","","5.0","4,W","3","1,W","3","1,W","0","1,W","0","4,W","7","4,W","0","4,W","12","4,W","0","4,W","","","","","20221226",",4,W","","","20221221","+,1,W","20221207",",4,W","-6.6","4,W,26,","4.3","1,,W,21,+","28.3","4,W,07,","233.5","W","146.9","4,W","11.1","1,,,W","13.08","4,W","20.24","4,,,W","5.91","4,,,W","300","1,W","300","1,W","10.7","1,W","13.9","1,W"
"USW00063890","2023-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","","","","","42.3","1,W","4","2,W","3","2,W","0","2,W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","20230214",",1,W","","","20230211",",2,W","20230224","+,1,W","0.6","1,W,14,","11.2","2,,W,11,","30.6","1,W,24,+","","","54.7","1,W","23.6","2,,,W","17.87","1,W","25.28","1,,,W","10.47","1,,,W","280","2,W","250","2,W","10.3","2,W","16.5","2,W"
"USW00063890","2023-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4",",W","","","56.1",",W","6",",W","6",",W","0",",W","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","20230316",",,W","","","20230312",",,W","20230327","+,,W","-1.0",",W,16,","21.8",",,W,12,","31.1",",W,27,+","","","75.3",",W","73.4",",,,W","17.71",",W","25.31",",,,W","10.11",",,,W","300",",W","320",",W","10.7",",W","17.9",",W"
"USW00063890","2023-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.7",",W","","","79.1","2,W","12",",W","7",",W","0",",W","0","2,W","0","2,W","0","2,W","26","2,W","1","2,W","","","","","20230418",",2,W","","","20230426",",,W","20230405",",2,W","3.9","2,W,18,","15.2",",,W,26,","32.2","2,W,05,","","","15.6","2,W","60.1",",,,W","20.60","2,W","27.48","2,,,W","13.72","2,,,W","280",",W","290",",W","11.6",",W","20.1",",W"
