"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Sarp4145","2019-07","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","9","2,N","5","2,N","0","2,N","20190721","+,2,N","4.8","2,,N,21,+","25.9","2,,,N"
"US1Sarp4145","2019-08","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","8",",N","6",",N","0",",N","20190811",",,N","22.9",",,N,11,","67.2",",,,N"
"US1Sarp4145","2019-09","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","10","1,N","5","1,N","3","1,N","20190922",",1,N","49.3","1,,N,22,","130.0","1,,,N"
"US1Sarp4145","2019-10","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","11","1,N","6","1,N","3","1,N","20191001",",1,N","56.9","1,,N,01,","138.6","1,,,N"
"US1Sarp4145","2019-11","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","4",",N","3",",N","0",",N","20191126",",,N","10.7",",,N,26,","24.5",",,,N"
"US1Sarp4145","2019-12","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","3",",N","3",",N","1",",N","20191228",",,N","52.1",",,N,28,","62.5",",,,N"
"US1Sarp4145","2020-01","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","3",",N","2",",N","0",",N","20200117",",,N","10.9",",,N,17,","17.3",",,,N"
"US1Sarp4145","2020-02","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","1",",N","0",",N","0",",N","20200217",",,N","1.0",",,N,17,","1.0",",,,N"
"US1Sarp4145","2020-03","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","8",",N","5",",N","0",",N","20200319",",,N","13.5",",,N,19,","41.0",",,,N"
"US1Sarp4145","2020-04","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","5","2,N","2","2,N","0","2,N","20200416",",2,N","5.3","2,,N,16,","11.8","2,,,N"
"US1Sarp4145","2020-05","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","12",",N","7",",N","0",",N","20200525",",,N","14.2",",,N,25,","59.5",",,,N"
"US1Sarp4145","2020-06","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","8",",N","4",",N","0",",N","20200619",",,N","22.6",",,N,19,","59.2",",,,N"
"US1Sarp4145","2020-07","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","6",",N","5",",N","0",",N","20200701",",,N","24.6",",,N,01,","59.9",",,,N"
"US1Sarp4145","2020-08","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","6",",N","5",",N","0",",N","20200802",",,N","15.0",",,N,02,","49.2",",,,N"
"US1Sarp4145","2020-09","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","7",",N","4",",N","1",",N","20200909",",,N","32.5",",,N,09,","55.2",",,,N"
"US1Sarp4145","2020-10","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","6",",N","2",",N","0",",N","20201018",",,N","5.8",",,N,18,","15.0",",,,N"
"US1Sarp4145","2020-11","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","3",",N","2",",N","0",",N","20201110",",,N","23.1",",,N,10,","35.8",",,,N"
"US1Sarp4145","2020-12","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","4",",N","3",",N","0",",N","20201212",",,N","9.1",",,N,12,","19.8",",,,N"
"US1Sarp4145","2021-01","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","6","1,N","1","1,N","0","1,N","20210107",",1,N","4.6","1,,N,07,","7.3","1,,,N"
"US1Sarp4145","2021-02","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","4","1,N","0","1,N","0","1,N","20210228",",1,N","1.8","1,,N,28,","2.7","1,,,N"
"US1Sarp4145","2021-03","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","7",",N","4",",N","3",",N","20210314",",,N","50.0",",,N,14,","121.4",",,,N"
"US1Sarp4145","2021-04","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","5",",N","3",",N","1",",N","20210408",",,N","25.4",",,N,08,","40.6",",,,N"
"US1Sarp4145","2021-05","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","10","1,N","7","1,N","1","1,N","20210527",",1,N","38.9","1,,N,27,","88.3","1,,,N"
"US1Sarp4145","2021-06","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","9",",N","6",",N","0",",N","20210624",",,N","23.9",",,N,24,","103.0",",,,N"
"US1Sarp4145","2021-07","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","7","1,N","3","1,N","0","1,N","20210710",",1,N","19.1","1,,N,10,","37.3","1,,,N"
"US1Sarp4145","2021-08","41.12735424","-96.2482817",,"GRETNA 0.5 SSW, NE US","4",",N","4",",N","2",",N","20210831",",,N","68.6",",,N,31,","157.3",",,,N"
