"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEOX0007","2009-12","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","","","","","","","","","4","1,N","","","20091210",",1,N","","","","","198","1,,N,10,","","","","","491","1,,,N"
"US1MEOX0007","2010-01","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","8",",N","1",",N","30","1,N","6",",N","20100121",",1,N","20100118",",,N","20100126",",,N","470","1,,N,21,","117",",,N,18,","45.5",",,N,26,","86.9",",,,N","495",",,,N"
"US1MEOX0007","2010-02","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","6","2,N","4","2,N","2","2,N","","","4","1,N","","","20100225",",1,N","20100226",",2,N","","","165","1,,N,25,","67.8","2,,N,26,","133.4","2,,,N","541","1,,,N"
"US1MEOX0007","2010-04","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","4","2,N","3","2,N","1","2,N","","","1","5,N","","","20100428",",5,N","20100428",",2,N","","","124","5,,N,28,","29.0","2,,N,28,","42.7",",a,,N","124","5,,,N"
"US1MEOX0007","2010-05","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","9","2,N","5","2,N","0","2,N","","","","","","","","","20100509",",2,N","","","","","18.0","2,,N,09,","53.5",",a,,N","",""
"US1MEOX0007","2010-06","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","","","","","","","","","","","","","","","","","","","","","","","149.3","2,a,,N","",""
"US1MEOX0007","2010-07","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","11","3,N","6","3,N","1","3,N","","","","","","","","","20100722",",3,N","","","","","26.9","3,,N,22,","92.0","1,a,,N","",""
"US1MEOX0007","2010-08","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","15","1,N","7","1,N","1","1,N","","","","","","","","","20100826",",1,N","","","","","55.4","1,,N,26,","124.9","1,,,N","",""
"US1MEOX0007","2010-09","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","13",",N","7",",N","0",",N","","","","","","","","","20100904",",,N","","","","","24.4",",,N,04,","77.4",",,,N","",""
"US1MEOX0007","2010-10","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","9",",N","2",",N","","","","","","","","","20101016",",,N","","","","","53.3",",,N,16,","172.0",",,,N","",""
"US1MEOX0007","2010-11","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","8",",N","2",",N","","","","","","","","","20101118",",,N","","","","","37.6",",,N,18,","136.7",",,,N","",""
"US1MEOX0007","2010-12","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","7",",N","2",",N","20",",N","4","1,N","20101228",",,N","20101227",",1,N","20101213",",,N","241",",,N,28,","127","1,,N,27,","103.4",",,N,13,","188.7",",,,N","306","1,,,N"
"US1MEOX0007","2011-01","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","8",",N","4",",N","0",",N","31",",N","5",",N","20110122",",,N","20110113",",,N","20110113",",,N","495",",,N,22,","229",",,N,13,","23.1",",,N,13,","51.9",",,,N","522",",,,N"
"US1MEOX0007","2011-02","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","9",",N","5",",N","0",",N","28",",N","5",",N","20110203",",,N","20110203",",,N","20110203",",,N","711",",,N,03,","254",",,N,03,","17.8",",,N,03,","60.4",",,,N","630",",,,N"
"US1MEOX0007","2011-03","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","7",",N","1",",N","31",",N","4",",N","20110301",",,N","20110322",",,N","20110307",",,N","737",",,N,01,","135",",,N,22,","56.4",",,N,07,","145.0",",,,N","389",",,,N"
"US1MEOX0007","2011-04","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","17",",N","12",",N","2",",N","","","3","5,N","","","20110402",",5,N","20110418",",,N","","","180","5,,N,02,","26.4",",,N,18,","175.4",",,,N","264","5,,,N"
"US1MEOX0007","2011-05","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","18",",N","10",",N","1",",N","","","","","","","","","20110516",",,N","","","","","38.4",",,N,16,","132.5",",,,N","",""
"US1MEOX0007","2011-06","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","15","2,N","4","2,N","0","2,N","","","","","","","","","20110625",",2,N","","","","","23.1","2,,N,25,","68.4",",a,,N","",""
"US1MEOX0007","2011-07","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","14",",N","7",",N","0",",N","","","","","","","","","20110704",",,N","","","","","15.2",",,N,04,","60.8",",,,N","",""
"US1MEOX0007","2011-08","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","16",",N","10",",N","3",",N","","","","","","","","","20110829",",,N","","","","","110.0",",,N,29,","268.8",",,,N","",""
"US1MEOX0007","2011-09","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","12",",N","9",",N","2",",N","","","","","","","","","20110930",",,N","","","","","40.1",",,N,30,","121.8",",,,N","",""
"US1MEOX0007","2011-10","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","21",",N","10",",N","2",",N","","","","","","","","","20111015",",,N","","","","","34.3",",,N,15,","151.2",",,,N","",""
"US1MEOX0007","2011-11","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","7","1,N","5","1,N","2","1,N","","","","","","","","","20111111",",1,N","","","","","48.3","1,,N,11,","115.9","1,,,N","",""
"US1MEOX0007","2011-12","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","13",",N","7",",N","1",",N","","","","","","","","","20111228",",,N","","","","","42.4",",,N,28,","91.5",",,,N","",""
"US1MEOX0007","2012-01","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","9","5,N","6","5,N","0","5,N","","","3","4,N","","","20120113",",4,N","20120124",",5,N","","","147","4,,N,13,","18.5","5,,N,24,","71.0","3,a,,N","341","4,,,N"
"US1MEOX0007","2012-05","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","19","2,N","14","2,N","1","2,N","","","","","","","","","20120530",",2,N","","","","","41.1","2,,N,30,","147.2","2,,,N","",""
"US1MEOX0007","2012-06","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","15","3,N","11","3,N","3","3,N","","","","","","","","","20120603",",3,N","","","","","90.4","3,,N,03,","269.2","1,a,,N","",""
"US1MEOX0007","2012-07","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","11","3,N","6","3,N","1","3,N","","","","","","","","","20120724",",3,N","","","","","29.5","3,,N,24,","81.4","3,,,N","",""
"US1MEOX0007","2012-08","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","15","4,N","7","4,N","3","4,N","","","","","","","","","20120802",",4,N","","","","","62.0","4,,N,02,","229.3","2,a,,N","",""
"US1MEOX0007","2012-09","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","","","","","","","","","","","","","","","","","","","","","","","161.3","3,a,,N","",""
"US1MEOX0007","2012-12","44.301653","-70.74643","334.7","NORWAY 11.5 WNW, ME US","17",",N","13",",N","1",",N","","","6","3,N","","","20121217",",3,N","20121222",",,N","","","168","3,,N,17,","41.7",",,N,22,","160.1",",,,N","651","3,,,N"
