"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAKP0061","2019-10","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","13","5,N","8","5,N","0","5,N","20191019",",5,N","17.3","5,,N,19,","61.8","5,,,N"
"US1WAKP0061","2019-12","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","13","3,N","5","3,N","1","3,N","20191220",",3,N","63.5","3,,N,20,","106.3","3,,,N"
"US1WAKP0061","2020-01","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","28","3,N","20","3,N","1","3,N","20200128",",3,N","26.7","3,,N,28,","209.2","3,,,N"
"US1WAKP0061","2020-02","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","14","2,N","10","2,N","0","2,N","20200206",",2,N","18.5","2,,N,06,","77.3","2,,,N"
"US1WAKP0061","2020-03","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","16","5,N","9","5,N","0","5,N","20200306",",5,N","15.7","5,,N,06,","56.9","5,,,N"
"US1WAKP0061","2020-04","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","12","3,N","7","3,N","0","3,N","20200418",",3,N","10.2","3,,N,18,","49.5","3,,,N"
"US1WAKP0061","2020-05","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","19","5,N","11","5,N","0","5,N","20200531",",5,N","22.9","5,,N,31,","87.0","5,,,N"
"US1WAKP0061","2020-06","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","17","2,N","10","2,N","0","2,N","20200607",",2,N","15.2","2,,N,07,","72.0","2,,,N"
"US1WAKP0061","2020-07","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","7","5,N","1","5,N","0","5,N","20200707",",5,N","3.8","5,,N,07,","9.6","5,,,N"
"US1WAKP0061","2020-08","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","7","1,N","4","1,N","0","1,N","20200806",",1,N","8.9","1,,N,06,","21.1","1,,,N"
"US1WAKP0061","2020-09","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","10","2,N","5","2,N","1","2,N","20200924",",2,N","27.9","2,,N,24,","68.3","2,,,N"
"US1WAKP0061","2020-10","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","20","2,N","7","2,N","0","2,N","20201010",",2,N","23.6","2,,N,10,","80.8","2,,,N"
"US1WAKP0061","2020-11","47.7387","-122.5557","50.0","SUQUAMISH 1.5 ENE, WA US","28",",N","12",",N","1",",N","20201113",",,N","29.0",",,N,13,","147.7",",,,N"
