"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087774","2022-07","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","1","3,S","26","3,S","20220719",",3,S","","","-19.9","3,S,19,","","","","","-5.04","3,,,S"
"ARM00087774","2022-08","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0",",S","29",",S","20220829",",,S","","","-9.6",",S,29,","","","","","-4.00",",,,S"
"ARM00087774","2022-09","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","23","1,S","20220902",",1,S","","","-6.8","1,S,02,","","","","","-2.06","1,,,S"
"ARM00087774","2022-10","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","3,S","10","3,S","20221013",",3,S","","","-5.0","3,S,13,","","","","","1.84","3,,,S"
"ARM00087774","2022-11","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","2,S","1","2,S","20221120",",2,S","","","-1.0","2,S,20,","","","","","7.40","2,,,S"
"ARM00087774","2022-12","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0",",S","0",",S","20221223",",,S","","","1.0",",S,23,","","","","","8.52",",,,S"
"ARM00087774","2023-01","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","0","1,S","20230111",",1,S","","","4.2","1,S,11,","","","","","10.22","1,,,S"
"ARM00087774","2023-02","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0",",S","1",",S","20230217",",,S","","","-4.2",",S,17,","","","","","7.41",",,,S"
"ARM00087774","2023-03","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","3","1,S","20230331",",1,S","","","-4.8","1,S,31,","","","","","6.76","1,,,S"
"ARM00087774","2023-04","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","13","1,S","20230416",",1,S","","","-5.0","1,S,16,","","","","","0.76","1,,,S"
"ARM00087774","2023-05","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","4,S","21","4,S","20230520",",4,S","","","-11.8","4,S,20,","","","","","-2.54","4,,,S"
"ARM00087774","2023-06","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","3,S","21","3,S","20230613",",3,S","","","-10.5","3,S,13,","","","","","-2.20","3,,,S"
"ARM00087774","2023-07","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","26","1,S","20230717",",1,S","","","-13.0","1,S,17,","","","","","-3.71","1,,,S"
"ARM00087774","2023-08","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","26","1,S","20230826","+,1,S","","","-10.0","1,S,26,+","","","","","-4.09","1,,,S"
"ARM00087774","2023-09","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","2,S","21","2,S","20230904",",2,S","","","-10.4","2,S,04,","","","","","-2.54","2,,,S"
"ARM00087774","2023-10","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","4,S","10","4,S","20231011",",4,S","","","-9.4","4,S,11,","","","","","0.89","4,,,S"
"ARM00087774","2023-11","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","3,S","3","3,S","20231112",",3,S","","","-1.5","3,S,12,","","","","","4.54","3,,,S"
"ARM00087774","2023-12","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","3,S","2","3,S","20231203",",3,S","","","-1.5","3,S,03,","","","","","7.23","3,,,S"
"ARM00087774","2024-01","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","2,S","0","2,S","20240110",",2,S","","","3.2","2,S,10,","","","","","10.47","2,,,S"
"ARM00087774","2024-02","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0",",S","0",",S","20240229",",,S","","","3.6",",S,29,","","","","","9.70",",,,S"
"ARM00087774","2024-04","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","12","1,S","20240410",",1,S","","","-9.0","1,S,10,","","","","","0.61","1,,,S"
"ARM00087774","2024-05","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","2,S","25","2,S","20240515",",2,S","","","-11.6","2,S,15,","","","","","-4.72","2,,,S"
"ARM00087774","2024-06","-41.25","-68.733","888.0","MAQUINCHAO, AR","","","","","","","0","1,S","24","1,S","20240603",",1,S","","","-10.4","1,S,03,","","","","","-3.12","1,,,S"
