"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTU","2006-06","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.3",",U","0",",U","3",",U","0",",U","9",",U","0",",U","20060604",",,U","20060614",",,U","-2.2",",U,04,","25.0",",U,14,","","","141.1",",U","13.64",",U","18.45",",,,U","8.83",",,,U"
"USR0000ASTU","2006-07","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","5.2",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20060730",",,U","20060724",",,U","6.7",",U,30,","27.2",",U,24,","97.4","U","97.4",",U","15.36",",U","19.85",",,,U","10.87",",,,U"
"USR0000ASTU","2006-08","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20060824","+,,U","20060803",",,U","3.9",",U,24,+","22.2",",U,03,","295.1","U","197.7",",U","11.96",",U","16.26",",,,U","7.65",",,,U"
"USR0000ASTU","2006-09","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","20060930",",,U","20060915",",,U","-3.9",",U,30,","21.7",",U,15,","542.1","U","247.0",",U","10.10",",U","14.52",",,,U","5.68",",,,U"
"USR0000ASTU","2006-10","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","0",",U","25",",U","9",",U","0",",U","0",",U","20061028",",,U","20061009",",,U","-15.0",",U,28,","16.1",",U,09,","1092.8","U","550.7",",U","0.57",",U","3.82",",,,U","-2.68",",,,U"
"USR0000ASTU","2006-11","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","25",",U","30",",U","30",",U","0",",U","0",",U","20061113",",,U","20061101",",,U","-29.4",",U,13,","-5.6",",U,01,","2188.3","U","1095.5",",U","-18.19",",U","-15.26",",,,U","-21.11",",,,U"
"USR0000ASTU","2006-12","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0","2,U","14","1,U","30","1,U","25","1,U","0","1,U","0","1,U","20061223","+,1,U","20061208",",1,U","-24.4","1,U,23,+","3.3","1,U,08,","3089.9","U","901.6","1,U","-12.75","2,U","-9.53","1,,,U","-15.97","1,,,U"
"USR0000ASTU","2007-02","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","14",",U","27",",U","25",",U","0",",U","0",",U","20070223",",,U","20070201",",,U","-32.8",",U,23,","10.6",",U,01,","","","933.4",",U","-15.00",",U","-11.29",",,,U","-18.71",",,,U"
"USR0000ASTU","2007-03","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","26",",U","31",",U","30",",U","0",",U","0",",U","20070302",",,U","20070331",",,U","-31.1",",U,02,","6.1",",U,31,","","","1129.0",",U","-18.09",",U","-12.95",",,,U","-23.22",",,,U"
"USR0000ASTU","2007-04","64.7189","-146.5044","470.3","STUART CREEK ALASKA, AK US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","20070401",",,U","20070425","+,,U","-7.8",",U,01,","16.1",",U,25,+","","","406.4",",U","4.79",",U","10.18",",,,U","-0.61",",,,U"
