"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCN0056","2023-05","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","10",",N","2",",N","0",",N","","","","","","","","","20230507",",,N","","","","","13.2",",,N,07,","22.8",",,,N","",""
"US1MNCN0056","2023-06","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","7","2,N","4","2,N","0","2,N","","","","","","","","","20230628","+,2,N","","","","","17.5","2,,N,28,+","68.8",",a,,N","",""
"US1MNCN0056","2023-07","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","10",",N","4",",N","1",",N","","","","","","","","","20230720",",,N","","","","","30.2",",,N,20,","61.5",",,,N","",""
"US1MNCN0056","2023-08","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","13",",N","4",",N","0",",N","","","","","","","","","20230812",",,N","","","","","18.8",",,N,12,","52.2",",,,N","",""
"US1MNCN0056","2023-09","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","14",",N","9",",N","1",",N","","","","","","","","","20230924",",,N","","","","","55.1",",,N,24,","163.0",",,,N","",""
"US1MNCN0056","2023-11","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","8",",N","2",",N","0",",N","","","","","","","","","20231106",",,N","","","","","16.5",",,N,06,","28.3",",,,N","",""
"US1MNCN0056","2023-12","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","13",",N","5",",N","1",",N","0",",N","0","3,N","20231231","+,,N","20231231","+,3,N","20231225",",,N","13",",,N,31,+","13","3,,N,31,+","26.4",",,N,25,","80.1",",,,N","45","3,,,N"
"US1MNCN0056","2024-01","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","8",",N","1",",N","0",",N","23","3,N","3",",N","20240111",",3,N","20240106",",,N","20240106",",,N","127","3,,N,11,","48",",,N,06,","4.6",",,N,06,","11.6",",,,N","130",",,,N"
"US1MNCN0056","2024-02","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","7",",N","1",",N","0",",N","0","2,N","0","1,N","20240228","+,2,N","20240224",",1,N","20240209",",,N","0","2,T,N,28,+","8","1,,N,24,","7.4",",,N,09,","9.6",",,,N","19","1,,,N"
"US1MNCN0056","2024-03","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","7",",N","4",",N","0",",N","7",",N","4",",N","20240327",",,N","20240325",",,N","20240325",",,N","330",",,N,27,","203",",,N,25,","15.7",",,N,25,","40.9",",,,N","488",",,,N"
"US1MNCN0056","2024-04","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","12",",N","8",",N","0",",N","","","","","","","","","20240417",",,N","","","","","21.3",",,N,17,","76.4",",,,N","",""
"US1MNCN0056","2024-06","46.714435","-92.450414","382.5","CLOQUET 2.1 ESE, MN US","22",",N","11",",N","3",",N","","","","","","","","","20240619",",,N","","","","","67.1",",,N,19,","252.0",",,,N","",""
