"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDR0028","2013-05","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","13","2,N","5","2,N","0","2,N","20130519",",2,N","5.3","2,,N,19,","28.5","2,,,N"
"US1NCDR0028","2013-06","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","16","3,N","9","3,N","1","3,N","20130630",",3,N","33.0","3,,N,30,","138.2","3,,,N"
"US1NCDR0028","2013-07","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","11","2,N","11","2,N","0","2,N","20130730",",2,N","24.9","2,,N,30,","125.8","2,,,N"
"US1NCDR0028","2013-08","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","13","2,N","10","2,N","1","2,N","20130811",",2,N","50.0","2,,N,11,","123.0","2,,,N"
"US1NCDR0028","2013-09","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","7","3,N","4","3,N","0","3,N","20130922",",3,N","16.0","3,,N,22,","32.1","3,,,N"
"US1NCDR0028","2013-10","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","13","2,N","7","2,N","2","2,N","20131010",",2,N","64.8","2,,N,10,","143.3","2,,,N"
"US1NCDR0028","2013-11","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","","","","","","","","","","","141.2","4,a,,N"
"US1NCDR0028","2013-12","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","12","4,N","7","4,N","0","4,N","20131215",",4,N","20.8","4,,N,15,","74.4","4,,,N"
"US1NCDR0028","2014-01","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","","","","","","","","","","","109.4","3,a,,N"
"US1NCDR0028","2014-02","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","13","2,N","7","2,N","0","2,N","20140213",",2,N","14.0","2,,N,13,","62.5","2,,,N"
"US1NCDR0028","2014-03","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","16",",N","8",",N","1",",N","20140307",",,N","29.5",",,N,07,","110.7",",,,N"
"US1NCDR0028","2014-04","35.917809","-75.704407","3.0","MANTEO 2.5 WNW, NC US","11","2,N","7","2,N","2","2,N","20140429",",2,N","35.6","2,,N,29,","142.5",",a,,N"
