"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBW0002","2009-06","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","29.0","4,a,,N","",""
"US1IDBW0002","2009-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","7","5,N","4","5,N","0","5,N","","","","","20091222",",5,N","","","8.4","5,,N,22,","39.1","1,a,,N","",""
"US1IDBW0002","2010-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","16","2,N","7","2,N","0","2,N","","","","","20100105",",2,N","","","15.5","2,,N,05,","64.9","2,,,N","",""
"US1IDBW0002","2010-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","16","1,N","3","1,N","0","1,N","","","","","20100215",",1,N","","","8.9","1,,N,15,","30.8","1,,,N","",""
"US1IDBW0002","2010-11","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","14","3,N","7","3,N","0","3,N","","","","","20101118",",3,N","","","23.9","3,,N,18,","59.8","3,,,N","",""
"US1IDBW0002","2011-04","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","17","4,N","9","4,N","0","4,N","","","","","20110426","+,4,N","","","19.3","4,,N,26,+","84.8","4,,,N","",""
"US1IDBW0002","2011-09","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","5.1","4,a,,N","",""
"US1IDBW0002","2011-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","6","4,N","3","4,N","0","4,N","","","","","20111230",",4,N","","","18.0","4,,N,30,","43.7","4,,,N","",""
"US1IDBW0002","2012-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","103.0","1,a,,N","",""
"US1IDBW0002","2012-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","19","1,N","7","1,N","0","1,N","","","","","20121202",",1,N","","","16.3","1,,N,02,","67.4","1,,,N","",""
"US1IDBW0002","2013-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","16","4,N","6","4,N","0","4,N","","","","","20130126",",4,N","","","8.6","4,,N,26,","41.2","1,a,,N","",""
"US1IDBW0002","2013-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","30.6","5,a,,N","",""
"US1IDBW0002","2013-11","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","61.6","4,a,,N","",""
"US1IDBW0002","2013-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","7","5,N","3","5,N","0","5,N","","","","","20131223",",5,N","","","6.1","5,,N,23,","19.3","3,a,,N","",""
"US1IDBW0002","2014-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","11","1,N","5","1,N","0","1,N","3","4,N","20140129",",4,N","20140129",",1,N","94","4,,N,29,","9.7","1,,N,29,","39.7","1,,,N","178","4,,,N"
"US1IDBW0002","2014-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","17","1,N","11","1,N","0","1,N","","","","","20140224",",1,N","","","11.4","1,,N,24,","69.3","1,,,N","",""
"US1IDBW0002","2014-03","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","132.4","3,a,,N","",""
"US1IDBW0002","2015-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","65.6",",a,,N","",""
"US1IDBW0002","2015-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","7","3,N","4","3,N","0","3,N","","","","","20150207",",3,N","","","11.2","3,,N,07,","35.1","3,,,N","",""
"US1IDBW0002","2015-03","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","13","4,N","9","4,N","1","4,N","","","","","20150315",",4,N","","","28.4","4,,N,15,","89.2","4,,,N","",""
"US1IDBW0002","2015-04","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","9","4,N","3","4,N","0","4,N","","","","","20150406",",4,N","","","12.4","4,,N,06,","23.0","4,,,N","",""
"US1IDBW0002","2015-05","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","6.0","4,a,,N","",""
"US1IDBW0002","2015-10","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","32.3","2,a,,N","",""
"US1IDBW0002","2015-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","22","2,N","12","2,N","2","2,N","","","","","20151209",",2,N","","","27.2","2,,N,09,","137.2",",a,,N","",""
"US1IDBW0002","2016-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","75.8","3,a,,N","",""
"US1IDBW0002","2016-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","47.5","4,a,,N","",""
"US1IDBW0002","2016-04","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","7","4,N","2","4,N","0","4,N","","","","","20160430",",4,N","","","4.8","4,,N,30,","15.7","4,,,N","",""
"US1IDBW0002","2016-12","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","53.4","2,a,,N","",""
"US1IDBW0002","2017-01","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","","","","","","","","","","","","","","","","","34.9","2,a,,N","",""
"US1IDBW0002","2017-02","47.3647464707","-116.710604143","662.0","ST. MARIES 7.4 WNW, ID US","15","5,N","13","5,N","0","5,N","","","","","20170216",",5,N","","","20.1","5,,N,16,","142.2","5,,,N","",""
