"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075858","1993-06","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","","","9","3,C","9","3,C","3","3,C","0",",C","0",",C","","","","","0","4,C","9","4,C","0","4,C","","","19930630","+,,C","19930630","+,,C","19930626",",3,C","19930606",",4,C","","","0",",,C,30,+","0",",,C,30,+","45.8","3,,C,26,","27.0","4,C,06,","","","","","175.4",",a,,C","0",",,,C","","","19.54","4,,,C","",""
"CA003075858","1993-07","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0","1,C","15","2,C","9","2,C","1","2,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","19930714","+,1,C","19930731","+,,C","19930731","+,,C","19930718",",2,C","19930727","+,,C","1.0","1,C,14,+","0",",,C,31,+","0",",,C,31,+","39.6","2,,C,18,","23.0",",C,27,+","161.2","C","161.2",",C","128.6",",a,,C","0",",,,C","13.01","1,C","19.05",",,,C","6.97","1,,,C"
"CA003075858","1993-08","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19930811",",,C","19930831","+,,C","19930831","+,,C","19930808",",,C","19930805",",,C","-2.0",",C,11,","0",",,C,31,+","0",",,C,31,+","18.8",",,C,08,","28.0",",C,05,","324.2","C","163.0",",C","51.2",",,,C","0",",,,C","13.08",",C","19.84",",,,C","6.32",",,,C"
"CA003075858","1993-09","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0","2,C","8",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","9","2,C","0",",C","3",",C","0",",C","19930921","+,2,C","19930930","+,,C","19930930","+,,C","19930911",",,C","19930907",",,C","-6.0","2,C,21,+","0",",,C,30,+","0",",,C,30,+","8.6",",,C,11,","26.0",",C,07,","574.3","C","250.1",",C","25.8",",,,C","0",",,,C","9.32","2,C","16.37",",,,C","2.27","2,,,C"
"CA003075858","1993-10","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0","3,C","","","","","","","","","","","0","1,C","22","1,C","1","3,C","1","3,C","0","3,C","19931028","+,1,C","","","","","","","19931002",",3,C","-8.0","1,C,28,+","","","","","","","25.5","3,C,02,","960.9","C","386.6","3,C","","","","","4.50","3,C","10.89","3,,,C","-1.88","1,,,C"
"CA003075858","1993-11","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0",",C","6",",C","4",",C","0",",C","","","2",",C","3",",C","30",",C","8",",C","0",",C","0",",C","19931122",",,C","","","19931103",",,C","19931102",",,C","19931127","+,,C","-32.5",",C,22,","","","70",",,C,03,","8.2",",,C,02,","7.5",",C,27,+","1636.6","C","675.7",",C","27.7",",,,C","155",",,,C","-4.19",",C","0.85",",,,C","-9.23",",,,C"
"CA003075858","1993-12","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0",",C","6","1,C","4","1,C","0","1,C","","","4",",C","6",",C","29",",C","12",",C","0",",C","0",",C","19931227",",,C","","","19931211",",,C","19931211",",1,C","19931224",",,C","-22.5",",C,27,","","","138",",,C,11,","13.8","1,,C,11,","5.2",",C,24,","2369.3","C","732.7",",C","40.6","1,,,C","406",",,,C","-5.30",",C","0.20",",,,C","-10.81",",,,C"
"CA003075858","1994-01","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","0.0","C","0.0","5,C","","","","","","","","","","","18","3,C","28","3,C","20","5,C","0","5,C","0","5,C","19940106",",3,C","","","","","","","19940128",",5,C","-40.0","3,C,06,","","","","","","","4.0","5,C,28,","3251.2","C","881.9","5,C","100.3",",a,,C","1003",",a,,C","-16.07","5,C","-10.79","5,,,C","-21.36","3,,,C"
"CA003075858","1994-02","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","","","17",",C","6",",C","0",",C","","","6",",C","24",",C","28",",C","","","","","","","19940225","+,,C","","","19940209",",,C","19940209",",,C","","","-41.0",",C,25,+","","","70",",,C,09,","7.0",",,C,09,","","","","","","","46.0",",,,C","460",",,,C","","","","","-25.77",",,,C"
"CA003075858","1994-03","55.45","-118.6333","765.0","SEXSMITH WIEBE, AB CA","","","0.0","1,C","3",",C","0",",C","0",",C","","","0",",C","1","1,C","28","1,C","5",",C","0",",C","0",",C","19940307",",1,C","","","19940318",",,C","19940318",",,C","19940330",",,C","-22.0","1,C,07,","","","22",",,C,18,","2.2",",,C,18,","15.5",",C,30,","","","559.5",",C","4.4",",,,C","28",",,,C","-0.31","1,C","6.31",",,,C","-6.92","1,,,C"
