"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345870","2016-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","","","8",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20160102",",,7","","","","","","","","","8.4",",,7,02,","","","","","   8.3",",,,7,3,2","","","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.0",",,,7,3,2","   6.5",",,,7,3,2","18.0",",,,7","","","","","","","",""
"USC00345870","2016-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","1.1",",7","4",",7","3",",7","0",",7","","","","","0",",7","15",",7","0",",7","7",",7","0",",7","20160210","+,,7","","","","","20160223",",,7","20160220",",,7","-4.4",",7,10,+","","","","","13.0",",,7,23,","27.8",",7,20,","","","  12.8",",,,7,3,2","273.0",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   6.6",",,,7,3,2","  11.8",",,,7,3,2","31.6",",,,7","","","8.96",",7","15.94",",,,7","1.97",",,,7"
"USC00345870","2016-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","4.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","20160320",",,7","","","","","20160308",",,7","20160330",",,7","-2.8",",7,20,","","","","","19.8",",,7,08,","29.4",",7,30,","","","  16.1",",,,7,3,2","175.9",",7","  21.7",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  10.5",",,,7,3,2","  16.8",",,,7,3,2","27.3",",,,7","","","12.80",",7","19.35",",,,7","6.25",",,,7"
"USC00345870","2016-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","15.2",",7","11",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","20160402",",,7","","","","","20160417",",,7","20160410",",,7","0.0",",7,02,","","","","","78.7",",,7,17,","30.0",",7,10,","","","  18.3",",,,7,3,2","74.7",",7","  26.7",",,,7,3,2","   9.4",",,,7,3,2","  17.8",",,,7,3,2","  14.2",",,,7,3,2","  21.0",",,,7,3,2","180.0",",,,7","","","16.35",",7","22.68",",,,7","10.02",",,,7"
"USC00345870","2016-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","80.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20160501",",,7","","","","","20160517",",,7","20160510",",,7","6.1",",7,01,","","","","","13.2",",,7,17,","32.2",",7,10,","","","  24.4",",,,7,3,2","41.7",",7","  32.8",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  17.9",",,,7,3,2","  25.1",",,,7,3,2","44.1",",,,7","","","19.57",",7","25.01",",,,7","14.12",",,,7"
"USC00345870","2016-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","227.9",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20160605",",,7","","","","","20160626",",,7","20160623","+,,7","14.4",",7,05,","","","","","21.6",",,7,26,","35.0",",7,23,+","","","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  23.7",",,,7,3,2","  32.6",",,,7,3,2","51.1",",,,7","","","25.93",",7","31.67",",,,7","20.19",",,,7"
"USC00345870","2016-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","305.3",",7","9",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20160729",",,7","","","","","20160726",",,7","20160724","+,,7","18.3",",7,29,","","","","","81.8",",,7,26,","36.7",",7,24,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  25.7",",,,7,3,2","  35.5",",,,7,3,2","224.5",",,,7","","","28.18",",7","34.13",",,,7","22.24",",,,7"
"USC00345870","2016-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","274.5",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20160821",",,7","","","","","20160827",",,7","20160811",",,7","15.0",",7,21,","","","","","15.7",",,7,27,","38.3",",7,11,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  25.2",",,,7,3,2","  34.8",",,,7,3,2","62.9",",,,7","","","27.19",",7","33.33",",,,7","21.05",",,,7"
"USC00345870","2016-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","171.1",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20160929",",,7","","","","","20160924",",,7","20160920","+,,7","8.9",",7,29,","","","","","12.7",",,7,24,","35.0",",7,20,+","5.3","7","  26.7",",,,7,3,2","5.3",",7","  34.4",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  21.3",",,,7,3,2","  30.0",",,,7,3,2","54.3",",,,7","","","23.86",",7","29.89",",,,7","17.83",",,,7"
"USC00345870","2016-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","67.9",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20161008",",,7","","","","","20161004",",,7","20161017",",,7","6.1",",7,08,","","","","","17.8",",,7,04,","32.2",",7,17,","37.6","7","  20.6",",,,7,3,2","32.3",",7","  29.4",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  17.4",",,,7,3,2","  25.8",",,,7,3,2","24.5",",,,7","","","19.48",",7","26.02",",,,7","12.94",",,,7"
"USC00345870","2016-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","8.1",",7","6",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","9",",7","0",",7","20161119",",,7","","","","","20161106",",,7","20161116",",,7","-3.3",",7,19,","","","","","9.4",",,7,06,","28.9",",7,16,","201.6","7","  20.6",",,,7,3,2","164.0",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  11.7",",,,7,3,2","  18.6",",,,7,3,2","16.5",",,,7","","","13.14",",7","19.34",",,,7","6.94",",,,7"
"USC00345870","2016-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","24",",7","2",",7","2",",7","0",",7","20161218",",,7","","","","","","","20161225","+,,7","-16.1",",7,18,","","","","","","","21.7",",7,25,+","656.5","7","  10.0",",,,7,3,2","454.9",",7","  15.0",",,,7,3,2","  -2.8",",,,7,3,2","   0.0",",,,7,3,2","   3.4",",,,7,3,2","   8.5",",,,7,3,2","24.8",",a,,7","","","3.66",",7","9.77",",,,7","-2.46",",,,7"
"USC00345870","2017-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","1",",7","19",",7","3","1,7","4","1,7","0","1,7","20170107",",,7","","","","","","","20170111",",1,7","-20.0",",7,07,","","","","","","","25.6","1,7,11,","1047.9","7","   9.4",",,,7,3,2","391.4","1,7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.5",",,,7,3,2","   9.3",",,,7,3,2","","","","","5.25","1,7","11.82","1,,,7","-1.32",",,,7"
"USC00345870","2017-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","2.5","7","2.5",",7","6",",7","4",",7","2",",7","","","","","0",",7","10",",7","0",",7","10",",7","0",",7","20170225","+,,7","","","","","20170213",",,7","20170211",",,7","-5.6",",7,25,+","","","","","29.5",",,7,13,","31.7",",7,11,","1282.9","7","  12.8",",,,7,3,2","235.0",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   6.8",",,,7,3,2","  14.2",",,,7,3,2","73.5",",,,7","","","10.03",",7","17.17",",,,7","2.89",",,,7"
"USC00345870","2017-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","20.2","7","17.7",",7","6",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","13",",7","1",",7","20170315",",,7","","","","","20170328",",,7","20170320",",,7","-2.2",",7,15,","","","","","49.0",",,7,28,","32.2",",7,20,","1445.9","7","  17.2",",,,7,3,2","163.0",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","  11.0",",,,7,3,2","  19.0",",,,7,3,2","69.9",",,,7","","","13.65",",7","20.36",",,,7","6.94",",,,7"
"USC00345870","2017-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","42.2","7","22.0",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20170430",",,7","","","","","20170429",",,7","20170425",",,7","4.4",",7,30,","","","","","42.7",",,7,29,","30.6",",7,25,","1538.8","7","  18.3",",,,7,3,2","92.9",",7","  26.7",",,,7,3,2","   7.8",",,,7,3,2","  13.9",",,,7,3,2","  13.3",",,,7,3,2","  21.1",",,,7,3,2","113.4",",,,7","","","15.97",",7","21.70",",,,7","10.24",",,,7"
"USC00345870","2017-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","113.2","7","71.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","20170501",",,7","","","","","20170516",",,7","20170527",",,7","2.8",",7,01,","","","","","22.6",",,7,16,","34.4",",7,27,","1563.9","7","  22.8",",,,7,3,2","25.1",",7","  33.9",",,,7,3,2","   6.7",",,,7,3,2","  17.2",",,,7,3,2","  16.7",",,,7,3,2","  26.8",",,,7,3,2","40.2",",,,7","","","19.81",",7","26.49",",,,7","13.14",",,,7"
"USC00345870","2017-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","328.8","7","215.6",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","16",",7","20170608",",,7","","","","","20170630",",,7","20170616",",,7","16.7",",7,08,","","","","","15.7",",,7,30,","35.6",",7,16,","1563.9","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  24.3",",,,7,3,2","  33.7",",,,7,3,2","35.5",",,,7","","","25.52",",7","31.19",",,,7","19.85",",,,7"
"USC00345870","2017-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","630.3","7","301.5","1,7","4",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","20170704",",1,7","","","","","20170703",",,7","20170722",",1,7","18.3","1,7,04,","","","","","21.8",",,7,03,","38.9","1,7,22,","0.0","7","  29.4","1,,,7,3,2","0.0","1,7","  40.0","1,,,7,3,2","  22.8","1,,,7,3,2","  29.4","1,,,7,3,2","  26.9","1,,,7,3,2","  36.7","1,,,7,3,2","25.2",",,,7","","","28.38","1,7","34.79","1,,,7","21.98","1,,,7"
"USC00345870","2017-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","837.1","7","206.8",",7","13",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","20170830",",,7","","","","","20170811",",,7","20170805",",,7","15.0",",7,30,","","","","","68.8",",,7,11,","37.2",",7,05,","0.0","7","  25.0",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  23.0",",,,7,3,2","  30.8",",,,7,3,2","268.5",",,,7","","","25.00",",7","30.20",",,,7","19.81",",,,7"
"USC00345870","2017-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","972.7","7","135.6",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","7",",7","20170906",",,7","","","","","20170927",",,7","20170914",",,7","11.1",",7,06,","","","","","42.4",",,7,27,","34.4",",7,14,","3.6","7","  23.9",",,,7,3,2","3.6",",7","  34.4",",,,7,3,2","  16.7",",,,7,3,2","  19.4",",,,7,3,2","  21.2",",,,7,3,2","  29.5",",,,7,3,2","101.8",",,,7","","","22.73",",7","28.56",",,,7","16.90",",,,7"
"USC00345870","2017-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1018.4","7","45.7",",7","6",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","20171028",",,7","","","","","20171004",",,7","20171014",",,7","-2.8",",7,28,","","","","","59.2",",,7,04,","30.6",",7,14,","104.2","7","  22.2",",,,7,3,2","100.6",",7","  28.3",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","  13.5",",,,7,3,2","  21.2",",,,7,3,2","117.6",",,,7","","","16.56",",7","23.03",",,,7","10.09",",,,7"
"USC00345870","2017-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1021.5","7","3.1",",7","4",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","8",",7","0",",7","20171122",",,7","","","","","20171108",",,7","20171117","+,,7","-3.3",",7,22,","","","","","1.8",",,7,08,","27.8",",7,17,+","314.5","7","  14.4",",,,7,3,2","210.3",",7","  21.7",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   9.4",",,,7,3,2","  15.9",",,,7,3,2","2.7",",,,7","","","11.43",",7","17.58",",,,7","5.27",",,,7"
"USC00345870","2017-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1021.5","7","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","20",",7","3",",7","3",",7","0",",7","20171231",",,7","","","","","20171219",",,7","20171204",",,7","-12.2",",7,31,","","","","","5.1",",,7,19,","23.9",",7,04,","747.1","7","  13.3",",,,7,3,2","432.6",",7","  20.0",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   4.5",",,,7,3,2","   9.6",",,,7,3,2","6.0",",,,7","","","4.38",",7","9.86",",,,7","-1.11",",,,7"
"USC00345870","2018-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","22",",7","4",",7","1",",7","0",",7","20180101",",,7","","","","","20180107",",2,7","20180131",",,7","-15.6",",7,01,","","","","","3.8","2,,7,07,","21.1",",7,31,","1222.3","7","   7.8",",,,7,3,2","475.2",",7","  15.0",",,,7,3,2","  -3.9",",,,7,3,2","  -1.1",",,,7,3,2","   1.3",",,,7,3,2","   6.8",",,,7,3,2","4.9",",a,,7","","","3.00",",7","9.92",",,,7","-3.91",",,,7"
"USC00345870","2018-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1.1","7","1.1",",7","5","5,7","2","5,7","0","5,7","","","","","0",",7","18",",7","4",",7","4",",7","0",",7","20180212","+,,7","","","","","20180217",",5,7","20180215",",,7","-11.7",",7,12,+","","","","","7.6","5,,7,17,","26.1",",7,15,","1610.3","7","  11.1",",,,7,3,2","388.0",",7","  18.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   9.5",",,,7,3,2","46.6",",a,,7","","","4.51",",7","10.99",",,,7","-1.96",",,,7"
"USC00345870","2018-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","3.3","7","2.2",",7","5",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","10",",7","0",",7","20180307",",,7","","","","","20180327",",,7","20180326","+,,7","-3.3",",7,07,","","","","","7.9",",,7,27,","25.6",",7,26,+","1815.7","7","  17.2",",,,7,3,2","205.4",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","   8.6",",,,7,3,2","  16.7",",,,7,3,2","13.9",",,,7","","","11.78",",7","18.54",",,,7","5.02",",,,7"
"USC00345870","2018-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","17.5","7","14.2",",7","2","2,7","2","2,7","1","2,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20180407",",,7","","","","","20180421",",2,7","20180412",",,7","-5.6",",7,07,","","","","","30.2","2,,7,21,","31.7",",7,12,","2010.2","7","  17.8",",,,7,3,2","194.5",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  10.3",",,,7,3,2","  19.6",",,,7,3,2","49.5",",a,,7","","","12.32",",7","19.70",",,,7","4.94",",,,7"
"USC00345870","2018-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","182.4","7","164.9",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","20180505",",,7","","","","","20180502",",,7","20180530",",,7","10.6",",7,05,","","","","","71.6",",,7,02,","34.4",",7,30,","2010.7","7","  26.1",",,,7,3,2","0.5",",7","  35.6",",,,7,3,2","  13.3",",,,7,3,2","  22.2",",,,7,3,2","  20.2",",,,7,3,2","  29.7",",,,7,3,2","111.5",",,,7","","","23.63",",7","29.56",",,,7","17.70",",,,7"
"USC00345870","2018-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","432.3","7","249.9",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20180603",",,7","","","","","20180625",",,7","20180628","+,,7","14.4",",7,03,","","","","","22.9",",,7,25,","36.1",",7,28,+","2010.7","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.9",",,,7,3,2","  33.8",",,,7,3,2","91.4",",,,7","","","26.66",",7","32.85",",,,7","20.48",",,,7"
"USC00345870","2018-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","744.8","7","312.5",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20180731",",,7","","","","","20180730",",,7","20180720","+,,7","16.7",",7,31,","","","","","47.0",",,7,30,","42.8",",7,20,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  27.1",",,,7,3,2","  36.5",",,,7,3,2","57.7",",,,7","","","28.41",",7","34.65",",,,7","22.17",",,,7"
"USC00345870","2018-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1004.9","7","260.1",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20180821",",,7","","","","","20180808",",,7","20180807",",,7","16.7",",7,21,","","","","","19.3",",,7,08,","36.7",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.4",",,,7,3,2","  33.4",",,,7,3,2","68.1",",,,7","","","26.72",",7","32.44",",,,7","21.01",",,,7"
"USC00345870","2018-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1148.1","7","143.2",",7","13",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","20180927",",,7","","","","","20180921",",,7","20180901",",,7","7.2",",7,27,","","","","","87.1",",,7,21,","35.6",",7,01,","7.8","7","  26.7",",,,7,3,2","7.8",",7","  36.1",",,,7,3,2","  13.3",",,,7,3,2","  21.1",",,,7,3,2","  21.5",",,,7,3,2","  27.9",",,,7,3,2","172.0",",,,7","","","22.85",",7","27.34",",,,7","18.36",",,,7"
"USC00345870","2018-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1181.0","7","32.9",",7","16",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","20181015",",,7","","","","","20181009",",,7","20181005","+,,7","0.6",",7,15,","","","","","24.9",",,7,09,","30.0",",7,05,+","133.3","7","  21.1",",,,7,3,2","125.5",",7","  28.3",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  13.8",",,,7,3,2","  19.6",",,,7,3,2","116.0",",,,7","","","15.34",",7","20.32",",,,7","10.36",",,,7"
"USC00345870","2018-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1181.0","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","1",",7","3",",7","0",",7","20181113",",,7","","","","","20181130",",2,7","20181106",",,7","-8.3",",7,13,","","","","","5.3","2,,7,30,","22.2",",7,06,","465.2","7","   9.4",",,,7,3,2","331.9",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","  12.1",",,,7,3,2","9.2",",a,,7","","","7.27",",7","13.97",",,,7","0.57",",,,7"
"USC00345870","2018-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1181.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","0",",7","0",",7","20181205",",,7","","","","","","","20181201",",,7","-7.2",",7,05,","","","","","","","17.8",",7,01,","892.7","7","   9.4",",,,7,3,2","427.5",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   8.0",",,,7,3,2","76.0","4,a,,7","","","4.54",",7","9.64",",,,7","-0.55",",,,7"
"USC00345870","2019-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","4","5,7","1","5,7","0","5,7","","","","","0",",7","21",",7","4",",7","0",",7","0",",7","20190130","+,,7","","","","","20190111",",5,7","20190107",",,7","-7.8",",7,30,+","","","","","9.1","5,,7,11,","18.3",",7,07,","1359.1","7","   7.8",",,,7,3,2","466.4",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.3",",,,7,3,2","   6.2",",,,7,3,2","10.7","5,,,7","","","3.29",",7","8.54",",,,7","-1.96",",,,7"
"USC00345870","2019-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","5",",7","1",",7","0",",7","20190208",",,7","","","","","","","20190203",",,7","-9.4",",7,08,","","","","","","","21.7",",7,03,","1761.1","7","  10.6",",,,7,3,2","402.0",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   7.7",",,,7,3,2","20.0","3,a,,7","","","3.98",",7","8.61",",,,7","-0.66",",,,7"
"USC00345870","2019-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","9","1,7","6","1,7","1","1,7","","","","","0",",7","8",",7","2",",7","6",",7","0",",7","20190304",",,7","","","","","20190313",",1,7","20190323",",,7","-12.8",",7,04,","","","","","29.2","1,,7,13,","24.4",",7,23,","2072.0","7","  13.9",",,,7,3,2","310.9",",7","  19.4",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   6.3",",,,7,3,2","  12.2",",,,7,3,2","69.6","1,,,7","","","8.30",",7","14.21",",,,7","2.40",",,,7"
"USC00345870","2019-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","15.0","7","15.0",",7","11",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","20190412",",,7","","","","","20190413",",,7","20190410",",,7","0.0",",7,12,","","","","","45.5",",,7,13,","29.4",",7,10,","2162.3","7","  16.7",",,,7,3,2","90.3",",7","  23.9",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  12.3",",,,7,3,2","  19.7",",,,7,3,2","134.0",",,,7","","","15.83",",7","21.71",",,,7","9.94",",,,7"
"USC00345870","2019-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","79.5","7","64.5",",7","15",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20190510",",,7","","","","","20190508",",,7","20190516","+,,7","5.0",",7,10,","","","","","42.9",",,7,08,","29.4",",7,16,+","2197.6","7","  20.6",",,,7,3,2","35.3",",7","  28.9",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  16.3",",,,7,3,2","  22.7",",,,7,3,2","264.5",",,,7","","","19.27",",7","24.46",",,,7","14.09",",,,7"
"USC00345870","2019-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","250.0","7","170.5",",7","14",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","20190613",",,7","","","","","20190609",",,7","20190629",",,7","12.8",",7,13,","","","","","29.5",",,7,09,","34.4",",7,29,","2197.6","7","  26.1",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  16.7",",,,7,3,2","  23.9",",,,7,3,2","  20.9",",,,7,3,2","  29.2",",,,7,3,2","141.7",",,,7","","","24.02",",7","29.63",",,,7","18.41",",,,7"
"USC00345870","2019-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","524.4","7","274.4",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20190724",",,7","","","","","20190706",",,7","20190729",",,7","14.4",",7,24,","","","","","1.0",",,7,06,","38.3",",7,29,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  24.4",",,,7,3,2","  33.9",",,,7,3,2","  26.8",",,,7,3,2","  36.7",",,,7,3,2","1.0",",,,7","","","27.19",",7","33.69",",,,7","20.68",",,,7"
"USC00345870","2019-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","825.3","7","300.9",",7","11",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20190831","+,,7","","","","","20190825",",,7","20190812",",,7","18.3",",7,31,+","","","","","24.9",",,7,25,","39.4",",7,12,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  25.9",",,,7,3,2","  34.5",",,,7,3,2","142.0",",,,7","","","28.04",",7","34.34",",,,7","21.74",",,,7"
