"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00020967","2020-02","70.167","72.517","17.8","SEYAHA, RS","17",",S","6",",S","0",",S","27","2,","","","","","","","","","","","","","20200211","+,2,S","20200227","+,,S","","","","","780","2,,S,11,+","4.6",",,S,27,+","","","27.4",",,,S","","","","","",""
"RSM00020967","2020-03","70.167","72.517","17.8","SEYAHA, RS","","","","","","","26","5,","","","","","","","","","","","","","20200327",",5,S","","","","","","","541","5,,S,27,","","","","","","","","","","","",""
"RSM00020967","2020-04","70.167","72.517","17.8","SEYAHA, RS","10","2,S","1","2,S","0","2,S","28","2,","","","","","","","","","","","","","20200415","+,2,S","20200410",",2,S","","","","","569","2,,S,15,+","3.0","2,,S,10,","","","9.4","2,,,S","","","","","",""
"RSM00020967","2020-06","70.167","72.517","17.8","SEYAHA, RS","11","2,S","3","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20200617",",2,S","20200609",",4,S","","","","","5.1","2,,S,17,","16.6","4,S,09,","18.3","2,,,S","","","9.02","4,,,S","",""
"RSM00020967","2020-07","70.167","72.517","17.8","SEYAHA, RS","12","1,S","3","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20200731",",1,S","20200705",",3,S","","","","","7.1","1,,S,31,","19.9","3,S,05,","25.8","1,,,S","","","14.41","3,,,S","",""
"RSM00020967","2020-08","70.167","72.517","17.8","SEYAHA, RS","10","4,S","4","4,S","0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20200801",",4,S","20200806",",2,S","","","","","4.1","4,,S,01,","20.8","2,S,06,","19.7","4,,,S","","","14.81","2,,,S","",""
"RSM00020967","2020-09","70.167","72.517","17.8","SEYAHA, RS","17","3,S","7","3,S","0","3,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20200921",",3,S","20200907",",5,S","","","","","7.9","3,,S,21,","15.4","5,S,07,","42.2","3,,,S","","","10.67","5,,,S","",""
"RSM00020967","2020-10","70.167","72.517","17.8","SEYAHA, RS","25","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","20201011",",1,S","","","","","","","3.0","1,,S,11,","","","34.9","1,,,S","","","","","",""
"RSM00020967","2020-11","70.167","72.517","17.8","SEYAHA, RS","16","5,S","2","5,S","0","5,S","25","5,","","","","","","","","","","","","","20201129",",5,S","20201101",",5,S","","","","","221","5,,S,29,","4.1","5,,S,01,","","","20.4","5,,,S","","","","","",""
"RSM00020967","2020-12","70.167","72.517","17.8","SEYAHA, RS","12","3,S","2","3,S","0","3,S","29","2,","","","","","","","","","","","","","20201228","+,2,S","20201218",",3,S","","","","","340","2,,S,28,+","5.1","3,,S,18,","","","20.7","3,,,S","","","","","",""
"RSM00020967","2021-01","70.167","72.517","17.8","SEYAHA, RS","12","4,S","1","4,S","0","4,S","29","2,","","","","","","","","","","","","","20210131",",2,S","20210107",",4,S","","","","","361","2,,S,31,","2.8","4,,S,07,","","","14.2","4,,,S","","","","","",""
"RSM00020967","2021-03","70.167","72.517","17.8","SEYAHA, RS","10","4,S","5","4,S","0","4,S","29","2,","","","","","","","","","","","","","20210302",",2,S","20210303",",4,S","","","","","450","2,,S,02,","7.1","4,,S,03,","","","30.1","4,,,S","","","","","",""
"RSM00020967","2021-04","70.167","72.517","17.8","SEYAHA, RS","15","2,S","0","2,S","0","2,S","26","4,","","","","","","","","","","","","","20210403",",4,S","20210419",",2,S","","","","","450","4,,S,03,","2.0","2,,S,19,","","","10.1","2,,,S","","","","","",""
"RSM00020967","2021-05","70.167","72.517","17.8","SEYAHA, RS","9","2,S","1","2,S","0","2,S","26","3,","","","","","10","5,S","0","5,S","0","5,S","","","20210501",",3,S","20210530",",2,S","20210530",",5,S","","","300","3,,S,01,","4.3","2,,S,30,","6.0","5,S,30,","11.7","2,,,S","","","0.58","5,,,S","",""
"RSM00020967","2021-06","70.167","72.517","17.8","SEYAHA, RS","10","5,S","2","5,S","0","5,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20210603",",5,S","20210614",",1,S","","","","","4.1","5,,S,03,","20.4","1,S,14,","13.0","5,,,S","","","8.22","1,,,S","",""
"RSM00020967","2021-07","70.167","72.517","17.8","SEYAHA, RS","9","3,S","1","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20210701",",3,S","20210723",",2,S","","","","","4.1","3,,S,01,","16.6","2,S,23,","9.5","3,,,S","","","12.06","2,,,S","",""
"RSM00020967","2021-08","70.167","72.517","17.8","SEYAHA, RS","10","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","20210823",",4,S","","","","","","","2.0","4,,S,23,","","","8.7","4,,,S","","","","","",""
"RSM00020967","2021-09","70.167","72.517","17.8","SEYAHA, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20210904",",2,S","","","","","","","17.6","2,S,04,","","","","","7.33","2,,,S","",""
"RSM00020967","2021-12","70.167","72.517","17.8","SEYAHA, RS","10","5,S","2","5,S","0","5,S","26","5,","","","","","","","","","","","","","20211231","+,5,S","20211223","+,5,S","","","","","399","5,,S,31,+","4.1","5,,S,23,+","","","13.7","5,,,S","","","","","",""
"RSM00020967","2022-01","70.167","72.517","17.8","SEYAHA, RS","22","2,S","3","2,S","0","2,S","28","3,","","","","","","","","","","","","","20220125",",3,S","20220125","+,2,S","","","","","490","3,,S,25,","4.1","2,,S,25,+","","","27.7","2,,,S","","","","","",""
"RSM00020967","2022-02","70.167","72.517","17.8","SEYAHA, RS","17","1,S","3","1,S","0","1,S","27","1,","","","","","","","","","","","","","20220228",",1,S","20220219",",1,S","","","","","490","1,,S,28,","7.1","1,,S,19,","","","26.6","1,,,S","","","","","",""
"RSM00020967","2022-03","70.167","72.517","17.8","SEYAHA, RS","","","","","","","27","4,","","","","","","","","","","","","","20220331","+,4,S","","","","","","","500","4,,S,31,+","","","","","","","","","","","",""
"RSM00020967","2022-04","70.167","72.517","17.8","SEYAHA, RS","14","3,S","3","3,S","0","3,S","27","3,","","","","","","","","","","","","","20220427",",3,S","20220411",",3,S","","","","","559","3,,S,27,","8.9","3,,S,11,","","","29.2","3,,,S","","","","","",""
"RSM00020967","2022-05","70.167","72.517","17.8","SEYAHA, RS","10","2,S","2","2,S","0","2,S","","","","","","","8","2,S","0","2,S","0","2,S","","","","","20220504",",2,S","20220531",",2,S","","","","","7.1","2,,S,04,","6.7","2,S,31,","17.4","2,,,S","","","0.66","2,,,S","",""
"RSM00020967","2022-06","70.167","72.517","17.8","SEYAHA, RS","9",",S","2",",S","0",",S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","20220619",",,S","20220619",",2,S","","","","","16.0",",,S,19,","16.1","2,S,19,","31.6",",,,S","","","6.70","2,,,S","",""
"RSM00020967","2022-07","70.167","72.517","17.8","SEYAHA, RS","12",",S","4",",S","0",",S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20220726","+,,S","20220729",",2,S","","","","","8.9",",,S,26,+","23.2","2,S,29,","40.5",",,,S","","","13.82","2,,,S","",""
"RSM00020967","2022-08","70.167","72.517","17.8","SEYAHA, RS","18","2,S","7","2,S","0","2,S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20220830",",2,S","20220803",",1,S","","","","","9.9","2,,S,30,","23.2","1,S,03,","52.3","2,,,S","","","14.45","1,,,S","",""
"RSM00020967","2022-09","70.167","72.517","17.8","SEYAHA, RS","16","1,S","4","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20220921",",1,S","20220901",",3,S","","","","","11.7","1,,S,21,","11.0","3,S,01,","39.2","1,,,S","","","5.81","3,,,S","",""
"RSM00020967","2022-11","70.167","72.517","17.8","SEYAHA, RS","15","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","20221118",",4,S","","","","","","","4.8","4,,S,18,","","","21.1","4,,,S","","","","","",""
"RSM00020967","2022-12","70.167","72.517","17.8","SEYAHA, RS","","","","","","","27","4,","","","","","","","","","","","","","20221231","+,4,S","","","","","","","290","4,,S,31,+","","","","","","","","","","","",""
"RSM00020967","2023-01","70.167","72.517","17.8","SEYAHA, RS","13",",S","8",",S","0",",S","26","5,","","","","","","","","","","","","","20230115","+,5,S","20230122",",,S","","","","","290","5,,S,15,+","6.1",",,S,22,","","","34.0",",,,S","","","","","",""
"RSM00020967","2023-02","70.167","72.517","17.8","SEYAHA, RS","","","","","","","23","5,","","","","","","","","","","","","","20230207",",5,S","","","","","","","320","5,,S,07,","","","","","","","","","","","",""
"RSM00020967","2023-03","70.167","72.517","17.8","SEYAHA, RS","15","5,S","5","5,S","0","5,S","29","2,","","","","","","","","","","","","","20230324",",2,S","20230304",",5,S","","","","","391","2,,S,24,","8.9","5,,S,04,","","","33.4","5,,,S","","","","","",""
"RSM00020967","2023-04","70.167","72.517","17.8","SEYAHA, RS","15",",S","5",",S","0",",S","28","2,","","","","","","","","","","","","","20230403",",2,S","20230408",",,S","","","","","419","2,,S,03,","8.1",",,S,08,","","","32.5",",,,S","","","","","",""
"RSM00020967","2023-05","70.167","72.517","17.8","SEYAHA, RS","12","4,S","4","4,S","0","4,S","","","","","","","10","5,S","0","5,S","0","5,S","","","","","20230528",",4,S","20230527",",5,S","","","","","8.9","4,,S,28,","9.8","5,S,27,","23.9","4,,,S","","","0.53","5,,,S","",""
"RSM00020967","2023-06","70.167","72.517","17.8","SEYAHA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20230606",",3,S","","","","","","","14.5","3,S,06,","","","","","5.83","3,,,S","",""
"RSM00020967","2023-07","70.167","72.517","17.8","SEYAHA, RS","5","5,S","0","5,S","0","5,S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20230705",",5,S","20230706",",1,S","","","","","2.0","5,,S,05,","24.4","1,S,06,","5.3","5,,,S","","","15.01","1,,,S","",""
"RSM00020967","2023-08","70.167","72.517","17.8","SEYAHA, RS","9","3,S","4","3,S","0","3,S","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20230820",",3,S","20230806",",2,S","","","","","11.2","3,,S,20,","24.6","2,S,06,","36.6","3,,,S","","","14.58","2,,,S","",""
"RSM00020967","2023-09","70.167","72.517","17.8","SEYAHA, RS","15","5,S","10","5,S","0","5,S","","","","","","","","","","","","","","","","","20230924",",5,S","","","","","","","16.0","5,,S,24,","","","76.4","5,,,S","","","","","",""
"RSM00020967","2023-10","70.167","72.517","17.8","SEYAHA, RS","21","5,S","8","5,S","0","5,S","","","","","","","","","","","","","","","","","20231002",",5,S","","","","","","","10.9","5,,S,02,","","","67.7","5,,,S","","","","","",""
"RSM00020967","2023-11","70.167","72.517","17.8","SEYAHA, RS","11","5,S","2","5,S","0","5,S","28","2,","","","","","","","","","","","","","20231124",",2,S","20231115",",5,S","","","","","221","2,,S,24,","4.1","5,,S,15,","","","15.1","5,,,S","","","","","",""
"RSM00020967","2023-12","70.167","72.517","17.8","SEYAHA, RS","9","4,S","2","4,S","0","4,S","27","4,","","","","","","","","","","","","","20231231",",4,S","20231231",",4,S","","","","","231","4,,S,31,","5.1","4,,S,31,","","","14.3","4,,,S","","","","","",""
"RSM00020967","2024-01","70.167","72.517","17.8","SEYAHA, RS","16","1,S","2","1,S","0","1,S","26","5,","","","","","","","","","","","","","20240131",",5,S","20240118",",1,S","","","","","310","5,,S,31,","4.3","1,,S,18,","","","22.0","1,,,S","","","","","",""
"RSM00020967","2024-02","70.167","72.517","17.8","SEYAHA, RS","14","2,S","2","2,S","0","2,S","26","3,","","","","","","","","","","","","","20240227","+,3,S","20240226",",2,S","","","","","371","3,,S,27,+","6.1","2,,S,26,","","","24.4","2,,,S","","","","","",""
"RSM00020967","2024-04","70.167","72.517","17.8","SEYAHA, RS","11","4,S","3","4,S","0","4,S","28","2,","","","","","","","","","","","","","20240423","+,2,S","20240403",",4,S","","","","","361","2,,S,23,+","9.9","4,,S,03,","","","28.7","4,,,S","","","","","",""
"RSM00020967","2024-05","70.167","72.517","17.8","SEYAHA, RS","13","5,S","0","5,S","0","5,S","28","3,","","","","","","","","","","","","","20240503",",3,S","20240520",",5,S","","","","","310","3,,S,03,","2.3","5,,S,20,","","","11.6","5,,,S","","","","","",""
"RSM00020967","2024-06","70.167","72.517","17.8","SEYAHA, RS","12","3,S","5","3,S","0","3,S","","","","","","","5",",S","1",",S","0",",S","","","","","20240627",",3,S","20240626",",,S","","","","","5.1","3,,S,27,","24.5",",S,26,","25.2","3,,,S","","","3.77",",,,S","",""
