"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001151915","1977-06","49.5167","-114.65","1572.0","CORBIN, BC CA","","","2.5",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","13",",C","0",",C","19770613","+,,C","","","19770630","+,,C","19770605",",,C","19770607",",,C","-1.1",",C,13,+","","","0",",,C,30,+","6.4",",,C,05,","29.4",",C,07,","","","195.6",",C","19.1",",,,C","0",",,,C","11.90",",C","19.09",",,,C","4.70",",,,C"
"CA001151915","1977-07","49.5167","-114.65","1572.0","CORBIN, BC CA","","","1.7","3,C","8","4,C","6","4,C","1","4,C","","","0",",C","0","3,C","0","3,C","0","2,C","11","2,C","0","2,C","19770706",",3,C","","","19770731","+,,C","19770725",",4,C","19770723",",2,C","0.6","3,C,06,","","","0",",,C,31,+","27.2","4,,C,25,","26.7","2,C,23,","169.8","C","169.8","2,C","60.8",",a,,C","0",",,,C","12.42","3,C","18.95","2,,,C","5.89","3,,,C"
"CA001151915","1977-08","49.5167","-114.65","1572.0","CORBIN, BC CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19770830",",,C","","","19770831","+,,C","","","19770818",",,C","-0.6",",C,30,","","","0",",,C,31,+","","","26.1",",C,18,","394.2","C","224.4",",C","76.0",",a,,C","0",",,,C","11.10",",C","17.43",",,,C","4.76",",,,C"
"CA001151915","1977-09","49.5167","-114.65","1572.0","CORBIN, BC CA","","","0.0","3,C","9","4,C","4","4,C","0","4,C","","","0",",C","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","19770926",",2,C","","","19770928",",,C","19770916","+,4,C","19770913",",2,C","-2.2","2,C,26,","","","0",",T,C,28,","11.4","4,,C,16,+","19.4","2,C,13,","693.0","C","298.8","2,C","56.0",",a,,C","0",",T,,C","7.34","3,C","12.16","2,,,C","2.52","2,,,C"
"CA001151915","1977-10","49.5167","-114.65","1572.0","CORBIN, BC CA","","","0.0",",C","5",",C","4",",C","0",",C","","","1",",C","0",",C","22",",C","1",",C","0",",C","0",",C","19771020",",,C","","","19771025",",,C","19771024",",,C","19771015",",,C","-10.6",",C,20,","","","25",",,C,25,","10.7",",,C,24,","15.0",",C,15,","1178.7","C","485.7",",C","23.9",",,,C","38",",,,C","2.66",",C","7.60",",,,C","-2.27",",,,C"
"CA001151915","1977-11","49.5167","-114.65","1572.0","CORBIN, BC CA","","","0.0",",C","14",",C","12",",C","0",",C","","","12",",C","6",",C","29",",C","17",",C","0",",C","0",",C","19771121",",,C","","","19771123",",,C","19771123",",,C","19771111",",,C","-27.2",",C,21,","","","198",",,C,23,","19.8",",,C,23,","8.9",",C,11,","1891.0","C","712.3",",C","82.2",",,,C","822",",,,C","-5.41",",C","-1.81",",,,C","-9.02",",,,C"
"CA001151915","1977-12","49.5167","-114.65","1572.0","CORBIN, BC CA","","","0.0",",C","11","4,C","8","4,C","1","4,C","","","8",",C","13",",C","31",",C","23",",C","0",",C","0",",C","19771208",",,C","","","19771206",",,C","19771206",",4,C","19771212",",,C","-36.1",",C,08,","","","254",",,C,06,","25.4","4,,C,06,","3.3",",C,12,","2775.5","C","884.5",",C","110.5",",a,,C","1105",",a,,C","-10.20",",C","-5.60",",,,C","-14.80",",,,C"
"CA001151915","1978-01","49.5167","-114.65","1572.0","CORBIN, BC CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","31",",C","28",",C","0",",C","0",",C","19780102",",,C","","","","","","","19780108",",,C","-23.3",",C,02,","","","","","","","1.1",",C,08,","3651.2","C","875.7",",C","72.2",",a,,C","722",",a,,C","-9.91",",C","-5.37",",,,C","-14.45",",,,C"
"CA001151915","1978-02","49.5167","-114.65","1572.0","CORBIN, BC CA","0.0","C","0.0",",C","4","3,C","3","3,C","0","3,C","","","3","3,C","2",",C","28",",C","15",",C","0",",C","0",",C","19780213",",,C","","","19780201",",3,C","19780201",",3,C","19780205",",,C","-25.6",",C,13,","","","112","3,,C,01,","11.2","3,,C,01,","5.6",",C,05,","4316.1","C","664.9",",C","23.4","3,,,C","234","3,,,C","-5.41",",C","-0.85",",,,C","-9.97",",,,C"
"CA001151915","1978-03","49.5167","-114.65","1572.0","CORBIN, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","3",",C","19",",C","9",",C","0",",C","0",",C","19780303",",,C","","","19780312",",,C","19780331",",,C","19780329",",,C","-26.7",",C,03,","","","30",",,C,12,","14.2",",,C,31,","13.9",",C,29,","4907.9","C","591.8",",C","34.0",",,,C","45",",,,C","-0.76",",C","3.04",",,,C","-4.55",",,,C"
