"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYAN0001","2007-12","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","15","1,N","13","1,N","1","1,N","","","0","1,N","","","20071217","+,1,N","20071210",",1,N","","","0","1,T,N,17,+","36.6","1,,N,10,","183.1","1,,,N","0","1,T,,N"
"US1KYAN0001","2008-01","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","8","2,N","5","2,N","2","2,N","","","0","2,N","","","20080122",",2,N","20080111",",2,N","","","18","2,,N,22,","40.9","2,,N,11,","106.8",",a,,N","33","2,,,N"
"US1KYAN0001","2008-02","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","12",",N","12",",N","2",",N","","","2",",N","","","20080213","+,,N","20080206",",,N","","","25",",,N,13,+","35.3",",,N,06,","153.8",",,,N","63",",,,N"
"US1KYAN0001","2008-03","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","15",",N","10",",N","3",",N","","","2",",N","","","20080308",",,N","20080320",",,N","","","102",",,N,08,","39.6",",,N,20,","192.6",",,,N","140",",,,N"
"US1KYAN0001","2008-04","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","12","2,N","8","2,N","1","2,N","","","0","2,N","","","20080430","+,2,N","20080404",",2,N","","","0","2,,N,30,+","93.5","2,,N,04,","134.3","2,,,N","0","2,,,N"
"US1KYAN0001","2009-07","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","15","1,N","11","1,N","3","1,N","","","","","","","","","20090731",",1,N","","","","","51.6","1,,N,31,","173.7","1,,,N","",""
"US1KYAN0001","2009-09","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","9","3,N","7","3,N","2","3,N","","","","","","","","","20090926",",3,N","","","","","64.0","3,,N,26,","163.4","1,a,,N","",""
"US1KYAN0001","2009-10","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","11","3,N","9","3,N","3","3,N","","","","","","","","","20091009",",3,N","","","","","36.1","3,,N,09,","171.0","3,,,N","",""
"US1KYAN0001","2009-12","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","7","4,N","6","4,N","1","4,N","","","","","","","","","20091209",",4,N","","","","","47.5","4,,N,09,","102.3","4,,,N","",""
"US1KYAN0001","2010-01","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","","","","","","","","","","","","","","","","","","","","","","","92.0","4,a,,N","",""
"US1KYAN0001","2010-04","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","8","2,N","7","2,N","0","2,N","","","","","","","","","20100428",",2,N","","","","","23.1","2,,N,28,","50.1","2,,,N","",""
"US1KYAN0001","2010-05","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","14","3,N","8","3,N","3","3,N","","","","","","","","","20100502",",3,N","","","","","89.4","3,,N,02,","234.0","3,,,N","",""
"US1KYAN0001","2010-12","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","13","3,N","10","3,N","0","3,N","16","3,N","3","3,N","20101213",",3,N","20101213",",3,N","20101201",",3,N","102","3,,N,13,","89","3,,N,13,","18.3","3,,N,01,","80.7","3,,,N","269","3,,,N"
"US1KYAN0001","2011-04","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","17","4,N","15","4,N","4","4,N","","","","","","","","","20110412",",4,N","","","","","62.0","4,,N,12,","324.2","4,,,N","",""
"US1KYAN0001","2011-05","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","16","5,N","10","5,N","1","5,N","","","","","","","","","20110503",",5,N","","","","","58.9","5,,N,03,","198.4","3,a,,N","",""
"US1KYAN0001","2011-06","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","8","1,N","6","1,N","0","1,N","","","","","","","","","20110619",",1,N","","","","","20.1","1,,N,19,","80.9","1,,,N","",""
"US1KYAN0001","2011-08","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","10","1,N","5","1,N","1","1,N","","","","","","","","","20110807",",1,N","","","","","38.4","1,,N,07,","86.3","1,,,N","",""
"US1KYAN0001","2011-09","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","14","5,N","9","5,N","1","5,N","","","","","","","","","20110905",",5,N","","","","","55.6","5,,N,05,","167.4","1,a,,N","",""
"US1KYAN0001","2011-11","37.9678","-84.8496","239.0","LAWRENCEBURG 5.2 SSE, KY US","11","2,N","10","2,N","3","2,N","","","","","","","","","20111129",",2,N","","","","","37.8","2,,N,29,","178.5","2,,,N","",""
