"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F05S","1981-10","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","19811006",",,T","","","","","","","33.0",",,T,06,","","","","","","","137.1",",,,T","","","","","",""
"USS0022F05S","1981-11","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","16",",T","16",",T","4",",T","","","","","","","","","","","","","","","","","19811130","+,,T","","","","","","","35.6",",,T,30,+","","","","","","","289.8",",,,T","","","","","",""
"USS0022F05S","1981-12","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","25",",T","25",",T","8",",T","","","","","","","","","","","","","","","","","19811205",",,T","","","","","","","96.5",",,T,05,","","","","","","","469.8",",,,T","","","","","",""
"USS0022F05S","1982-01","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19820103",",,T","","","","","","","43.2",",,T,03,","","","","","","","195.8",",,,T","","","","","",""
"USS0022F05S","1982-02","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19820220","+,,T","","","","","","","35.6",",,T,20,+","","","","","","","208.3",",,,T","","","","","",""
"USS0022F05S","1982-03","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19820331","+,,T","","","","","","","20.3",",,T,31,+","","","","","","","139.6",",,,T","","","","","",""
"USS0022F05S","1982-04","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820413",",,T","","","","","","","30.5",",,T,13,","","","","","","","119.5",",,,T","","","","","",""
"USS0022F05S","1982-05","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19820501",",,T","","","","","","","7.6",",,T,01,","","","","","","","10.1",",,,T","","","","","",""
"USS0022F05S","1982-06","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820626",",,T","","","","","","","25.4",",,T,26,","","","","","","","114.3",",,,T","","","","","",""
"USS0022F05S","1982-07","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820702",",,T","","","","","","","22.9",",,T,02,","","","","","","","38.1",",,,T","","","","","",""
"USS0022F05S","1982-08","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19820810",",,T","","","","","","","15.2",",,T,10,","","","","","","","25.4",",,,T","","","","","",""
"USS0022F05S","1982-09","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19820924",",,T","","","","","","","38.1",",,T,24,","","","","","","","109.3",",,,T","","","","","",""
"USS0022F05S","1982-10","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19821022",",,T","","","","","","","50.8",",,T,22,","","","","","","","167.6",",,,T","","","","","",""
"USS0022F05S","1982-11","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19821129",",,T","","","","","","","27.9",",,T,29,","","","","","","","147.1",",,,T","","","","","",""
"USS0022F05S","1982-12","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","21",",T","21",",T","4",",T","","","","","","","","","","","","","","","","","19821215",",,T","","","","","","","48.3",",,T,15,","","","","","","","297.1",",,,T","","","","","",""
"USS0022F05S","1983-01","43.66","-122.21","816.9","RAILROAD OVERPASS, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19830103",",,T","","","","","","","22.9",",,T,03,","","","","","","","149.8",",,,T","","","","","",""
