"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSR0023","2007-09","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","7","5,N","4","5,N","0","5,N","0","5,N","20070930","+,5,N","20070927",",5,N","0","5,,N,30,+","15.7","5,,N,27,","38.4","5,,,N","0","5,,,N"
"US1TNSR0023","2007-10","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","11","2,N","9","2,N","1","2,N","0","2,N","20071031","+,2,N","20071023",",2,N","0","2,,N,31,+","68.3","2,,N,23,","153.1","2,,,N","0","2,,,N"
"US1TNSR0023","2007-11","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","10","2,N","6","2,N","1","2,N","0","2,N","20071130","+,2,N","20071115",",2,N","0","2,,N,30,+","27.4","2,,N,15,","100.8","2,,,N","0","2,,,N"
"US1TNSR0023","2008-02","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","12","3,N","7","3,N","1","3,N","1","4,N","20080227",",4,N","20080206",",3,N","25","4,,N,27,","30.5","3,,N,06,","99.8","3,,,N","41","4,,,N"
"US1TNSR0023","2008-03","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","11","2,N","10","2,N","3","2,N","1","2,N","20080324",",2,N","20080320",",2,N","28","2,,N,24,","64.3","2,,N,20,","203.9","2,,,N","28","2,,,N"
"US1TNSR0023","2008-04","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","11","5,N","8","5,N","2","5,N","0","5,N","20080430","+,5,N","20080404",",5,N","0","5,,N,30,+","92.5","5,,N,04,","182.3","5,,,N","0","5,,,N"
"US1TNSR0023","2008-07","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","","","","","","","","","","","","","","","","","203.7","3,a,,N","",""
"US1TNSR0023","2008-08","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","2","5,N","1","5,N","0","5,N","0","5,N","20080831","+,5,N","20080830",",5,N","0","5,,N,31,+","3.0","5,,N,30,","57.1","3,a,,N","0","5,,,N"
"US1TNSR0023","2008-09","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","4","4,N","4","4,N","0","4,N","0","4,N","20080930","+,4,N","20080912",",4,N","0","4,,N,30,+","13.2","4,,N,12,","29.6","4,,,N","0","4,,,N"
"US1TNSR0023","2008-10","36.639618","-86.251804","245.1","WESTMORELAND 5.2 N, TN US","6",",N","6",",N","1",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","72.9",",,N,08,","124.3",",,,N","0",",,,N"
