"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10webs013","2006-09","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6","4,N","5","4,N","2","4,N","0","4,N","0","4,N","20060930","+,4,N","20060930","+,4,N","20060910",",4,N","0","4,,N,30,+","0","4,,N,30,+","33.3","4,,N,10,","71.9","4,,,N","0","4,,,N"
"US10webs013","2006-10","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","5",",N","0",",N","0",",N","0",",N","20061031","+,,N","20061022",",,N","20061011",",,N","0",",,N,31,+","0",",T,N,22,","8.1",",,N,11,","26.4",",,,N","0",",T,,N"
"US10webs013","2006-11","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","3",",N","1",",N","0",",N","0",",N","0",",N","20061130","+,,N","20061130","+,,N","20061115",",,N","0",",,N,30,+","0",",,N,30,+","2.5",",,N,15,","4.6",",,,N","0",",,,N"
"US10webs013","2006-12","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","4",",N","0",",N","","","","","","","","","20061230",",,N","","","","","24.9",",,N,30,","62.0",",,,N","",""
"US10webs013","2007-01","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","2",",N","1",",N","0",",N","","","","","","","","","20070121",",,N","","","","","8.9",",,N,21,","10.7",",,,N","",""
"US10webs013","2007-02","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","3",",N","3",",N","0",",N","","","","","","","","","20070213",",,N","","","","","17.8",",,N,13,","25.4",",,,N","",""
"US10webs013","2007-03","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","5",",N","0",",N","","","","","","","","","20070324",",,N","","","","","18.5",",,N,24,","44.4",",,,N","",""
"US10webs013","2007-04","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","10",",N","7",",N","1",",N","","","","","","","","","20070425",",,N","","","","","27.9",",,N,25,","68.0",",,,N","",""
"US10webs013","2007-05","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","12",",N","7",",N","2",",N","","","","","","","","","20070505",",,N","","","","","30.5",",,N,05,","145.3",",,,N","",""
"US10webs013","2007-06","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","11",",N","8",",N","1",",N","","","0","4,N","","","20070630","+,4,N","20070610",",,N","","","0","4,,N,30,+","34.0",",,N,10,","111.9",",,,N","0","4,,,N"
"US10webs013","2007-07","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","5",",N","2",",N","","","0","3,N","","","20070731","+,3,N","20070729",",,N","","","0","3,,N,31,+","83.8",",,N,29,","152.2",",,,N","0","3,,,N"
"US10webs013","2007-08","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","11",",N","6",",N","2",",N","","","0",",N","","","20070831","+,,N","20070829",",,N","","","0",",,N,31,+","56.6",",,N,29,","123.3",",,,N","0",",,,N"
"US10webs013","2007-10","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","9",",N","8",",N","3",",N","","","0",",N","","","20071031","+,,N","20071005",",,N","","","0",",,N,31,+","133.4",",,N,05,","251.9",",,,N","0",",,,N"
"US10webs013","2007-11","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","1",",N","0",",N","0",",N","","","1",",N","","","20071124",",,N","20071124",",,N","","","33",",,N,24,","1.5",",,N,24,","1.5",",,,N","33",",,,N"
"US10webs013","2007-12","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","4",",N","0",",N","","","","","","","","","20071211",",,N","","","","","21.8",",,N,11,","45.0",",,,N","",""
"US10webs013","2008-01","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","3",",N","1",",N","0",",N","","","1",",N","","","20080110",",,N","20080110",",,N","","","64",",,N,10,","2.5",",,N,10,","4.6",",,,N","64",",,,N"
"US10webs013","2008-02","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","2",",N","1",",N","0",",N","","","1",",N","","","20080206",",,N","20080206",",,N","","","102",",,N,06,","10.2",",,N,06,","11.2",",,,N","102",",,,N"
"US10webs013","2008-03","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","4",",N","0",",N","","","0",",N","","","20080331","+,,N","20080317",",,N","","","0",",,N,31,+","10.4",",,N,17,","28.2",",,,N","0",",,,N"
"US10webs013","2008-04","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","11",",N","8",",N","0",",N","","","0",",N","","","20080430","+,,N","20080417",",,N","","","0",",,N,30,+","20.3",",,N,17,","85.6",",,,N","0",",,,N"
"US10webs013","2008-05","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","17",",N","7",",N","2",",N","","","0",",N","","","20080531","+,,N","20080523",",,N","","","0",",,N,31,+","88.9",",,N,23,","196.5",",,,N","0",",,,N"
"US10webs013","2008-06","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","13",",N","11",",N","1",",N","","","0",",N","","","20080630","+,,N","20080618",",,N","","","0",",,N,30,+","29.0",",,N,18,","112.4",",,,N","0",",,,N"
"US10webs013","2008-07","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","6",",N","1",",N","","","0",",N","","","20080731","+,,N","20080725",",,N","","","0",",,N,31,+","37.6",",,N,25,","129.0",",,,N","0",",,,N"
"US10webs013","2008-08","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","7",",N","1",",N","","","0",",N","","","20080831","+,,N","20080823",",,N","","","0",",,N,31,+","76.2",",,N,23,","140.3",",,,N","0",",,,N"
"US10webs013","2008-09","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","9",",N","3",",N","1",",N","","","0",",N","","","20080930","+,,N","20080908",",,N","","","0",",,N,30,+","30.5",",,N,08,","48.3",",,,N","0",",,,N"
"US10webs013","2008-10","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","7",",N","3",",N","","","0",",N","","","20081031","+,,N","20081022",",,N","","","0",",,N,31,+","59.7",",,N,22,","173.1",",,,N","0",",,,N"
"US10webs013","2008-11","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","4",",N","1",",N","0",",N","","","0",",N","","","20081130","+,,N","20081111",",,N","","","0",",,N,30,+","13.7",",,N,11,","17.5",",,,N","0",",,,N"
"US10webs013","2008-12","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","4",",N","3",",N","0",",N","","","","","","","","","20081224","+,,N","","","","","2.5",",,N,24,+","7.8",",,,N","",""
"US10webs013","2009-01","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","0",",N","0",",N","","","0",",N","","","20090131","+,,N","20090127","+,,N","","","0",",,N,31,+","0.5",",,N,27,+","2.1",",,,N","0",",,,N"
"US10webs013","2009-02","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","2",",N","0",",N","","","1",",N","","","20090214",",,N","20090214",",,N","","","114",",,N,14,","8.9",",,N,14,","15.0",",,,N","114",",,,N"
"US10webs013","2009-03","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","1",",N","1",",N","0",",N","","","0",",N","","","20090331","+,,N","20090324",",,N","","","0",",,N,31,+","3.0",",,N,24,","3.0",",,,N","0",",,,N"
"US10webs013","2009-04","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","10",",N","4",",N","0",",N","","","0",",N","","","20090430","+,,N","20090429",",,N","","","0",",,N,30,+","18.5",",,N,29,","54.7",",,,N","0",",,,N"
"US10webs013","2009-05","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","9",",N","3",",N","0",",N","","","0",",N","","","20090531","+,,N","20090527","+,,N","","","0",",,N,31,+","4.8",",,N,27,+","21.3",",,,N","0",",,,N"
"US10webs013","2009-06","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","14",",N","9",",N","0",",N","","","0",",N","","","20090630","+,,N","20090625",",,N","","","0",",,N,30,+","11.9",",,N,25,","54.9",",,,N","0",",,,N"
"US10webs013","2009-07","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","14",",N","9",",N","0",",N","","","0",",N","","","20090731","+,,N","20090712",",,N","","","0",",,N,31,+","18.8",",,N,12,","88.0",",,,N","0",",,,N"
"US10webs013","2009-08","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","4",",N","0",",N","","","0",",N","","","20090831","+,,N","20090826",",,N","","","0",",,N,31,+","23.1",",,N,26,","56.4",",,,N","0",",,,N"
"US10webs013","2009-09","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","4",",N","3",",N","0",",N","","","0",",N","","","20090930","+,,N","20090912",",,N","","","0",",,N,30,+","18.3",",,N,12,","26.2",",,,N","0",",,,N"
"US10webs013","2009-10","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","12",",N","7",",N","1",",N","","","0",",N","","","20091031","+,,N","20091022",",,N","","","0",",,N,31,+","37.3",",,N,22,","91.8",",,,N","0",",,,N"
"US10webs013","2009-11","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","2",",N","0",",N","","","0",",N","","","20091130","+,,N","20091117",",,N","","","0",",,N,30,+","5.3",",,N,17,","13.0",",,,N","0",",,,N"
"US10webs013","2009-12","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","3",",N","0",",N","","","2","3,N","","","20091207",",3,N","20091209",",,N","","","102","3,,N,07,","15.2",",,N,09,","30.5",",,,N","171","3,,,N"
"US10webs013","2010-01","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","1",",N","0",",N","0",",N","","","0",",N","","","20100131","+,,N","20100120",",,N","","","0",",,N,31,+","2.0",",,N,20,","2.0",",,,N","0",",,,N"
"US10webs013","2010-02","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","2",",N","0",",N","","","1",",N","","","20100221",",,N","20100205",",,N","","","64",",,N,21,","6.1",",,N,05,","15.3",",,,N","64",",,,N"
"US10webs013","2010-03","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","6",",N","1",",N","","","","","","","","","20100309",",,N","","","","","30.0",",,N,09,","98.8",",,,N","",""
"US10webs013","2010-04","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","10",",N","4",",N","1",",N","","","0",",N","","","20100430","+,,N","20100423",",,N","","","0",",,N,30,+","51.3",",,N,23,","79.3",",,,N","0",",,,N"
"US10webs013","2010-05","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","14",",N","9",",N","2",",N","","","0",",N","","","20100531","+,,N","20100520",",,N","","","0",",,N,31,+","39.4",",,N,20,","162.1",",,,N","0",",,,N"
"US10webs013","2010-06","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","16",",N","12",",N","2",",N","","","0",",N","","","20100630","+,,N","20100612",",,N","","","0",",,N,30,+","57.9",",,N,12,","198.3",",,,N","0",",,,N"
"US10webs013","2010-07","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","7",",N","0",",N","","","0",",N","","","20100731","+,,N","20100704",",,N","","","0",",,N,31,+","14.7",",,N,04,","71.1",",,,N","0",",,,N"
"US10webs013","2010-08","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","4",",N","2",",N","","","0",",N","","","20100831","+,,N","20100804",",,N","","","0",",,N,31,+","51.3",",,N,04,","95.0",",,,N","0",",,,N"
"US10webs013","2010-09","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","6",",N","1",",N","","","0",",N","","","20100930","+,,N","20100914",",,N","","","0",",,N,30,+","53.3",",,N,14,","99.3",",,,N","0",",,,N"
"US10webs013","2010-10","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","1",",N","0",",N","","","0",",N","","","20101031","+,,N","20101011",",,N","","","0",",,N,31,+","11.2",",,N,11,","15.8",",,,N","0",",,,N"
"US10webs013","2010-11","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","4",",N","3",",N","0",",N","","","0",",N","","","20101130","+,,N","20101112",",,N","","","0",",,N,30,+","10.2",",,N,12,","22.6",",,,N","0",",,,N"
"US10webs013","2010-12","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","3",",N","1",",N","0",",N","","","1",",N","","","20101231",",,N","20101231",",,N","","","51",",,N,31,","2.5",",,N,31,","3.1",",,,N","51",",,,N"
"US10webs013","2011-01","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5",",N","3",",N","0",",N","","","3","3,N","","","20110110",",3,N","20110110",",,N","","","254","3,,N,10,","12.7",",,N,10,","22.1",",,,N","420","3,,,N"
"US10webs013","2011-02","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","1",",N","0",",N","","","4",",N","","","20110225",",,N","20110225",",,N","","","152",",,N,25,","10.2",",,N,25,","14.4",",,,N","343",",,,N"
"US10webs013","2011-03","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","5","3,N","1","3,N","0","3,N","","","2","3,N","","","20110308",",3,N","20110308",",3,N","","","51","3,,N,08,","2.5","3,,N,08,","5.6","3,,,N","76","3,,,N"
"US10webs013","2011-04","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","8",",N","5",",N","1",",N","","","0",",N","","","20110430","+,,N","20110415",",,N","","","0",",,N,30,+","61.5",",,N,15,","90.5",",,,N","0",",,,N"
"US10webs013","2011-05","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","12",",N","9",",N","2",",N","","","0",",N","","","20110531","+,,N","20110525",",,N","","","0",",,N,31,+","91.9",",,N,25,","242.7",",,,N","0",",,,N"
"US10webs013","2011-06","40.0891","-98.4366","516.9","RED CLOUD 4.3 E, NE US","6",",N","4",",N","2",",N","","","0",",N","","","20110630","+,,N","20110602",",,N","","","0",",,N,30,+","31.2",",,N,02,","85.7",",,,N","0",",,,N"
