"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482715","1905-05","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050527",",,6","","","","","","","","","13.5",",,6,27,","","","","","","","24.2",",,,6","","","","","","","",""
"USC00482715","1905-06","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050617",",,6","","","","","","","","","27.9",",,6,17,","","","","","","","54.3",",,,6","","","","","","","",""
"USC00482715","1905-07","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050701",",,6","","","","","","","","","3.0",",,6,01,","","","","","","","3.6",",,,6","","","","","","","",""
"USC00482715","1905-08","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050829",",,6","","","","","","","","","8.9",",,6,29,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00482715","1906-11","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19061115",",,6","","","19061114",",,6","","","","","","","13",",,6,15,","6.4",",,6,14,","","","","","","","7.0",",,,6","13",",,,6","","","","","",""
"USC00482715","1906-12","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19061212","+,,6","","","19061212","+,,6","","","","","","","25",",,6,12,+","2.5",",,6,12,+","","","","","","","6.6",",,,6","66",",,,6","","","","","",""
"USC00482715","1907-01","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","","","","","","","","","4",",6","5","4,6","26","4,6","","","","","","","","","19070115",",4,6","","","19070113","+,,6","","","","","","","-23.3","4,6,15,","","","76",",,6,13,+","","","","","","","","","","","338",",,,6","","","","","-8.14","4,,,6"
"USC00482715","1907-02","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","","","","","","","","","","","1","3,6","22","3,6","1","3,6","0","3,6","0","3,6","","","19070203",",3,6","","","","","","","","","19070210",",3,6","-19.4","3,6,03,","","","","","","","11.1","3,6,10,","","","","","","","","","0.47","6,6","5.39","3,,,6","-4.44","3,,,6"
"USC00482715","1907-03","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","","","8",",6","5",",6","0",",6","","","4",",6","0","3,6","24","3,6","2","3,6","0","3,6","0","3,6","","","19070327",",3,6","","","19070326",",,6","","","19070326",",,6","19070331",",3,6","-10.0","3,6,27,","","","152",",,6,26,","15.2",",,6,26,","13.3","3,6,31,","","","","","33.8",",,,6","313",",,,6","1.20","6,6","5.43","3,,,6","-3.03","3,,,6"
"USC00482715","1907-04","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","0.0","4,6","7",",6","2",",6","0",",6","","","","","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","","","19070424",",2,6","","","","","","","19070423",",,6","19070410",",2,6","-12.2","2,6,24,","","","","","15.2",",,6,23,","15.6","2,6,10,","","","390.7","2,6","24.7",",,,6","","","3.08","4,6","7.45","2,,,6","-1.29","2,,,6"
"USC00482715","1907-05","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","0","1,6","12","1,6","0","1,6","4","1,6","0","1,6","","","19070514",",1,6","","","","","","","19070512",",,6","19070530",",1,6","-6.1","1,6,14,","","","","","25.4",",,6,12,","22.2","1,6,30,","","","313.8","1,6","47.0",",,,6","","","7.57","2,6","13.38","1,,,6","1.75","1,,,6"
"USC00482715","1907-06","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","16",",6","0",",6","13",",6","0",",6","","","19070625","+,,6","","","","","","","19070624",",,6","19070619","+,,6","-6.1",",6,25,+","","","","","14.0",",,6,24,","27.8",",6,19,+","","","265.0",",6","36.4",",,,6","","","9.50",",6","18.95",",,,6","0.05",",,,6"
"USC00482715","1907-07","43.53976","-109.65522","2119.9","DUBOIS, WY US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","15",",6","0",",6","30",",6","0",",6","","","19070716",",,6","","","","","","","19070726",",,6","19070715",",,6","-4.4",",6,16,","","","","","12.7",",,6,26,","31.1",",6,15,","148.2","6","148.2",",6","25.4",",,,6","","","13.55",",6","26.65",",,,6","0.45",",,,6"
