"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137788","2005-11","56.49","12.99","10.0","LAHOLM D, SW","14",",E","9",",E","0",",E","2",",","20051129",",,E","20051128",",,E","100",",,E,29,","21.3",",,E,28,","80.3",",,,E"
"SWE00137788","2005-12","56.49","12.99","10.0","LAHOLM D, SW","12",",E","5",",E","0",",E","6",",","20051230",",,E","20051210",",,E","130",",,E,30,","7.3",",,E,10,","26.3",",,,E"
"SWE00137788","2006-01","56.49","12.99","10.0","LAHOLM D, SW","8",",E","1",",E","0",",E","19","4,","20060101",",4,E","20060111",",,E","110","4,,E,01,","4.0",",,E,11,","9.2",",,,E"
"SWE00137788","2006-02","56.49","12.99","10.0","LAHOLM D, SW","12",",E","3",",E","0",",E","3","1,","20060201",",1,E","20060206",",,E","40","1,,E,01,","10.8",",,E,06,","33.1",",,,E"
"SWE00137788","2006-03","56.49","12.99","10.0","LAHOLM D, SW","10",",E","3",",E","0",",E","25",",","20060304",",,E","20060327",",,E","200",",,E,04,","10.3",",,E,27,","32.8",",,,E"
"SWE00137788","2006-04","56.49","12.99","10.0","LAHOLM D, SW","17",",E","8",",E","0",",E","0",",","20060430","+,,E","20060429",",,E","0",",,E,30,+","8.4",",,E,29,","47.6",",,,E"
"SWE00137788","2006-05","56.49","12.99","10.0","LAHOLM D, SW","14",",E","6",",E","0",",E","0",",","20060531","+,,E","20060524",",,E","0",",,E,31,+","11.7",",,E,24,","50.8",",,,E"
"SWE00137788","2006-06","56.49","12.99","10.0","LAHOLM D, SW","6",",E","2",",E","0",",E","0",",","20060630","+,,E","20060626",",,E","0",",,E,30,+","9.2",",,E,26,","20.7",",,,E"
"SWE00137788","2006-07","56.49","12.99","10.0","LAHOLM D, SW","8",",E","4",",E","0",",E","0",",","20060731","+,,E","20060711",",,E","0",",,E,31,+","9.5",",,E,11,","27.8",",,,E"
"SWE00137788","2006-08","56.49","12.99","10.0","LAHOLM D, SW","20",",E","10",",E","0",",E","0",",","20060831","+,,E","20060827",",,E","0",",,E,31,+","24.1",",,E,27,","121.2",",,,E"
