"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H30S","1980-10","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801026","+,,T","","","","","","","12.7",",,T,26,+","","","","","","","45.7",",,,T","","","","","",""
"USS0011H30S","1980-11","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801120","+,,T","","","","","","","17.8",",,T,20,+","","","","","","","63.4",",,,T","","","","","",""
"USS0011H30S","1980-12","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801204",",,T","","","","","","","22.9",",,T,04,","","","","","","","65.9",",,,T","","","","","",""
"USS0011H30S","1981-01","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810129",",,T","","","","","","","25.4",",,T,29,","","","","","","","66.1",",,,T","","","","","",""
"USS0011H30S","1981-02","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810225",",,T","","","","","","","15.2",",,T,25,","","","","","","","40.5",",,,T","","","","","",""
"USS0011H30S","1981-03","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19810320",",,T","","","","","","","38.1",",,T,20,","","","","","","","93.8",",,,T","","","","","",""
"USS0011H30S","1981-04","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","15.2",",,T,19,","","","","","","","55.8",",,,T","","","","","",""
"USS0011H30S","1981-05","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","14",",T","14",",T","4",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","43.2",",,T,21,","","","","","","","210.7",",,,T","","","","","",""
"USS0011H30S","1981-06","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810612",",,T","","","","","","","12.7",",,T,12,","","","","","","","33.0",",,,T","","","","","",""
"USS0011H30S","1981-07","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810717",",,T","","","","","","","2.5",",,T,17,","","","","","","","2.5",",,,T","","","","","",""
