"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140454","1975-10","65.0997","20.11","285.0","JORN, SW","10",",E","2",",E","0",",E","","","","","19751005",",,E","","","18.0",",,E,05,","34.0",",,,E"
"SWE00140454","1975-11","65.0997","20.11","285.0","JORN, SW","11",",E","7",",E","0",",E","","","","","19751128",",,E","","","7.0",",,E,28,","36.1",",,,E"
"SWE00140454","1975-12","65.0997","20.11","285.0","JORN, SW","18",",E","4",",E","0",",E","","","","","19751202",",,E","","","7.8",",,E,02,","35.9",",,,E"
"SWE00140454","1976-01","65.0997","20.11","285.0","JORN, SW","12",",E","5",",E","0",",E","","","","","19760130",",,E","","","8.8",",,E,30,","35.2",",,,E"
"SWE00140454","1976-02","65.0997","20.11","285.0","JORN, SW","9",",E","3",",E","0",",E","","","","","19760210",",,E","","","7.5",",,E,10,","27.7",",,,E"
"SWE00140454","1976-03","65.0997","20.11","285.0","JORN, SW","10",",E","1",",E","0",",E","","","","","19760301",",,E","","","3.7",",,E,01,","11.4",",,,E"
"SWE00140454","1976-04","65.0997","20.11","285.0","JORN, SW","8",",E","2",",E","0",",E","","","","","19760417",",,E","","","7.0",",,E,17,","14.7",",,,E"
"SWE00140454","1976-05","65.0997","20.11","285.0","JORN, SW","7",",E","2",",E","0",",E","","","","","19760502",",,E","","","4.6",",,E,02,","14.6",",,,E"
"SWE00140454","1976-06","65.0997","20.11","285.0","JORN, SW","9",",E","3",",E","0",",E","","","","","19760627",",,E","","","11.0",",,E,27,","21.8",",,,E"
"SWE00140454","1976-07","65.0997","20.11","285.0","JORN, SW","12",",E","6",",E","0",",E","","","","","19760717",",,E","","","17.5",",,E,17,","75.8",",,,E"
