"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094973","2023-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","4",",W","31",",W","11",",W","0",",W","0",",W","","","","","20230314",",,W","","","20230306",",,W","20230325",",,W","-23.8",",W,14,","8.9",",,W,06,","7.2",",W,25,","4127.0","W","689.7",",W","32.8",",,,W","-3.92",",W","1.95",",,,W","-9.78",",,,W","40",",W","40",",W","14.3",",W","20.6",",W"
"USW00094973","2023-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","20230407",",,W","","","20230420",",,W","20230413",",,W","-13.2",",W,07,","33.5",",,W,20,","28.3",",W,13,","4559.1","W","432.1",",W","117.8",",,,W","3.93",",W","9.54",",,,W","-1.68",",,,W","20",",W","250",",W","13.9",",W","18.8",",W"
"USW00094973","2023-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","7.0","W","7.0",",W","6",",W","6",",W","0",",W","0",",W","4",",W","0",",W","18",",W","1",",W","","","","","20230503",",,W","","","20230524",",,W","20230531",",,W","-3.2",",W,03,","5.3",",,W,24,","32.2",",W,31,","4715.0","W","155.9",",W","24.1",",,,W","13.53",",W","21.95",",,,W","5.11",",,,W","30",",W","360",",W","9.8",",W","15.7",",W"
"USW00094973","2023-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","61.3","W","54.3",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20230612",",,W","","","20230628",",,W","20230603",",,W","0.6",",W,12,","12.7",",,W,28,","32.2",",W,03,","4766.9","W","51.9",",W","49.8",",,,W","18.41",",W","26.70",",,,W","10.12",",,,W","170",",W","190",",W","13.0",",W","19.2",",W"
"USW00094973","2023-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8","2,W","105.5","W","44.2","2,W","13","2,W","8","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","3","2,W","","","","","20230711",",2,W","","","20230727",",2,W","20230703",",2,W","3.3","2,W,11,","15.2","2,,W,27,","33.3","2,W,03,","30.1","W","30.1","2,W","60.6","2,,,W","18.82","2,W","26.64","2,,,W","10.99","2,,,W","20","2,W","200","2,W","10.3","2,W","17.0","2,W"
"USW00094973","2023-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1","1,W","146.3","W","40.8","1,W","7","2,W","4","2,W","0","2,W","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","","","","","20230827",",1,W","","","20230816",",2,W","20230803","+,1,W","2.8","1,W,27,","25.1","2,,W,16,","32.2","1,W,03,+","71.2","W","41.1","1,W","50.1","2,,,W","18.32","1,W","25.63","1,,,W","11.02","1,,,W","190","1,W","210","1,W","14.3","1,W","21.0","1,W"
"USW00094973","2023-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","177.4","W","31.1",",W","12",",W","8",",W","3",",W","0",",W","1",",W","0",",W","15",",W","2",",W","","","","","20230914",",,W","","","20230905",",,W","20230904",",,W","-0.5",",W,14,","46.0",",,W,05,","35.0",",W,04,","158.6","W","87.4",",W","165.2",",,,W","16.46",",W","22.31",",,,W","10.60",",,,W","30",",W","30",",W","11.2",",W","16.1",",W"
"USW00094973","2023-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","191.8","W","14.4",",W","17",",W","6",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","20231031",",,W","","","20231026",",,W","20231001",",,W","-11.0",",W,31,","33.0",",,W,26,","30.0",",W,01,","498.3","W","339.7",",W","82.7",",,,W","7.84",",W","12.81",",,,W","2.87",",,,W","210",",W","200",",W","14.8",",W","21.0",",W"
"USW00094973","2023-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","191.8","W","0.0",",W","6",",W","2",",W","0",",W","1",",W","21",",W","5",",W","0",",W","0",",W","","","","","20231128",",,W","","","20231108",",,W","20231116",",,W","-19.3",",W,28,","3.8",",,W,08,","18.3",",W,16,","1046.7","W","548.4",",W","10.4",",,,W","0.05",",W","5.58",",,,W","-5.48",",,,W","210",",W","200",",W","13.9",",W","21.5",",W"
"USW00094973","2023-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","191.8","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","20231219","+,,W","","","20231225",",,W","20231225",",,W","-16.0",",W,19,+","13.5",",,W,25,","10.6",",W,25,","1635.2","W","588.5",",W","37.2",",,,W","-0.65",",W","3.18",",,,W","-4.48",",,,W","190",",W","310",",W","9.4",",W","14.3",",W"
"USW00094973","2024-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","0.0","","0.0","1,W","1",",W","0",",W","0",",W","8","1,W","29","1,W","23",",W","0",",W","0",",W","","","","","20240120",",1,W","","","20240130",",,W","20240131",",,W","-27.1","1,W,20,","1.0",",,W,30,","7.2",",W,31,","2402.2","","767.0",",W","1.0",",,,W","-7.12","1,W","-3.70",",,,W","-10.54","1,,,W","190",",W","20",",W","12.5",",W","17.0",",W"
"USW00094973","2024-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","0.0","","0.0",",W","2",",W","1",",W","0",",W","3",",W","28",",W","7",",W","0",",W","0",",W","","","","","20240229",",,W","","","20240208",",,W","20240227",",,W","-21.6",",W,29,","4.8",",,W,08,","14.4",",W,27,","3014.9","","612.7",",W","5.3",",,,W","-2.79",",W","4.01",",,,W","-9.60",",,,W","170",",W","180",",W","11.2",",W","17.0",",W"
"USW00094973","2024-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","","0.0",",W","4",",W","2",",W","0",",W","1",",W","31",",W","7",",W","0",",W","0",",W","","","","","20240323",",,W","","","20240326",",,W","20240312",",,W","-18.8",",W,23,","14.2",",,W,26,","18.9",",W,12,","3599.0","","584.1",",W","28.2",",,,W","-0.51",",W","6.11",",,,W","-7.13",",,,W","190",",W","240",",W","12.5",",W","18.8",",W"
"USW00094973","2024-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.4",",W","0.0","","0.0",",W","14",",W","8",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","20240424",",,W","","","20240428",",,W","20240413",",,W","-7.7",",W,24,","21.6",",,W,28,","22.2",",W,13,","3976.9","","377.9",",W","76.4",",,,W","5.74",",W","12.34",",,,W","-0.86",",,,W","210",",W","30",",W","13.9",",W","20.1",",W"
"USW00094973","2024-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.9","3,W","1.1","","1.1","3,W","15","3,W","8","3,W","1","3,W","0","3,W","5","3,W","0","3,W","12","3,W","0","3,W","","","","","20240510",",3,W","","","20240521",",3,W","20240512",",3,W","-2.7","3,W,10,","27.7","3,,W,21,","28.3","3,W,12,","4144.3","","167.4","3,W","75.5","3,,,W","12.39","3,W","20.47","3,,,W","4.32","3,,,W","200","3,W","300","3,W","13.4","3,W","19.2","3,W"
"USW00094973","2024-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7","1,W","15.5","","14.4","3,W","21","1,W","14","1,W","2","1,W","0","3,W","0","3,W","0","3,W","21","3,W","0","3,W","","","","","20240610",",3,W","","","20240624",",1,W","20240618","+,3,W","1.1","3,W,10,","38.6","1,,W,24,","29.4","3,W,18,+","4211.0","","66.7","3,W","202.1","1,,,W","16.40","3,W","23.08","3,,,W","9.71","3,,,W","210","1,W","10","1,W","13.0","1,W","19.7","1,W"
