"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050581","1997-01","38.3188","-108.8902","1517.9","BEDROCK, CO US","0.0","0","0.0","4,0","9",",0","4",",0","0",",0","","","1","3,0","0","4,0","27","4,0","0",",0","0",",0","0",",0","1","","19970116","+,4,0","","","19970123",",3,0","","","19970126",",,0","19970101",",,0","-12.8","4,0,16,+","","","25","3,,0,23,","9.9",",,0,26,","13.9",",0,01,","","","505.7",",0","28.4",",,,0","25","3,,,0","-0.36","4,0","6.36",",,,0","-7.09","4,,,0"
"USC00050581","1997-02","38.3188","-108.8902","1517.9","BEDROCK, CO US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","2","3,0","2",",0","0","3,0","25","3,0","0",",0","0",",0","0",",0","","","19970222",",3,0","19970206",",3,0","19970206",",,0","","","19970228",",,0","19970219",",,0","-13.3","3,0,22,","76","3,,0,06,","64",",,0,06,","3.0",",,0,28,","15.0",",0,19,","","","431.9",",0","6.6",",,,0","115",",,,0","1.03","3,0","9.34",",,,0","-7.28","3,,,0"
"USC00050581","1997-03","38.3188","-108.8902","1517.9","BEDROCK, CO US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0","4,0","0","1,0","0","2,0","28","2,0","0",",0","10",",0","0",",0","","","19970306","+,2,0","19970331","+,4,0","19970331","+,1,0","","","19970301",",,0","19970321",",,0","-12.2","2,0,06,+","0","4,,0,31,+","0","1,,0,31,+","1.5",",,0,01,","27.2",",0,21,","","","364.9",",0","1.5",",,,0","0","1,,,0","5.60","2,0","17.38",",,,0","-6.17","2,,,0"
"USC00050581","1997-04","38.3188","-108.8902","1517.9","BEDROCK, CO US","0.0","0","0.0","4,0","10",",0","5",",0","0",",0","","","2",",0","0","4,0","21","4,0","0",",0","8",",0","0",",0","","","19970413",",4,0","","","19970402",",,0","","","19970402",",,0","19970420","+,,0","-10.0","4,0,13,","","","229",",,0,02,","23.1",",,0,02,","25.0",",0,20,+","","","297.2",",0","64.5",",,,0","254",",,,0","7.19","4,0","15.99",",,,0","-1.61","4,,,0"
"USC00050581","1997-05","38.3188","-108.8902","1517.9","BEDROCK, CO US","8.9","0","8.9","5,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0","1,0","24","1,0","1","1,0","","","19970502",",4,0","19970531","+,,0","19970531","+,,0","","","19970525",",,0","19970517",",1,0","-6.7","4,0,02,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","32.8","1,0,17,","","","88.4","1,0","36.6",",,,0","0",",,,0","14.92","5,0","25.61","1,,,0","4.23","4,,,0"
"USC00050581","1997-06","38.3188","-108.8902","1517.9","BEDROCK, CO US","44.3","0","35.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","19970615",",1,0","19970630","+,,0","19970630","+,,0","","","19970609",",,0","19970620",",,0","2.8","1,0,15,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,09,","35.6",",0,20,","","","21.1",",0","9.0",",,,0","0",",,,0","18.76","1,0","30.36",",,,0","7.17","1,,,0"
"USC00050581","1997-07","38.3188","-108.8902","1517.9","BEDROCK, CO US","129.5","0","85.2","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","22",",0","","","19970702",",4,0","19970731","+,,0","19970731","+,,0","","","19970731",",,0","19970716",",,0","2.8","4,0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","38.9",",0,16,","2.2","0","2.2",",0","29.0",",,,0","0",",,,0","21.63","4,0","33.25",",,,0","10.01","4,,,0"
"USC00050581","1997-08","38.3188","-108.8902","1517.9","BEDROCK, CO US","211.6","0","82.1","3,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","13",",0","","","19970815",",3,0","19970831","+,,0","19970831","+,,0","","","19970820",",,0","19970809","+,,0","7.8","3,0,15,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","35.0",",0,09,+","2.8","0","0.6",",0","37.2",",,,0","0",",,,0","21.33","3,0","31.08",",,,0","11.59","3,,,0"
"USC00050581","1997-09","38.3188","-108.8902","1517.9","BEDROCK, CO US","233.4","0","21.8","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","","","19970930","+,1,0","19970930","+,,0","19970930","+,,0","","","19970921",",,0","19970909","+,,0","3.9","1,0,30,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","32.2",",0,09,+","36.8","0","34.0",",0","72.0",",,,0","0",",,,0","17.85","1,0","26.90",",,,0","8.80","1,,,0"
"USC00050581","1997-10","38.3188","-108.8902","1517.9","BEDROCK, CO US","234.0","0","0.6","5,0","5",",0","4",",0","0",",0","0",",0","1",",0","0","5,0","17","5,0","0",",0","18",",0","0",",0","","","19971026",",5,0","19971031","+,,0","19971025",",,0","","","19971008",",,0","19971002",",,0","-8.9","5,0,26,","0",",,0,31,+","25",",,0,25,","18.3",",,0,08,","30.0",",0,02,","271.8","0","235.0",",0","41.5",",,,0","25",",,,0","9.60","5,0","21.09",",,,0","-1.90","5,,,0"
