"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10hitc024","2011-06","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","5","3,N","1","3,N","0","3,N","0","3,N","20110630","+,3,N","20110617",",3,N","0","3,,N,30,+","5.8","3,,N,17,","11.3","3,,,N","0","3,,,N"
"US10hitc024","2011-07","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","10","2,N","6","2,N","2","2,N","0","2,N","20110731","+,2,N","20110729",",2,N","0","2,,N,31,+","37.8","2,,N,29,","119.7","2,,,N","0","2,,,N"
"US10hitc024","2011-08","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","7",",N","4",",N","3",",N","0","1,N","20110831","+,1,N","20110810",",,N","0","1,,N,31,+","33.8",",,N,10,","102.7",",,,N","0","1,,,N"
"US10hitc024","2011-09","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","1",",N","0",",N","0","2,N","20110930","+,2,N","20110916",",,N","0","2,,N,30,+","7.6",",,N,16,","10.4",",,,N","0","2,,,N"
"US10hitc024","2011-10","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","6",",N","5",",N","0",",N","0",",N","20111031","+,,N","20111008",",,N","0",",,N,31,+","15.2",",,N,08,","39.0",",,,N","0",",,,N"
"US10hitc024","2011-11","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","1",",N","0",",N","0",",N","20111130","+,,N","20111117",",,N","0",",,N,30,+","5.1",",,N,17,","7.9",",,,N","0",",,,N"
"US10hitc024","2011-12","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","1",",N","0",",N","0",",N","20111231","+,,N","20111204",",,N","0",",,N,31,+","6.6",",,N,04,","7.4",",,,N","0",",,,N"
"US10hitc024","2012-01","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","1",",N","0",",N","0",",N","0",",N","20120131","+,,N","20120101",",,N","0",",,N,31,+","0.5",",,N,01,","0.5",",,,N","0",",,,N"
"US10hitc024","2012-02","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","2",",N","2",",N","0",",N","0",",N","20120229","+,,N","20120204",",,N","0",",,N,29,+","7.6",",,N,04,","10.6",",,,N","0",",,,N"
"US10hitc024","2012-03","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","1",",N","1",",N","0",",N","0",",N","20120331","+,,N","20120322",",,N","0",",,N,31,+","8.6",",,N,22,","8.6",",,,N","0",",,,N"
"US10hitc024","2012-04","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","14",",N","8",",N","1",",N","0",",N","20120430","+,,N","20120413",",,N","0",",,N,30,+","26.7",",,N,13,","93.9",",,,N","0",",,,N"
"US10hitc024","2012-05","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","4",",N","3",",N","0",",N","0",",N","20120531","+,,N","20120524",",,N","0",",,N,31,+","7.4",",,N,24,","17.6",",,,N","0",",,,N"
"US10hitc024","2012-06","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","6",",N","5",",N","0",",N","0",",N","20120630","+,,N","20120623",",,N","0",",,N,30,+","20.8",",,N,23,","58.8",",,,N","0",",,,N"
"US10hitc024","2012-07","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","4",",N","3",",N","1",",N","0",",N","20120731","+,,N","20120730",",,N","0",",,N,31,+","25.9",",,N,30,","49.8",",,,N","0",",,,N"
"US10hitc024","2012-08","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","2",",N","0",",N","0",",N","20120831","+,,N","20120804",",,N","0",",,N,31,+","13.7",",,N,04,","21.1",",,,N","0",",,,N"
"US10hitc024","2012-09","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","1",",N","1",",N","0",",N","0",",N","20120930","+,,N","20120913",",,N","0",",,N,30,+","4.1",",,N,13,","4.1",",,,N","0",",,,N"
"US10hitc024","2012-10","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","3",",N","0",",N","0",",N","20121031","+,,N","20121007",",,N","0",",,N,31,+","7.9",",,N,07,","13.4",",,,N","0",",,,N"
"US10hitc024","2012-11","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","0",",N","0",",N","0",",N","0",",N","20121130","+,,N","20121130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US10hitc024","2012-12","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","4",",N","4",",N","0",",N","0",",N","20121231","+,,N","20121220",",,N","0",",,N,31,+","4.3",",,N,20,","13.7",",,,N","0",",,,N"
"US10hitc024","2013-01","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","2",",N","0",",N","0",",N","0",",N","20130131","+,,N","20130101",",,N","0",",,N,31,+","1.8",",,N,01,","2.8",",,,N","0",",,,N"
"US10hitc024","2013-02","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","4",",N","2",",N","0",",N","0",",N","20130228","+,,N","20130221",",,N","0",",,N,28,+","7.6",",,N,21,","15.5",",,,N","0",",,,N"
"US10hitc024","2013-03","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","5",",N","2",",N","0",",N","0",",N","20130331","+,,N","20130324",",,N","0",",,N,31,+","5.8",",,N,24,","10.4",",,,N","0",",,,N"
"US10hitc024","2013-04","40.233556","-100.897056",,"CULBERTSON 3.1 W, NE US","3",",N","3",",N","1",",N","0",",N","20130430","+,,N","20130409",",,N","0",",,N,30,+","56.4",",,N,09,","77.5",",,,N","0",",,,N"
