"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAOC0014","2013-05","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","7","5,N","6","5,N","1","5,N","20130505",",5,N","50.3","5,,N,05,","113.6","1,a,,N"
"US1GAOC0014","2013-06","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","15","1,N","12","1,N","3","1,N","20130606",",1,N","68.6","1,,N,06,","246.3","1,,,N"
"US1GAOC0014","2013-07","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","18","2,N","12","2,N","4","2,N","20130718",",2,N","61.5","2,,N,18,","301.3",",a,,N"
"US1GAOC0014","2013-09","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","5","4,N","5","4,N","1","4,N","20130922",",4,N","33.3","4,,N,22,","67.8","2,a,,N"
"US1GAOC0014","2013-10","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","6","2,N","1","2,N","1","2,N","20131007",",2,N","40.1","2,,N,07,","44.3","2,,,N"
"US1GAOC0014","2013-11","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","9","5,N","4","5,N","1","5,N","20131127",",5,N","29.0","5,,N,27,","52.8","5,,,N"
"US1GAOC0014","2013-12","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","14","1,N","10","1,N","2","1,N","20131223",",1,N","88.4","1,,N,23,","213.9","1,,,N"
"US1GAOC0014","2014-01","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","8","2,N","7","2,N","2","2,N","20140112",",2,N","49.3","2,,N,12,","121.8","2,,,N"
"US1GAOC0014","2014-02","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","7","5,N","4","5,N","0","5,N","20140221",",5,N","20.6","5,,N,21,","47.5","3,a,,N"
"US1GAOC0014","2014-03","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","13","3,N","7","3,N","1","3,N","20140307",",3,N","28.2","3,,N,07,","96.3","1,a,,N"
"US1GAOC0014","2014-04","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","","","","","","","","","","","106.9","3,a,,N"
"US1GAOC0014","2014-06","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","15","1,N","10","1,N","1","1,N","20140630",",1,N","68.6","1,,N,30,","144.0","1,,,N"
"US1GAOC0014","2014-07","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","11",",N","6",",N","2",",N","20140720",",,N","27.7",",,N,20,","93.6",",,,N"
"US1GAOC0014","2014-08","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","8","4,N","5","4,N","1","4,N","20140831",",4,N","56.1","4,,N,31,","89.0","4,,,N"
"US1GAOC0014","2014-09","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","15","2,N","6","2,N","1","2,N","20140904",",2,N","29.0","2,,N,04,","56.5","2,,,N"
"US1GAOC0014","2014-10","33.799446105957","-83.4776000976563","192.6","BISHOP 2.6 WSW, GA US","3","1,N","3","1,N","1","1,N","20141015",",1,N","49.3","1,,N,15,","79.7","1,,,N"
