"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NVCK0049","2013-08","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","7","5,N","4","5,N","1","5,N","0","5,N","0","5,N","20130831","+,5,N","20130831","+,5,N","20130825",",5,N","0","5,,N,31,+","0","5,,N,31,+","25.7","5,,N,25,","44.7","5,,,N","0","5,,,N"
"US1NVCK0049","2013-09","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","8",",N","2",",N","0",",N","0",",N","0",",N","20130930","+,,N","20130930","+,,N","20130911",",,N","0",",,N,30,+","0",",,N,30,+","9.9",",,N,11,","19.1",",,,N","0",",,,N"
"US1NVCK0049","2013-10","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","2",",N","0",",N","0",",N","0",",N","0",",N","20131031","+,,N","20131031","+,,N","20131010",",,N","0",",,N,31,+","0",",,N,31,+","1.0",",,N,10,","1.3",",,,N","0",",,,N"
"US1NVCK0049","2013-11","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","3",",N","3",",N","0",",N","0",",N","0",",N","20131130","+,,N","20131130","+,,N","20131121",",,N","0",",,N,30,+","0",",,N,30,+","16.0",",,N,21,","33.2",",,,N","0",",,,N"
"US1NVCK0049","2013-12","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","4",",N","0",",N","0",",N","0",",N","0",",N","20131231","+,,N","20131207","+,,N","20131204",",,N","0",",,N,31,+","0",",T,N,07,+","0.8",",,N,04,","1.9",",,,N","0",",T,,N"
"US1NVCK0049","2014-01","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","1",",N","0",",N","0",",N","0",",N","0",",N","20140131","+,,N","20140131","+,,N","20140131",",,N","0",",,N,31,+","0",",,N,31,+","0.8",",,N,31,","0.8",",,,N","0",",,,N"
"US1NVCK0049","2014-02","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","3",",N","1",",N","0",",N","0",",N","0",",N","20140228","+,,N","20140228","+,,N","20140228",",,N","0",",,N,28,+","0",",,N,28,+","5.8",",,N,28,","6.4",",,,N","0",",,,N"
"US1NVCK0049","2014-03","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","0",",N","0",",N","0",",N","0",",N","0",",N","20140331","+,,N","20140331","+,,N","20140330",",,N","0",",,N,31,+","0",",,N,31,+","0.0",",T,N,30,","0.0",",T,,N","0",",,,N"
"US1NVCK0049","2014-04","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","2",",N","0",",N","0",",N","0",",N","0",",N","20140430","+,,N","20140430","+,,N","20140402",",,N","0",",,N,30,+","0",",,N,30,+","0.8",",,N,02,","1.1",",,,N","0",",,,N"
"US1NVCK0049","2014-05","36.151997","-115.339553","940.6","LAS VEGAS 7.5 WSW, NV US","1",",N","0",",N","0",",N","0",",N","0",",N","20140531","+,,N","20140531","+,,N","20140524",",,N","0",",,N,31,+","0",",,N,31,+","1.3",",,N,24,","1.3",",,,N","0",",,,N"
