"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10adam051","2011-08","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","6",",N","2",",N","0",",N","20110831","+,,N","20110804",",,N","0",",,N,31,+","58.4",",,N,04,","171.4",",,,N","0",",,,N"
"US10adam051","2011-09","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","3",",N","0",",N","0",",N","20110930","+,,N","20110903",",,N","0",",,N,30,+","13.7",",,N,03,","27.2",",,,N","0",",,,N"
"US10adam051","2011-10","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","6",",N","4",",N","0",",N","0",",N","20111031","+,,N","20111010",",,N","0",",,N,31,+","13.2",",,N,10,","41.6",",,,N","0",",,,N"
"US10adam051","2011-11","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","2",",N","2",",N","0",",N","0",",N","20111130","+,,N","20111103",",,N","0",",,N,30,+","10.2",",,N,03,","14.0",",,,N","0",",,,N"
"US10adam051","2011-12","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","3",",N","0",",N","2",",N","20111204",",,N","20111204",",,N","137",",,N,04,","8.9",",,N,04,","18.3",",,,N","168",",,,N"
"US10adam051","2012-01","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","1",",N","1",",N","0",",N","0",",N","20120117",",,N","20120123",",,N","8",",,N,17,","4.8",",,N,23,","4.8",",,,N","8",",,,N"
"US10adam051","2012-02","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","2",",N","1",",N","1",",N","20120204",",,N","20120204",",,N","254",",,N,04,","30.0",",,N,04,","48.3",",,,N","254",",,,N"
"US10adam051","2012-03","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","4",",N","0",",N","0",",N","20120331","+,,N","20120322",",,N","0",",,N,31,+","8.6",",,N,22,","25.6",",,,N","0",",,,N"
"US10adam051","2012-04","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","7",",N","4",",N","2",",N","0",",N","20120430","+,,N","20120415",",,N","0",",,N,30,+","31.2",",,N,15,","83.6",",,,N","0",",,,N"
"US10adam051","2012-05","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","9",",N","5",",N","2",",N","0",",N","20120531","+,,N","20120528",",,N","0",",,N,31,+","71.1",",,N,28,","138.2",",,,N","0",",,,N"
"US10adam051","2012-06","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","4",",N","2",",N","0",",N","20120630","+,,N","20120623",",,N","0",",,N,30,+","35.6",",,N,23,","83.1",",,,N","0",",,,N"
"US10adam051","2012-07","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","4",",N","0",",N","0",",N","20120731","+,,N","20120709",",,N","0",",,N,31,+","12.7",",,N,09,","29.7",",,,N","0",",,,N"
"US10adam051","2012-08","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","5",",N","0",",N","0",",N","20120831","+,,N","20120802",",,N","0",",,N,31,+","18.5",",,N,02,","47.6",",,,N","0",",,,N"
"US10adam051","2012-09","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","2",",N","1",",N","0",",N","0",",N","20120930","+,,N","20120913",",,N","0",",,N,30,+","16.0",",,N,13,","16.3",",,,N","0",",,,N"
"US10adam051","2012-10","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","4",",N","2",",N","1",",N","0",",N","20121031","+,,N","20121013",",,N","0",",,N,31,+","27.9",",,N,13,","39.3",",,,N","0",",,,N"
"US10adam051","2012-11","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","1",",N","1",",N","0",",N","0",",N","20121130","+,,N","20121111",",,N","0",",,N,30,+","11.9",",,N,11,","11.9",",,,N","0",",,,N"
"US10adam051","2012-12","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","3",",N","2",",N","0",",N","0",",N","20121231","+,,N","20121220",",,N","0",",,N,31,+","17.8",",,N,20,","30.8",",,,N","0",",,,N"
"US10adam051","2013-01","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","3",",N","0",",N","0",",N","20130131","+,,N","20130111",",,N","0",",,N,31,+","5.3",",,N,11,","12.8",",,,N","0",",,,N"
"US10adam051","2013-02","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","3",",N","2",",N","0",",N","0",",N","20130228","+,,N","20130222",",,N","0",",,N,28,+","19.1",",,N,22,","23.6",",,,N","0",",,,N"
"US10adam051","2013-03","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","4",",N","1",",N","1","2,N","20130310",",2,N","20130310",",,N","107","2,,N,10,","39.4",",,N,10,","64.0",",,,N","107","2,,,N"
"US10adam051","2013-04","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","7",",N","6",",N","0",",N","0",",N","20130430","+,,N","20130410",",,N","0",",,N,30,+","24.4",",,N,10,","72.5",",,,N","0",",,,N"
"US10adam051","2013-05","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","9",",N","7",",N","2",",N","0",",N","20130531","+,,N","20130530",",,N","0",",,N,31,+","55.9",",,N,30,","147.1",",,,N","0",",,,N"
"US10adam051","2013-06","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","6",",N","0",",N","0",",N","20130630","+,,N","20130605",",,N","0",",,N,30,+","14.0",",,N,05,","36.6",",,,N","0",",,,N"
"US10adam051","2013-07","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","6","1,N","4","1,N","0","1,N","0","1,N","20130731","+,1,N","20130729",",1,N","0","1,,N,31,+","18.0","1,,N,29,","38.3","1,,,N","0","1,,,N"
"US10adam051","2013-08","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","5",",N","3",",N","2",",N","0",",N","20130831","+,,N","20130802",",,N","0",",,N,31,+","50.0",",,N,02,","105.4",",,,N","0",",,,N"
"US10adam051","2013-09","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","5",",N","0",",N","0",",N","20130930","+,,N","20130928",",,N","0",",,N,30,+","12.7",",,N,28,","41.2",",,,N","0",",,,N"
"US10adam051","2013-10","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","6",",N","4",",N","1",",N","0",",N","20131031","+,,N","20131003",",,N","0",",,N,31,+","36.3",",,N,03,","55.5",",,,N","0",",,,N"
"US10adam051","2013-11","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","2",",N","1",",N","1",",N","0","1,N","20131130","+,1,N","20131106",",,N","0","1,,N,30,+","27.9",",,N,06,","29.4",",,,N","0","1,,,N"
"US10adam051","2013-12","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","2","1,N","0","1,N","0","1,N","0","2,N","20131223",",2,N","20131209",",1,N","13","2,,N,23,","0.5","1,,N,09,","0.8","1,,,N","13","2,,,N"
"US10adam051","2014-01","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","4",",N","0",",N","0",",N","1","2,N","20140102",",2,N","20140131",",,N","51","2,,N,02,","2.0",",,N,31,","4.1",",,,N","51","2,,,N"
"US10adam051","2014-02","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","6",",N","2",",N","0",",N","2","4,N","20140205",",4,N","20140205",",,N","76","4,,N,05,","6.4",",,N,05,","14.3",",,,N","124","4,,,N"
"US10adam051","2014-03","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","1",",N","0",",N","0",",N","0","1,N","20140331","+,1,N","20140319",",,N","0","1,,N,31,+","1.8",",,N,19,","1.8",",,,N","0","1,,,N"
"US10adam051","2014-04","40.416567","-98.534145",,"ROSELAND 3.9 SSE, NE US","8",",N","6",",N","1",",N","1","1,N","20140414",",1,N","20140424",",,N","51","1,,N,14,","44.5",",,N,24,","79.9",",,,N","51","1,,,N"
