"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYPK0048","2022-10","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","","","","","","","","","","","","","","","","","10.1","2,a,,N","",""
"US1WYPK0048","2022-12","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","4",",N","0",",N","0",",N","2",",N","20221202",",,N","20221213",",,N","38",",,N,02,","1.5",",,N,13,","4.1",",,,N","105",",,,N"
"US1WYPK0048","2023-01","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","2",",N","0",",N","0",",N","1",",N","20230128",",,N","20230128",",,N","38",",,N,28,","2.0",",,N,28,","2.3",",,,N","46",",,,N"
"US1WYPK0048","2023-02","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","4",",N","1",",N","0",",N","2",",N","20230222",",,N","20230222",",,N","58",",,N,22,","5.3",",,N,22,","8.9",",,,N","108",",,,N"
"US1WYPK0048","2023-03","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","7","1,N","3","1,N","0","1,N","3","1,N","20230325",",1,N","20230325",",1,N","216","1,,N,25,","13.5","1,,N,25,","25.1","1,,,N","358","1,,,N"
"US1WYPK0048","2023-04","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","4",",N","0",",N","0",",N","0","1,N","20230414",",1,N","20230414",",,N","13","1,,N,14,","1.3",",,N,14,","2.7",",,,N","19","1,,,N"
"US1WYPK0048","2023-05","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","12",",N","5",",N","0",",N","","","","","20230518",",,N","","","12.4",",,N,18,","33.2",",,,N","",""
"US1WYPK0048","2023-06","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","22",",N","13",",N","0",",N","","","","","20230613",",,N","","","21.3",",,N,13,","144.4",",,,N","",""
"US1WYPK0048","2023-07","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","","","","","","","","","","","","","","","","","27.2","2,a,,N","",""
"US1WYPK0048","2023-08","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","6","2,N","2","2,N","0","2,N","0","2,N","20230831","+,2,N","20230804",",2,N","0","2,,N,31,+","6.9","2,,N,04,","14.4",",a,,N","0","2,,,N"
"US1WYPK0048","2023-09","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","6",",N","5",",N","0",",N","0",",N","20230930","+,,N","20230922",",,N","0",",,N,30,+","9.4",",,N,22,","33.5",",,,N","0",",,,N"
"US1WYPK0048","2023-10","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","8",",N","5",",N","1",",N","1",",N","20231026",",,N","20231012",",,N","33",",,N,26,","30.2",",,N,12,","55.3",",,,N","54",",,,N"
"US1WYPK0048","2023-12","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","1","1,N","0","1,N","0","1,N","1","1,N","20231224",",1,N","20231224",",1,N","25","1,,N,24,","1.3","1,,N,24,","1.3","1,,,N","25","1,,,N"
"US1WYPK0048","2024-01","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","6",",N","0",",N","0",",N","0",",N","20240115",",,N","20240115",",,N","18",",,N,15,","1.3",",,N,15,","3.0",",,,N","44",",,,N"
"US1WYPK0048","2024-02","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","6","1,N","3","1,N","0","1,N","2","1,N","20240227","+,1,N","20240204",",1,N","41","1,,N,27,+","4.8","1,,N,04,","12.7","1,,,N","120","1,,,N"
"US1WYPK0048","2024-03","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","6",",N","2",",N","0",",N","2",",N","20240324",",,N","20240324",",,N","140",",,N,24,","8.4",",,N,24,","16.9",",,,N","268",",,,N"
"US1WYPK0048","2024-04","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","9","5,N","2","5,N","0","5,N","","","","","20240426",",5,N","","","4.3","5,,N,26,","12.8",",a,,N","",""
"US1WYPK0048","2024-05","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","8",",N","6",",N","0",",N","0",",N","20240531","+,,N","20240524",",,N","0",",,N,31,+","11.9",",,N,24,","47.7",",,,N","0",",,,N"
"US1WYPK0048","2024-06","44.6437875842945","-108.961651660502","1451.8","CODY 9.7 NNE, WY US","4",",N","2",",N","0",",N","0",",N","20240630","+,,N","20240610",",,N","0",",,N,30,+","5.6",",,N,10,","9.4",",,,N","0",",,,N"
