"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137890","1995-08","56.85","13.88","148.0","LJUNGBY A, SW","","","2.9",",E","3",",E","1",",E","0",",E","0",",E","1",",E","0",",E","23",",E","0",",E","19950809",",,E","19950825",",,E","19950802",",,E","0.0",",E,09,","8.6",",,E,25,","29.0",",E,02,","87.5","","88.5",",E","11.8",",,,E","15.57",",E","23.85",",,,E","7.28",",,,E"
"SWE00137890","1995-09","56.85","13.88","148.0","LJUNGBY A, SW","","","0.0",",E","19",",E","13",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19950921",",,E","19950914",",,E","19950909","+,,E","-1.4",",E,21,","24.8",",,E,14,","20.1",",E,09,+","286.5","","199.0",",E","150.0",",,,E","11.70",",E","15.40",",,,E","8.00",",,,E"
"SWE00137890","1995-10","56.85","13.88","148.0","LJUNGBY A, SW","","","0.0",",E","11",",E","6",",E","0",",E","0",",E","5",",E","0",",E","1",",E","0",",E","19951022",",,E","19951031",",,E","19951009",",,E","-5.6",",E,22,","21.4",",,E,31,","21.9",",E,09,","553.9","","267.4",",E","65.1",",,,E","9.71",",E","13.67",",,,E","5.75",",,,E"
"SWE00137890","1995-11","56.85","13.88","148.0","LJUNGBY A, SW","","","0.0",",E","19",",E","10",",E","0",",E","0",",E","19",",E","4",",E","0",",E","0",",E","19951121",",,E","19951116",",,E","19951106",",,E","-14.1",",E,21,","13.9",",,E,16,","11.1",",E,06,","1115.1","","561.2",",E","59.3",",,,E","-0.37",",E","2.95",",,,E","-3.69",",,,E"
"SWE00137890","1995-12","56.85","13.88","148.0","LJUNGBY A, SW","","","0.0",",E","12",",E","2",",E","0",",E","5",",E","30",",E","21",",E","0",",E","0",",E","19951227",",,E","19951222",",,E","19951211",",,E","-26.0",",E,27,","4.7",",,E,22,","4.1",",E,11,","1853.2","","738.1",",E","16.8",",,,E","-5.48",",E","-2.06",",,,E","-8.90",",,,E"
"SWE00137890","1996-01","56.85","13.88","148.0","LJUNGBY A, SW","0.0","E","0.0",",E","9",",E","1",",E","0",",E","2",",E","26",",E","22",",E","0",",E","0",",E","19960104",",,E","19960112",",,E","19960129",",,E","-20.6",",E,04,","3.1",",,E,12,","3.3",",E,29,","2532.8","E","679.6",",E","9.8",",,,E","-3.59",",E","-1.55",",,,E","-5.63",",,,E"
"SWE00137890","1996-02","56.85","13.88","148.0","LJUNGBY A, SW","0.0","E","0.0",",E","12",",E","1",",E","0",",E","5",",E","28",",E","21",",E","0",",E","0",",E","19960207",",,E","19960216",",,E","19960226",",,E","-21.2",",E,07,","8.6",",,E,16,","5.2",",E,26,","3229.7","E","696.9",",E","18.7",",,,E","-5.70",",E","-2.01",",,,E","-9.39",",,,E"
"SWE00137890","1996-03","56.85","13.88","148.0","LJUNGBY A, SW","0.0","E","0.0",",E","9",",E","3",",E","0",",E","0",",E","31",",E","3",",E","0",",E","0",",E","19960304",",,E","19960329",",,E","19960320",",,E","-10.2",",E,04,","5.8",",,E,29,","8.0",",E,20,","3831.6","E","601.9",",E","20.0",",,,E","-1.08",",E","2.56",",,,E","-4.73",",,,E"
"SWE00137890","1996-04","56.85","13.88","148.0","LJUNGBY A, SW","0.0","E","0.0",",E","5",",E","2",",E","0",",E","0",",E","22",",E","0",",E","3",",E","0",",E","19960403",",,E","19960424",",,E","19960423","+,,E","-10.4",",E,03,","7.6",",,E,24,","27.4",",E,23,+","4205.6","E","374.0",",E","15.1",",,,E","5.87",",E","13.55",",,,E","-1.82",",,,E"
"SWE00137890","1996-05","56.85","13.88","148.0","LJUNGBY A, SW","0.3","E","0.3",",E","18",",E","10",",E","1",",E","0",",E","5",",E","0",",E","4",",E","0",",E","19960501",",,E","19960520",",,E","19960513",",,E","-4.0",",E,01,","28.9",",,E,20,","25.9",",E,13,","4503.7","E","298.1",",E","140.3",",,,E","8.73",",E","13.33",",,,E","4.13",",,,E"
