"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORPK0022","2008-02","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","14",",N","8",",N","0",",N","0",",N","0",",N","20080229","+,,N","20080202",",,N","20080207",",,N","0",",,N,29,+","3",",,N,02,","18.8",",,N,07,","75.8",",,,N","3",",,,N"
"US1ORPK0022","2008-03","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","21","1,N","16","1,N","0","1,N","0","2,N","0","1,N","20080327",",2,N","20080327",",1,N","20080315",",1,N","13","2,,N,27,","8","1,,N,27,","21.6","1,,N,15,","129.7","1,,,N","16","1,,,N"
"US1ORPK0022","2008-04","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","19",",N","10",",N","0",",N","","","0",",N","","","20080420",",,N","20080424",",,N","","","8",",,N,20,","11.7",",,N,24,","63.1",",,,N","13",",,,N"
"US1ORPK0022","2008-05","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","6","1,N","0","1,N","0","1,N","","","0","1,N","","","20080531","+,1,N","20080524","+,1,N","","","0","1,,N,31,+","1.5","1,,N,24,+","6.1","1,,,N","0","1,,,N"
"US1ORPK0022","2008-06","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","5",",N","3",",N","0",",N","","","0",",N","","","20080630","+,,N","20080603",",,N","","","0",",,N,30,+","9.4",",,N,03,","19.6",",,,N","0",",,,N"
"US1ORPK0022","2008-07","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","1","1,N","0","1,N","0","1,N","","","0","1,N","","","20080731","+,1,N","20080730",",1,N","","","0","1,,N,31,+","2.0","1,,N,30,","2.0","1,,,N","0","1,,,N"
"US1ORPK0022","2008-08","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","6",",N","2",",N","0",",N","","","0",",N","","","20080831","+,,N","20080825",",,N","","","0",",,N,31,+","3.8",",,N,25,","13.5",",,,N","0",",,,N"
"US1ORPK0022","2008-09","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","2",",N","0",",N","0",",N","","","0",",N","","","20080930","+,,N","20080922",",,N","","","0",",,N,30,+","0.8",",,N,22,","1.3",",,,N","0",",,,N"
"US1ORPK0022","2008-10","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","10",",N","5",",N","1",",N","","","0",",N","","","20081031","+,,N","20081004",",,N","","","0",",,N,31,+","30.7",",,N,04,","56.9",",,,N","0",",,,N"
"US1ORPK0022","2008-11","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","19",",N","13",",N","0",",N","","","0",",N","","","20081130","+,,N","20081104",",,N","","","0",",,N,30,+","19.6",",,N,04,","129.6",",,,N","0",",,,N"
"US1ORPK0022","2008-12","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","22",",N","16",",N","0",",N","","","5","3,N","","","20081221",",3,N","20081221","+,,N","","","135","3,,N,21,","24.4",",,N,21,+","183.7",",,,N","526","3,,,N"
"US1ORPK0022","2009-01","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","15","1,N","10","1,N","1","1,N","0","4,N","0","4,N","20090131","+,4,N","20090103",",4,N","20090102",",1,N","0","4,,N,31,+","0","4,T,N,03,","47.0","1,,N,02,","97.8","1,,,N","0","4,T,,N"
"US1ORPK0022","2009-02","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","17","2,N","12","2,N","1","2,N","0","2,N","0","2,N","20090226",",2,N","20090226","+,2,N","20090224",",2,N","8","2,,N,26,","8","2,,N,26,+","28.7","2,,N,24,","111.4","2,,,N","16","2,,,N"
"US1ORPK0022","2009-03","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","21",",N","14",",N","1",",N","0","2,N","0","1,N","20090331","+,2,N","20090308",",1,N","20090315",",,N","0","2,,N,31,+","5","1,,N,08,","28.4",",,N,15,","139.2",",,,N","8","1,,,N"
"US1ORPK0022","2009-04","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","12",",N","6",",N","0",",N","0","2,N","0",",N","20090430","+,2,N","20090430","+,,N","20090402",",,N","0","2,,N,30,+","0",",,N,30,+","12.7",",,N,02,","60.1",",,,N","0",",,,N"
"US1ORPK0022","2009-05","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","12",",N","8",",N","1",",N","","","0",",N","","","20090531","+,,N","20090505",",,N","","","0",",,N,31,+","36.3",",,N,05,","106.9",",,,N","0",",,,N"
"US1ORPK0022","2009-06","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","5",",N","4",",N","0",",N","","","0",",N","","","20090630","+,,N","20090613",",,N","","","0",",,N,30,+","19.1",",,N,13,","40.7",",,,N","0",",,,N"
"US1ORPK0022","2009-07","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","4",",N","2",",N","0",",N","","","0",",N","","","20090731","+,,N","20090713",",,N","","","0",",,N,31,+","11.7",",,N,13,","15.8",",,,N","0",",,,N"
"US1ORPK0022","2009-08","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","3",",N","2",",N","0",",N","0","3,N","0","1,N","20090831","+,3,N","20090831","+,1,N","20090812",",,N","0","3,,N,31,+","0","1,,N,31,+","9.7",",,N,12,","13.3",",,,N","0","1,,,N"
"US1ORPK0022","2009-09","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","7",",N","4",",N","0",",N","","","0",",N","","","20090930","+,,N","20090906",",,N","","","0",",,N,30,+","16.0",",,N,06,","28.9",",,,N","0",",,,N"
"US1ORPK0022","2009-10","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","19",",N","10",",N","2",",N","0","3,N","0",",N","20091031","+,3,N","20091031","+,,N","20091014",",,N","0","3,,N,31,+","0",",,N,31,+","29.2",",,N,14,","114.8",",,,N","0",",,,N"
"US1ORPK0022","2009-11","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","22",",N","16",",N","3",",N","0","1,N","0","1,N","20091130","+,1,N","20091130","+,1,N","20091122",",,N","0","1,,N,30,+","0","1,,N,30,+","34.5",",,N,22,","247.5",",,,N","0","1,,,N"
"US1ORPK0022","2009-12","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","13",",N","8",",N","1",",N","1","1,N","1",",N","20091230",",1,N","20091230",",,N","20091215",",,N","25","1,,N,30,","56",",,N,30,","31.8",",,N,15,","134.9",",,,N","56",",,,N"
"US1ORPK0022","2010-01","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","29",",N","16",",N","2",",N","0",",N","0",",N","20100131","+,,N","20100131","+,,N","20100118",",,N","0",",,N,31,+","0",",,N,31,+","33.3",",,N,18,","229.6",",,,N","0",",,,N"
"US1ORPK0022","2010-02","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","19",",N","13",",N","1",",N","0",",N","0",",N","20100228","+,,N","20100228","+,,N","20100226",",,N","0",",,N,28,+","0",",,N,28,+","26.4",",,N,26,","131.0",",,,N","0",",,,N"
"US1ORPK0022","2010-03","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","20",",N","12",",N","3",",N","0","1,N","0","1,N","20100331","+,1,N","20100331","+,1,N","20100312",",,N","0","1,,N,31,+","0","1,,N,31,+","45.2",",,N,12,","162.1",",,,N","0","1,,,N"
"US1ORPK0022","2010-04","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","24",",N","14",",N","1",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100427",",,N","0",",,N,30,+","0",",,N,30,+","39.6",",,N,27,","170.3",",,,N","0",",,,N"
"US1ORPK0022","2010-05","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","18",",N","9",",N","0",",N","0","4,N","0",",N","20100531","+,4,N","20100531","+,,N","20100520",",,N","0","4,,N,31,+","0",",,N,31,+","12.2",",,N,20,","63.1",",,,N","0",",,,N"
"US1ORPK0022","2010-06","45.0336","-123.4277","102.1","SHERIDAN 4.6 SSW, OR US","10","1,N","5","1,N","1","1,N","","","0","1,N","","","20100630","+,1,N","20100604",",1,N","","","0","1,,N,30,+","29.0","1,,N,04,","52.0","1,,,N","0","1,,,N"
