"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COWA0027","2003-03","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","1",",N","1",",N","0",",N","","","0","1,N","","","20030331","+,1,N","20030301",",,N","","","0","1,,N,31,+","2.5",",,N,01,","2.5",",,,N","0","1,,,N"
"US1COWA0027","2003-05","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","8","5,N","5","5,N","1","5,N","0","5,N","0","5,N","20030531","+,5,N","20030531","+,5,N","20030510",",5,N","0","5,,N,31,+","0","5,,N,31,+","34.5","5,,N,10,","81.0","5,,,N","0","5,,,N"
"US1COWA0027","2003-06","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","12",",N","11",",N","1",",N","0",",N","0",",N","20030630","+,,N","20030630","+,,N","20030617",",,N","0",",,N,30,+","0",",,N,30,+","30.5",",,N,17,","111.1",",,,N","0",",,,N"
"US1COWA0027","2003-07","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","5",",N","2",",N","0",",N","0",",N","0",",N","20030731","+,,N","20030731","+,,N","20030716",",,N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,16,","18.5",",,,N","0",",,,N"
"US1COWA0027","2003-10","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","1",",N","1",",N","0",",N","0",",N","0",",N","20031031","+,,N","20031031","+,,N","20031031",",,N","0",",,N,31,+","0",",,N,31,+","3.8",",,N,31,","3.8",",,,N","0",",,,N"
"US1COWA0027","2003-11","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","1",",N","1",",N","0",",N","0",",N","0",",N","20031130","+,,N","20031130","+,,N","20031101",",,N","0",",,N,30,+","0",",,N,30,+","2.5",",,N,01,","2.5",",,,N","0",",,,N"
"US1COWA0027","2004-02","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","3",",N","3",",N","0",",N","0",",N","3",",N","20040229","+,,N","20040229",",,N","20040229",",,N","0",",,N,29,+","216",",,N,29,","22.1",",,N,29,","32.3",",,,N","331",",,,N"
"US1COWA0027","2004-03","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","1",",N","1",",N","0",",N","0",",N","0",",N","20040331","+,,N","20040331","+,,N","20040327",",,N","0",",,N,31,+","0",",,N,31,+","6.6",",,N,27,","6.6",",,,N","0",",,,N"
"US1COWA0027","2004-04","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","10",",N","8",",N","0",",N","1",",N","1",",N","20040430",",,N","20040430",",,N","20040419",",,N","51",",,N,30,","51",",,N,30,","10.2",",,N,19,","49.9",",,,N","64",",,,N"
"US1COWA0027","2004-05","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","7",",N","5",",N","0",",N","0",",N","0",",N","20040531","+,,N","20040531","+,,N","20040513",",,N","0",",,N,31,+","0",",,N,31,+","14.2",",,N,13,","47.3",",,,N","0",",,,N"
"US1COWA0027","2004-06","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","12","1,N","10","1,N","0","1,N","0","1,N","0","1,N","20040630","+,1,N","20040630","+,1,N","20040617",",1,N","0","1,,N,30,+","0","1,,N,30,+","19.1","1,,N,17,","68.4","1,,,N","0","1,,,N"
"US1COWA0027","2004-07","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","10",",N","6",",N","0",",N","0",",N","0",",N","20040731","+,,N","20040731","+,,N","20040716",",,N","0",",,N,31,+","0",",,N,31,+","13.7",",,N,16,","42.7",",,,N","0",",,,N"
"US1COWA0027","2004-08","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","10",",N","5",",N","1",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040831",",,N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,31,","56.9",",,,N","0",",,,N"
"US1COWA0027","2004-09","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","5",",N","4",",N","0",",N","0",",N","0",",N","20040930","+,,N","20040930","+,,N","20040922",",,N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,22,","41.1",",,,N","0",",,,N"
"US1COWA0027","2004-10","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","5",",N","4",",N","0",",N","0",",N","0",",N","20041031","+,,N","20041031","+,,N","20041013",",,N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,13,","35.6",",,,N","0",",,,N"
"US1COWA0027","2004-11","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","7","1,N","7","1,N","0","1,N","","","3",",N","","","20041129","+,,N","20041101",",1,N","","","102",",,N,29,+","11.4","1,,N,01,","47.4","1,,,N","265",",,,N"
"US1COWA0027","2004-12","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","3","1,N","2","1,N","1","1,N","0","1,N","0","2,N","20041231","+,1,N","20041223",",2,N","20041221",",1,N","0","1,,N,31,+","10","2,,N,23,","25.4","1,,N,21,","30.7","1,,,N","10","2,,,N"
"US1COWA0027","2005-01","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","2",",N","1",",N","0",",N","0",",N","2",",N","20050131","+,,N","20050101",",,N","20050101",",,N","0",",,N,31,+","51",",,N,01,","2.5",",,N,01,","3.5",",,,N","76",",,,N"
"US1COWA0027","2005-02","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","1","1,N","1","1,N","0","1,N","0",",N","1",",N","20050228","+,,N","20050215",",,N","20050215",",1,N","0",",,N,28,+","38",",,N,15,","3.3","1,,N,15,","3.3","1,,,N","38",",,,N"
"US1COWA0027","2005-03","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","3","1,N","3","1,N","0","1,N","","","","","","","","","20050331",",1,N","","","","","7.9","1,,N,31,","22.1","1,,,N","",""
"US1COWA0027","2005-04","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","","","","","","","","","2","1,N","","","20050430","+,1,N","","","","","76","1,,N,30,+","","","","","152","1,,,N"
"US1COWA0027","2005-05","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","5",",N","3",",N","0",",N","","","0",",N","","","20050531","+,,N","20050511",",,N","","","0",",,N,31,+","21.8",",,N,11,","42.7",",,,N","0",",,,N"
"US1COWA0027","2005-06","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","11",",N","7",",N","0",",N","","","0",",N","","","20050630","+,,N","20050604",",,N","","","0",",,N,30,+","23.4",",,N,04,","75.1",",,,N","0",",,,N"
"US1COWA0027","2005-07","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","4",",N","1",",N","0",",N","","","0",",N","","","20050731","+,,N","20050704",",,N","","","0",",,N,31,+","5.3",",,N,04,","8.9",",,,N","0",",,,N"
"US1COWA0027","2005-08","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","8",",N","6",",N","0",",N","","","0",",N","","","20050831","+,,N","20050816",",,N","","","0",",,N,31,+","10.9",",,N,16,","46.7",",,,N","0",",,,N"
"US1COWA0027","2005-09","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","2",",N","2",",N","1",",N","","","0",",N","","","20050930","+,,N","20050907",",,N","","","0",",,N,30,+","25.9",",,N,07,","28.7",",,,N","0",",,,N"
"US1COWA0027","2005-10","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","6",",N","4",",N","2",",N","","","0",",N","","","20051031","+,,N","20051010",",,N","","","0",",,N,31,+","36.6",",,N,10,","76.5",",,,N","0",",,,N"
"US1COWA0027","2005-11","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","3",",N","3",",N","0",",N","","","0",",N","","","20051130","+,,N","20051105",",,N","","","0",",,N,30,+","9.9",",,N,05,","23.1",",,,N","0",",,,N"
"US1COWA0027","2005-12","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","2",",N","0",",N","0",",N","","","2",",N","","","20051217",",,N","20051217",",,N","","","64",",,N,17,","1.5",",,N,17,","1.8",",,,N","102",",,,N"
"US1COWA0027","2006-01","39.9998","-103.1686","1419.1","AKRON 12 SSE, CO US","0",",N","0",",N","0",",N","","","0",",N","","","20060131","+,,N","20060131","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
