"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140968","2007-03","68.81","21.25","450.0","SAARIKOSKI D, SW","12",",E","1",",E","0",",E","31",",","20070310","+,,E","20070317",",,E","800",",,E,10,+","4.8",",,E,17,","13.0",",,,E"
"SWE00140968","2007-04","68.81","21.25","450.0","SAARIKOSKI D, SW","7",",E","0",",E","0",",E","30",",","20070413","+,,E","20070404",",,E","680",",,E,13,+","2.1",",,E,04,","7.9",",,,E"
"SWE00140968","2007-05","68.81","21.25","450.0","SAARIKOSKI D, SW","20",",E","9",",E","0",",E","13",",","20070501",",,E","20070516",",,E","350",",,E,01,","17.1",",,E,16,","74.2",",,,E"
"SWE00140968","2007-06","68.81","21.25","450.0","SAARIKOSKI D, SW","13",",E","7",",E","0",",E","0",",","20070630","+,,E","20070611",",,E","0",",,E,30,+","10.7",",,E,11,","46.4",",,,E"
"SWE00140968","2007-07","68.81","21.25","450.0","SAARIKOSKI D, SW","17",",E","8",",E","0",",E","0",",","20070731","+,,E","20070731",",,E","0",",,E,31,+","16.5",",,E,31,","69.4",",,,E"
"SWE00140968","2007-08","68.81","21.25","450.0","SAARIKOSKI D, SW","15",",E","6",",E","0",",E","0",",","20070831","+,,E","20070817",",,E","0",",,E,31,+","13.6",",,E,17,","55.0",",,,E"
"SWE00140968","2007-09","68.81","21.25","450.0","SAARIKOSKI D, SW","15",",E","6",",E","0",",E","0",",","20070930","+,,E","20070917",",,E","0",",,E,30,+","13.9",",,E,17,","45.2",",,,E"
"SWE00140968","2007-10","68.81","21.25","450.0","SAARIKOSKI D, SW","12",",E","5",",E","0",",E","1",",","20071030",",,E","20071016",",,E","30",",,E,30,","6.8",",,E,16,","29.4",",,,E"
"SWE00140968","2007-11","68.81","21.25","450.0","SAARIKOSKI D, SW","12",",E","3",",E","0",",E","21",",","20071120","+,,E","20071109",",,E","190",",,E,20,+","13.9",",,E,09,","29.7",",,,E"
"SWE00140968","2007-12","68.81","21.25","450.0","SAARIKOSKI D, SW","11",",E","2",",E","0",",E","18",",","20071213","+,,E","20071219",",,E","220",",,E,13,+","3.1",",,E,19,","14.1",",,,E"
"SWE00140968","2008-01","68.81","21.25","450.0","SAARIKOSKI D, SW","14",",E","3",",E","0",",E","25",",","20080124","+,,E","20080120",",,E","200",",,E,24,+","5.2",",,E,20,","26.0",",,,E"
"SWE00140968","2008-02","68.81","21.25","450.0","SAARIKOSKI D, SW","18",",E","4",",E","0",",E","29",",","20080229",",,E","20080213",",,E","420",",,E,29,","15.0",",,E,13,","42.9",",,,E"
"SWE00140968","2008-03","68.81","21.25","450.0","SAARIKOSKI D, SW","18",",E","2",",E","0",",E","31",",","20080331",",,E","20080309",",,E","530",",,E,31,","4.0",",,E,09,","24.0",",,,E"
"SWE00140968","2008-04","68.81","21.25","450.0","SAARIKOSKI D, SW","11",",E","2",",E","0",",E","30",",","20080409","+,,E","20080405",",,E","700",",,E,09,+","9.6",",,E,05,","20.9",",,,E"
"SWE00140968","2008-05","68.81","21.25","450.0","SAARIKOSKI D, SW","10",",E","1",",E","0",",E","23",",","20080501",",,E","20080506",",,E","400",",,E,01,","3.5",",,E,06,","13.2",",,,E"
