"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291910","1944-05","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440531","+,,6","","","19440529",",,6","","","","","","","0",",,6,31,+","4.3",",,6,29,","","","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-06","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440629",",,6","","","","","","","0",",,6,30,+","2.8",",,6,29,","","","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-07","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","","","19440705",",,6","","","","","","","0",",,6,31,+","15.5",",,6,05,","","","","","","","66.9",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-08","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440818",",,6","","","","","","","0",",,6,31,+","50.8",",,6,18,","","","","","","","111.0",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-09","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","19440924",",,6","","","","","","","0",",,6,30,+","25.9",",,6,24,","","","","","","","77.2",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-10","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441026",",,6","","","","","","","0",",,6,31,+","9.7",",,6,26,","","","","","","","19.2",",,,6","0",",,,6","","","","","",""
"USC00291910","1944-11","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441124","+,,6","","","19441123",",,6","","","","","","","0",",T,6,24,+","12.4",",,6,23,","","","","","","","40.1",",,,6","0",",T,,6","","","","","",""
"USC00291910","1944-12","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441226","+,,6","","","19441224",",,6","","","","","","","0",",T,6,26,+","8.4",",,6,24,","","","","","","","20.1",",,,6","0",",T,,6","","","","","",""
"USC00291910","1945-01","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19450120",",,6","","","19450116",",,6","","","","","","","102",",,6,20,","13.2",",,6,16,","","","","","","","21.3",",,,6","191",",,,6","","","","","",""
"USC00291910","1945-02","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450227",",,6","","","19450228",",,6","","","","","","","0",",T,6,27,","3.8",",,6,28,","","","","","","","4.1",",,,6","0",",T,,6","","","","","",""
"USC00291910","1945-03","32.834","-108.5048","1454.8","CLIFF 11 SE, NM US","","","","","4","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19450323",",,6","","","19450324",",1,6","","","","","","","25",",,6,23,","7.4","1,,6,24,","","","","","","","11.0","1,,,6","25",",,,6","","","","","",""
