"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYNC0001","2016-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","19",",N","11",",N","0",",N","","","","","20160511",",,N","","","23.1",",,N,11,","115.4",",,,N","",""
"US1KYNC0001","2016-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","16",",N","10",",N","0",",N","","","","","20160704",",,N","","","18.8",",,N,04,","112.8",",,,N","",""
"US1KYNC0001","2016-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","4,N","9","4,N","1","4,N","","","","","20160816",",4,N","","","41.7","4,,N,16,","123.3",",a,,N","",""
"US1KYNC0001","2016-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","7",",N","4",",N","0",",N","","","","","20160918",",,N","","","18.8",",,N,18,","42.7",",,,N","",""
"US1KYNC0001","2016-10","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","4",",N","1",",N","0",",N","","","","","20161021",",,N","","","23.4",",,N,21,","27.5",",,,N","",""
"US1KYNC0001","2016-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12",",N","5",",N","0",",N","","","","","20161129",",,N","","","9.4",",,N,29,","34.6",",,,N","",""
"US1KYNC0001","2016-12","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","1,N","6","1,N","1","1,N","","","","","20161218",",1,N","","","45.7","1,,N,18,","118.6","1,,,N","",""
"US1KYNC0001","2017-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","15","3,N","13","3,N","0","3,N","","","","","20170115",",3,N","","","17.8","3,,N,15,","98.2","3,,,N","",""
"US1KYNC0001","2017-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","8",",N","6",",N","0",",N","","","","","20170208",",,N","","","11.2",",,N,08,","41.6",",,,N","",""
"US1KYNC0001","2017-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","","","","","","","","","164.9","1,a,,N","",""
"US1KYNC0001","2017-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","3,N","8","3,N","0","3,N","","","","","20170429",",3,N","","","23.6","3,,N,29,","92.8","1,a,,N","",""
"US1KYNC0001","2017-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","18",",N","13",",N","0",",N","","","","","20170511",",,N","","","22.6",",,N,11,","139.1",",,,N","",""
"US1KYNC0001","2017-06","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","7",",N","6",",N","1",",N","","","","","20170624",",,N","","","57.2",",,N,24,","116.7",",,,N","",""
"US1KYNC0001","2017-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13",",N","6",",N","2",",N","","","","","20170729",",,N","","","29.2",",,N,29,","113.8",",,,N","",""
"US1KYNC0001","2017-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","4,N","5","4,N","0","4,N","","","","","20170807",",4,N","","","15.7","4,,N,07,","40.5","2,a,,N","",""
