"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007052960","1871-09","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","10","1,C","7","1,C","1","1,C","","","0",",C","","","","","","","","","","","","","","","18710930","+,,C","18710916",",1,C","","","","","","","0",",,C,30,+","35.6","1,,C,16,","","","","","","","88.7","1,,,C","0",",,,C","","","","","",""
"CA007052960","1871-10","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18711031","+,,C","18711006",",,C","","","","","","","0",",,C,31,+","20.3",",,C,06,","","","","","","","39.9",",,,C","0",",,,C","","","","","",""
"CA007052960","1871-11","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","5","5,C","3","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","18711130","+,5,C","18711125",",5,C","","","","","","","0","5,,C,30,+","6.1","5,,C,25,","","","","","","","14.8","5,,,C","0","5,,,C","","","","","",""
"CA007052960","1871-12","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","11","2,C","9","2,C","0","2,C","","","8","2,C","","","","","","","","","","","","","","","18711214",",2,C","18711214",",2,C","","","","","","","135","2,,C,14,","13.5","2,,C,14,","","","","","","","62.6","2,,,C","563","2,,,C","","","","","",""
"CA007052960","1872-01","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","7","1,C","4","1,C","0","1,C","","","3","1,C","","","","","","","","","","","","","","","18720120",",1,C","18720120",",1,C","","","","","","","193","1,,C,20,","19.3","1,,C,20,","","","","","","","48.3","1,,,C","365","1,,,C","","","","","",""
"CA007052960","1872-02","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","18720204",",,C","18720204",",,C","","","","","","","188",",,C,04,","18.8",",,C,04,","","","","","","","41.4",",,,C","376",",,,C","","","","","",""
"CA007052960","1872-03","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","9","2,C","9","2,C","0","2,C","","","8","2,C","","","","","","","","","","","","","","","18720325","+,2,C","18720325","+,2,C","","","","","","","213","2,,C,25,+","21.3","2,,C,25,+","","","","","","","108.9","2,,,C","1036","2,,,C","","","","","",""
"CA007052960","1872-06","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18720630","+,,C","18720601",",,C","","","","","","","0",",,C,30,+","3.6",",,C,01,","","","","","","","11.4",",,,C","0",",,,C","","","","","",""
"CA007052960","1872-07","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","7","3,C","1","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","18720731","+,,C","18720730",",3,C","","","","","","","0",",,C,31,+","3.3","3,,C,30,","","","","","","","8.4","3,,,C","0",",,,C","","","","","",""
"CA007052960","1872-08","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","9","5,C","2","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","18720831","+,,C","18720818",",5,C","","","","","","","0",",,C,31,+","5.3","5,,C,18,","","","","","","","12.7","5,,,C","0",",,,C","","","","","",""
"CA007052960","1872-09","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","7","2,C","1","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","18720930","+,,C","18720928",",2,C","","","","","","","0",",,C,30,+","4.6","2,,C,28,","","","","","","","10.0","2,,,C","0",",,,C","","","","","",""
"CA007052960","1872-10","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","8","3,C","3","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","18721031","+,,C","18721002",",3,C","","","","","","","0",",,C,31,+","5.3","3,,C,02,","","","","","","","21.5","3,,,C","0",",,,C","","","","","",""
"CA007052960","1872-11","47.3833","-61.8667","60.0","GRINDSTONE ISLAND, QC CA","","","","","10","5,C","3","5,C","0","5,C","","","2","2,C","","","","","","","","","","","","","","","18721129",",2,C","18721108",",5,C","","","","","","","41","2,,C,29,","6.1","5,,C,08,","","","","","","","20.8","5,,,C","77","2,,,C","","","","","",""
