"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103732","1907-02","42.56306","-111.75944","1684.9","GRACE, ID US","","","0.0",",6","9",",6","6",",6","0",",6","","","4",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19070211",",,6","","","19070201",",,6","","","19070205",",,6","19070225",",,6","-11.7",",6,11,","","","102",",,6,01,","13.2",",,6,05,","11.1",",6,25,","","","490.5",",6","55.6",",,,6","229",",,,6","0.81",",6","5.95",",,,6","-4.32",",,,6"
"USC00103732","1907-03","42.56306","-111.75944","1684.9","GRACE, ID US","","","0.0","1,6","14",",6","11",",6","0",",6","","","6",",6","0",",6","25",",6","1","1,6","0","1,6","0","1,6","","","19070327",",,6","","","19070325",",,6","","","19070325",",,6","19070321","+,1,6","-12.2",",6,27,","","","305",",,6,25,","24.1",",,6,25,","15.6","1,6,21,+","","","472.4","1,6","98.4",",,,6","596",",,,6","2.62","1,6","7.52","1,,,6","-2.27",",,,6"
"USC00103732","1907-04","42.56306","-111.75944","1684.9","GRACE, ID US","","","0.0","1,6","8",",6","6",",6","0",",6","","","","","0",",6","11",",6","0","1,6","1","1,6","0","1,6","","","19070425",",,6","","","","","","","19070407",",,6","19070413",",1,6","-6.1",",6,25,","","","","","5.3",",,6,07,","21.1","1,6,13,","","","317.6","1,6","29.5",",,,6","","","7.33","1,6","13.81","1,,,6","0.85",",,,6"
"USC00103732","1907-05","42.56306","-111.75944","1684.9","GRACE, ID US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19070531","+,,6","","","19070524",",,6","","","","","","","0",",,6,31,+","30.5",",,6,24,","","","","","","","74.7",",,,6","0",",,,6","","","","","",""
"USC00103732","1907-06","42.56306","-111.75944","1684.9","GRACE, ID US","","","7.0","1,6","15",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","19070617","+,,6","","","19070630","+,,6","","","19070607",",,6","19070605",",1,6","0.6",",6,17,+","","","0",",,6,30,+","8.9",",,6,07,","31.1","1,6,05,","","","120.1","1,6","44.9",",,,6","0",",,,6","14.40","1,6","22.65","1,,,6","6.15",",,,6"
"USC00103732","1907-07","42.56306","-111.75944","1684.9","GRACE, ID US","","","54.5",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","19070718","+,,6","","","19070731","+,,6","","","19070715",",,6","19070731",",,6","2.8",",6,18,+","","","0",",,6,31,+","2.3",",,6,15,","37.2",",6,31,","19.4","6","19.4",",6","5.1",",,,6","0",",,,6","19.46",",6","30.88",",,,6","8.05",",,,6"
"USC00103732","1907-08","42.56306","-111.75944","1684.9","GRACE, ID US","","","27.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","31",",6","17",",6","","","19070827","+,,6","","","","","","","19070825",",,6","19070814","+,,6","-1.1",",6,27,+","","","","","12.7",",,6,25,","35.6",",6,14,+","57.2","6","37.8",",6","25.9",",,,6","","","18.01",",6","31.08",",,,6","4.94",",,,6"
"USC00103732","1907-09","42.56306","-111.75944","1684.9","GRACE, ID US","","","3.6",",6","7",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","29",",6","0",",6","","","19070919",",,6","","","","","","","19070927","+,,6","19070911",",,6","-2.2",",6,19,","","","","","1.0",",,6,27,+","30.0",",6,11,","180.3","6","123.1",",6","4.7",",,,6","","","14.35",",6","25.80",",,,6","2.90",",,,6"
"USC00103732","1907-10","42.56306","-111.75944","1684.9","GRACE, ID US","","","0.0",",6","15",",6","6",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","26",",6","0",",6","","","19071027",",,6","","","19071031","+,,6","","","19071028",",,6","19071001",",,6","-2.8",",6,27,","","","0",",,6,31,+","7.6",",,6,28,","29.4",",6,01,","378.8","6","198.5",",6","43.0",",,,6","0",",,,6","11.93",",6","23.05",",,,6","0.82",",,,6"
"USC00103732","1907-11","42.56306","-111.75944","1684.9","GRACE, ID US","","","0.0","2,6","0","2,6","0","2,6","0","2,6","","","","","0","2,6","27","2,6","0",",6","3",",6","0",",6","","","19071114",",2,6","","","","","","","19071125","+,2,6","19071101",",,6","-11.1","2,6,14,","","","","","0.0","2,T,6,25,+","26.1",",6,01,","802.4","6","423.6",",6","0.0","2,T,,6","","","3.00","2,6","10.84",",,,6","-4.84","2,,,6"
