"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAFR0001","2007-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","3,N","4","3,N","0","3,N","","","0","3,N","","","20070930","+,3,N","20070925","+,3,N","","","0","3,,N,30,+","12.4","3,,N,25,+","44.1","3,,,N","0","3,,,N"
"US1IAFR0001","2007-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","1","5,N","0","5,N","0","5,N","","","0","5,N","","","20071130","+,5,N","20071119",",5,N","","","0","5,,N,30,+","1.5","5,,N,19,","1.5","5,,,N","0","5,,,N"
"US1IAFR0001","2007-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","4","2,N","1","2,N","","","1","2,N","","","20071209",",2,N","20071202",",2,N","","","25","2,,N,09,","39.9","2,,N,02,","55.1","2,,,N","46","2,,,N"
"US1IAFR0001","2008-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10",",N","8",",N","1",",N","","","0",",N","","","20080531","+,,N","20080530",",,N","","","0",",,N,31,+","63.0",",,N,30,","150.6",",,,N","0",",,,N"
"US1IAFR0001","2008-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12","1,N","10","1,N","3","1,N","","","0","1,N","","","20080630","+,1,N","20080608",",1,N","","","0","1,,N,30,+","84.8","1,,N,08,","223.4","1,,,N","0","1,,,N"
"US1IAFR0001","2008-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","1,N","6","1,N","2","1,N","","","0","1,N","","","20080731","+,1,N","20080718",",1,N","","","0","1,,N,31,+","28.4","1,,N,18,","98.7","1,,,N","0","1,,,N"
"US1IAFR0001","2008-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","5,N","4","5,N","2","5,N","","","0","5,N","","","20080831","+,5,N","20080828",",5,N","","","0","5,,N,31,+","33.3","5,,N,28,","79.1","5,,,N","0","5,,,N"
"US1IAFR0001","2008-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","5","2,N","0","2,N","","","0","2,N","","","20080930","+,2,N","20080924",",2,N","","","0","2,,N,30,+","14.5","2,,N,24,","50.0","2,,,N","0","2,,,N"
"US1IAFR0001","2008-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10","1,N","7","1,N","0","1,N","","","0","1,N","","","20081031","+,1,N","20081008",",1,N","","","0","1,,N,31,+","24.1","1,,N,08,","73.3","1,,,N","0","1,,,N"
"US1IAFR0001","2008-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","7","2,N","1","2,N","","","1","2,N","","","20081130",",2,N","20081106",",2,N","","","38","2,,N,30,","33.5","2,,N,06,","76.4","2,,,N","51","2,,,N"
