"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00326350","1949-11","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","",""
"USC00326350","1949-12","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","8",",0","5",",0","0",",0","26",",0","5",",0","1","","19491231","+,,0","19491211",",,0","","","19491211",",,0","152",",,0,31,+","114",",,0,11,","7.6",",,0,11,","23.7",",,,0","312",",,,0"
"USC00326350","1950-01","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","8",",0","5",",0","0",",0","31",",0","5",",0","","","19500131","+,,0","19500124",",,0","","","19500124",",,0","381",",,0,31,+","89",",,0,24,","5.8",",,0,24,","24.5",",,,0","327",",,,0"
"USC00326350","1950-02","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","2",",0","0",",0","0",",0","28",",0","2",",0","","","19500204","+,,0","19500217",",,0","","","19500217",",,0","381",",,0,04,+","51",",,0,17,","2.3",",,0,17,","3.1",",,,0","76",",,,0"
"USC00326350","1950-03","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","7",",0","2",",0","0",",0","31",",0","4",",0","1","","19500303","+,,0","19500326",",,0","","","19500326",",,0","305",",,0,03,+","152",",,0,26,","7.6",",,0,26,","17.1",",,,0","335",",,,0"
"USC00326350","1950-04","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","7",",0","5",",0","0",",0","21",",0","5",",0","","","19500425",",,0","19500430","+,,0","","","19500410",",,0","203",",,0,25,","127",",,0,30,+","9.4",",,0,10,","33.3",",,,0","509",",,,0"
"USC00326350","1950-05","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","10",",0","7",",0","0",",0","10",",0","4",",0","2","","19500506","+,,0","19500502",",,0","","","19500505",",,0","305",",,0,06,+","305",",,0,02,","22.9",",,0,05,","115.0",",,,0","635",",,,0"
"USC00326350","1950-06","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500612",",,0","","","19500612",",,0","0",",,0,30,+","0",",T,0,12,","32.5",",,0,12,","77.8",",,,0","0",",T,,0"
"USC00326350","1950-07","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","11",",0","6",",0","0",",0","0",",0","0",",0","1","","19500731","+,,0","19500715","+,,0","2","","19500702",",,0","0",",,0,31,+","0",",T,0,15,+","5.6",",,0,02,","31.9",",,,0","0",",T,,0"
"USC00326350","1950-08","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","2","","19500813",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","25.4",",,,0","0",",,,0"
"USC00326350","1950-09","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","6",",0","5",",0","1",",0","0","1,0","0","1,0","1","","19500930","+,1,0","19500930","+,1,0","3","","19500910",",,0","0","1,,0,30,+","0","1,,0,30,+","35.6",",,0,10,","64.7",",,,0","0","1,,,0"
"USC00326350","1950-10","47.68333","-99.13333","476.1","NEW ROCKFORD, ND US","","","","","","","2",",0","1","1,0","","","19501002",",,0","19501002",",1,0","","","","","51",",,0,02,","76","1,,0,02,","","","","","76","1,,,0"
