"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEPN0058","2020-06","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","10",",N","4",",N","0",",N","","","","","20200630",",,N","","","12.4",",,N,30,","35.3",",,,N","",""
"US1MEPN0058","2020-07","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","15",",N","12",",N","0",",N","","","","","20200703",",,N","","","22.1",",,N,03,","102.1",",,,N","",""
"US1MEPN0058","2020-08","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","11","1,N","5","1,N","1","1,N","","","","","20200819",",1,N","","","29.5","1,,N,19,","85.1","1,,,N","",""
"US1MEPN0058","2020-09","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","5",",N","2",",N","0",",N","","","","","20200903",",,N","","","3.8",",,N,03,","10.0",",,,N","",""
"US1MEPN0058","2020-10","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","15",",N","8",",N","2",",N","","","","","20201014",",,N","","","50.3",",,N,14,","134.4",",,,N","",""
"US1MEPN0058","2020-11","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","10",",N","7",",N","1",",N","","","","","20201124",",,N","","","51.8",",,N,24,","111.5",",,,N","",""
"US1MEPN0058","2020-12","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","13",",N","6",",N","2",",N","","","","","20201201",",,N","","","45.2",",,N,01,","141.0",",,,N","",""
"US1MEPN0058","2021-01","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","4",",N","3",",N","0",",N","","","","","20210103",",,N","","","19.8",",,N,03,","37.9",",,,N","",""
"US1MEPN0058","2021-02","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","8",",N","8",",N","2",",N","","","","","20210203",",,N","","","39.4",",,N,03,","104.1",",,,N","",""
"US1MEPN0058","2021-03","44.9847","-68.8375","37.5","HUDSON 2.4 ESE, ME US","5",",N","3",",N","1",",N","","","","","20210329",",,N","","","25.7",",,N,29,","49.8",",,,N","",""
