"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205217","1982-10","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","","","","","4","2,C","3","2,C","0","2,C","","","0",",C","0","3,C","5","3,C","","","","","","","19821023",",3,C","","","19821031","+,,C","19821001",",2,C","","","-3.0","3,C,23,","","","0",",,C,31,+","20.2","2,,C,01,","","","","","","","41.6","2,,,C","0",",,,C","","","","","3.86","3,,,C"
"CA008205217","1982-11","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","","","1.4",",C","","","","","","","","","1",",C","0",",C","15",",C","6",",C","1",",C","0",",C","19821128",",,C","","","19821114",",,C","","","19821105",",,C","-15.5",",C,28,","","","40",",,C,14,","","","21.5",",C,05,","","","426.7",",C","99.4",",a,,C","75",",a,,C","4.16",",C","7.23",",,,C","1.08",",,,C"
"CA008205217","1982-12","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","","","0.0",",C","","","","","","","","","1",",C","3",",C","27",",C","14",",C","0",",C","0",",C","19821214",",,C","","","19821209",",,C","","","19821206",",,C","-24.0",",C,14,","","","250",",,C,09,","","","15.0",",C,06,","","","623.6",",C","140.7",",a,,C","501",",a,,C","-1.78",",C","2.37",",,,C","-5.94",",,,C"
"CA008205217","1983-01","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","2",",C","4",",C","29",",C","18",",C","0",",C","0",",C","19830104",",,C","","","19830116",",,C","19830116",",,C","19830111",",,C","-21.5",",C,04,","","","110",",,C,16,","21.8",",,C,16,","12.5",",C,11,","","","708.6",",C","84.9",",,,C","205",",,,C","-4.52",",C","-0.98",",,,C","-8.06",",,,C"
"CA008205217","1983-02","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","8","3,C","3","3,C","0","3,C","","","2","2,C","1",",C","27",",C","19",",C","0",",C","0",",C","19830211",",,C","","","19830212",",2,C","19830203",",3,C","19830204",",,C","-20.0",",C,11,","","","202","2,,C,12,","23.2","3,,C,03,","10.0",",C,04,","","","657.1",",C","57.0","3,,,C","338","2,,,C","-5.13",",C","-1.68",",,,C","-8.59",",,,C"
"CA008205217","1983-03","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","8","5,C","5","5,C","0","5,C","","","2","1,C","0",",C","24",",C","11",",C","0",",C","0",",C","19830308",",,C","","","19830315",",1,C","19830320",",5,C","19830322",",,C","-13.0",",C,08,","","","120","1,,C,15,","16.2","5,,C,20,","12.5",",C,22,","","","579.6",",C","84.8","3,a,,C","150","1,,,C","-0.36",",C","3.00",",,,C","-3.73",",,,C"
"CA008205217","1983-04","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","13","3,C","10","3,C","1","3,C","","","0","1,C","0",",C","13",",C","0",",C","1",",C","0",",C","19830401",",,C","","","19830430","+,1,C","19830425",",3,C","19830429",",,C","-6.0",",C,01,","","","0","1,,C,30,+","28.0","3,,C,25,","24.0",",C,29,","","","384.7",",C","98.5",",a,,C","0","1,,,C","5.51",",C","9.43",",,,C","1.58",",,,C"
"CA008205217","1983-05","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","18","1,C","14","1,C","1","1,C","","","0","1,C","0",",C","2",",C","0",",C","0",",C","0",",C","19830518",",,C","","","19830531","+,1,C","19830525",",1,C","19830531",",,C","-2.0",",C,18,","","","0","1,,C,31,+","47.8","1,,C,25,","20.5",",C,31,","","","251.3",",C","149.3","1,,,C","0","1,,,C","10.23",",C","14.55",",,,C","5.90",",,,C"
"CA008205217","1983-06","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","18.5","C","18.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19830611","+,,C","19830630","+,,C","19830630","+,,C","19830614",",,C","19830622",",,C","7.0",",C,11,+","0",",,C,30,+","0",",,C,30,+","12.8",",,C,14,","31.5",",C,22,","","","88.2",",C","45.8",",,,C","0",",,,C","16.01",",C","20.82",",,,C","11.20",",,,C"
"CA008205217","1983-07","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","44.5","C","26.0","2,C","16",",C","7",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","21","1,C","0","1,C","19830711",",2,C","19830731","+,,C","19830731","+,,C","19830722",",,C","19830705",",1,C","9.5","2,C,11,","0",",,C,31,+","0",",,C,31,+","107.4",",,C,22,","29.0","1,C,05,","23.7","C","23.7","1,C","183.2",",,,C","0",",,,C","18.44","2,C","22.78","1,,,C","14.10","2,,,C"
"CA008205217","1983-08","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","66.4","C","21.9",",C","15","3,C","11","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19830822",",,C","19830831","+,,C","19830831","+,,C","19830804",",3,C","19830808",",,C","9.0",",C,22,","0",",,C,31,+","0",",,C,31,+","22.8","3,,C,04,","27.0",",C,08,","65.7","C","42.0",",C","127.5",",a,,C","0",",,,C","17.69",",C","21.69",",,,C","13.68",",,,C"
"CA008205217","1983-09","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","84.8","C","18.4",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19830916",",,C","19830930","+,,C","19830930","+,,C","19830917",",,C","19830907",",,C","4.0",",C,16,","0",",,C,30,+","0",",,C,30,+","27.0",",,C,17,","28.0",",C,07,","172.4","C","106.7",",C","51.1",",,,C","0",",,,C","15.39",",C","19.87",",,,C","10.92",",,,C"
"CA008205217","1983-10","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","85.7","C","0.9",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19831020",",,C","19831031","+,,C","19831031","+,,C","19831013",",,C","19831014",",,C","-3.0",",C,20,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,13,","22.0",",C,14,","468.1","C","295.7",",C","59.1",",,,C","0",",,,C","8.82",",C","12.42",",,,C","5.23",",,,C"
"CA008205217","1983-11","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","85.7","C","0.0",",C","13","4,C","7","4,C","1","4,C","","","0",",C","0",",C","16",",C","3",",C","0",",C","0",",C","19831114",",,C","","","19831130","+,,C","19831116",",4,C","19831106",",,C","-6.0",",C,14,","","","0",",,C,30,+","28.8","4,,C,16,","16.0",",C,06,","912.6","C","444.5",",C","123.3",",a,,C","0",",,,C","3.52",",C","6.60",",,,C","0.43",",,,C"
"CA008205217","1983-12","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","","","","","","","","","","","","","2","3,C","","","","","13","2,C","0","2,C","0","2,C","","","","","19831219",",3,C","","","19831215","+,2,C","","","","","130","3,,C,19,","","","12.0","2,C,15,+","","","","","108.4","3,a,,C","190","3,,,C","","","1.19","2,,,C","",""
"CA008205217","1984-01","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0","3,C","13","4,C","8","4,C","0","4,C","","","7",",C","4","3,C","27","3,C","19","2,C","0","2,C","0","2,C","19840113",",3,C","","","19840110",",,C","19840110",",4,C","19840125",",2,C","-24.0","3,C,13,","","","160",",,C,10,","16.0","4,,C,10,","6.5","2,C,25,","","","708.6","2,C","81.9",",a,,C","525",",a,,C","-6.99","3,C","-3.22","2,,,C","-10.75","3,,,C"
"CA008205217","1984-02","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","","","","","","","","","4",",C","2",",C","21",",C","7",",C","0",",C","0",",C","19840210",",,C","","","19840206",",,C","","","19840215",",,C","-22.5",",C,10,","","","170",",,C,06,","","","13.0",",C,15,","","","585.2",",C","94.5",",a,,C","367",",,,C","-1.84",",C","1.81",",,,C","-5.50",",,,C"
"CA008205217","1984-03","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0","1,C","18","1,C","9","1,C","0","1,C","","","2","1,C","2","1,C","27","1,C","18","1,C","0","1,C","0","1,C","19840313",",1,C","","","19840330",",1,C","19840315",",1,C","19840316",",1,C","-21.5","1,C,13,","","","100","1,,C,30,","23.2","1,,C,15,","14.5","1,C,16,","","","659.0","1,C","110.8","1,,,C","185","1,,,C","-3.63","1,C","0.00","1,,,C","-7.27","1,,,C"
"CA008205217","1984-04","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0","1,C","14",",C","10",",C","0",",C","","","4",",C","0","1,C","20","1,C","5",",C","0",",C","0",",C","19840401",",1,C","","","19840411",",,C","19840424",",,C","19840430",",,C","-8.0","1,C,01,","","","100",",,C,11,","21.0",",,C,24,","20.0",",C,30,","","","435.2",",C","105.0",",,,C","275",",,,C","3.42","1,C","7.85",",,,C","-1.02","1,,,C"
"CA008205217","1984-05","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","0.0","C","0.0",",C","13","2,C","6","2,C","1","2,C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19840504",",,C","","","19840531","+,,C","19840512",",2,C","19840526","+,,C","-1.5",",C,04,","","","0",",,C,31,+","37.6","2,,C,12,","25.0",",C,26,+","","","248.6",",C","116.5",",a,,C","0",",,,C","10.31",",C","15.00",",,,C","5.63",",,,C"
"CA008205217","1984-06","45.6167","-64.0667","170.0","SPRINGHILL, NS CA","11.9","C","11.9",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840604",",,C","","","19840630","+,,C","19840619",",,C","19840609",",,C","1.0",",C,04,","","","0",",,C,30,+","15.2",",,C,19,","29.5",",C,09,","","","115.7",",C","115.0",",,,C","0",",,,C","14.88",",C","19.37",",,,C","10.38",",,,C"
