"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJES0040","2019-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","13","3,N","8","3,N","2","3,N","20190120",",3,N","32.8","3,,N,20,","132.1","3,,,N"
"US1NJES0040","2019-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","8","3,N","5","3,N","1","3,N","20190221",",3,N","27.4","3,,N,21,","94.3",",a,,N"
"US1NJES0040","2019-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","100.8","2,a,,N"
"US1NJES0040","2019-04","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","16",",N","9",",N","2",",N","20190420",",,N","27.4",",,N,20,","126.7",",,,N"
"US1NJES0040","2019-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","22","4,N","12","4,N","1","4,N","20190531",",4,N","28.7","4,,N,31,","212.1",",a,,N"
"US1NJES0040","2019-06","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10","5,N","7","5,N","2","5,N","20190625",",5,N","33.0","5,,N,25,","118.1","3,a,,N"
"US1NJES0040","2019-07","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10","4,N","5","4,N","3","4,N","20190712",",4,N","37.1","4,,N,12,","121.4","4,,,N"
"US1NJES0040","2019-08","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","110.3","3,a,,N"
"US1NJES0040","2019-09","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","7",",N","1",",N","0",",N","20190903",",,N","10.2",",,N,03,","14.7",",,,N"
"US1NJES0040","2019-10","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","17",",N","9",",N","2",",N","20191017",",,N","55.4",",,N,17,","172.7",",,,N"
"US1NJES0040","2019-11","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","8","2,N","5","2,N","0","2,N","20191101",",2,N","21.3","2,,N,01,","60.3","2,,,N"
"US1NJES0040","2019-12","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12",",N","10",",N","1",",N","20191214",",,N","27.9",",,N,14,","154.1",",,,N"
"US1NJES0040","2020-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","8","3,N","4","3,N","1","3,N","20200126",",3,N","42.4","3,,N,26,","70.3",",a,,N"
"US1NJES0040","2020-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14","1,N","7","1,N","0","1,N","20200211",",1,N","13.2","1,,N,11,","69.3","1,,,N"
"US1NJES0040","2020-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","18","2,N","8","2,N","0","2,N","20200319",",2,N","23.1","2,,N,19,","89.3","2,,,N"
"US1NJES0040","2020-04","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","17","2,N","10","2,N","1","2,N","20200414",",2,N","39.1","2,,N,14,","109.2","2,,,N"
"US1NJES0040","2020-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14",",N","6",",N","0",",N","20200501",",,N","20.3",",,N,01,","58.8",",,,N"
"US1NJES0040","2020-06","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11",",N","5",",N","0",",N","20200603",",,N","14.2",",,N,03,","47.3",",,,N"
"US1NJES0040","2020-07","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","113.9","3,a,,N"
"US1NJES0040","2020-08","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","15",",N","11",",N","0",",N","20200805",",,N","24.4",",,N,05,","83.2",",,,N"
"US1NJES0040","2020-10","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","18","1,N","8","1,N","1","1,N","20201030",",1,N","46.2","1,,N,30,","103.4","1,,,N"
"US1NJES0040","2020-11","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","9",",N","8",",N","0",",N","20201112",",,N","23.9",",,N,12,","79.8",",,,N"
"US1NJES0040","2020-12","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11",",N","7",",N","2",",N","20201201",",,N","61.2",",,N,01,","179.1",",,,N"
"US1NJES0040","2021-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10",",N","4",",N","1",",N","20210116",",,N","40.4",",,N,16,","72.6",",,,N"
"US1NJES0040","2021-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14","1,N","8","1,N","1","1,N","20210202",",1,N","36.8","1,,N,02,","127.0","1,,,N"
"US1NJES0040","2021-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","6","3,N","3","3,N","1","3,N","20210325",",3,N","26.7","3,,N,25,","65.5","3,,,N"
"US1NJES0040","2021-04","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","52.5","5,a,,N"
"US1NJES0040","2021-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11","4,N","7","4,N","1","4,N","20210529",",4,N","42.7","4,,N,29,","114.2","1,a,,N"
"US1NJES0040","2021-06","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11","3,N","6","3,N","0","3,N","20210609",",3,N","15.0","3,,N,09,","54.0","3,,,N"
"US1NJES0040","2021-09","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10","1,N","5","1,N","2","1,N","20210902",",1,N","147.6","1,,N,02,","217.9","1,,,N"
"US1NJES0040","2021-10","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10",",N","8",",N","2",",N","20211026",",,N","58.2",",,N,26,","135.5",",,,N"
"US1NJES0040","2021-11","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10",",N","4",",N","0",",N","20211113",",,N","17.3",",,N,13,","34.1",",,,N"
"US1NJES0040","2021-12","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","13","4,N","5","4,N","0","4,N","20211229",",4,N","6.1","4,,N,29,","35.5",",a,,N"
"US1NJES0040","2022-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12",",N","6",",N","1",",N","20220117",",,N","45.2",",,N,17,","94.1",",,,N"
"US1NJES0040","2022-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11",",N","7",",N","0",",N","20220204",",,N","22.9",",,N,04,","78.1",",,,N"
"US1NJES0040","2022-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","13",",N","7",",N","0",",N","20220310",",,N","15.5",",,N,10,","48.8",",,,N"
"US1NJES0040","2022-04","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12","4,N","8","4,N","2","4,N","20220408",",4,N","82.8","4,,N,08,","166.3",",a,,N"
"US1NJES0040","2022-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14","5,N","8","5,N","1","5,N","20220507",",5,N","33.0","5,,N,07,","164.0",",a,,N"
"US1NJES0040","2022-06","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12",",N","8",",N","0",",N","20220602",",,N","19.3",",,N,02,","71.5",",,,N"
"US1NJES0040","2022-07","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","9","5,N","5","5,N","1","5,N","20220719",",5,N","38.9","5,,N,19,","73.0","1,a,,N"
"US1NJES0040","2022-09","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10","5,N","5","5,N","0","5,N","20220907",",5,N","24.4","5,,N,07,","91.0",",a,,N"
"US1NJES0040","2022-10","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12",",N","8",",N","1",",N","20221004",",,N","36.8",",,N,04,","109.0",",,,N"
"US1NJES0040","2022-11","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","72.4",",a,,N"
"US1NJES0040","2022-12","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","10",",N","8",",N","4",",N","20221223",",,N","49.8",",,N,23,","175.1",",,,N"
"US1NJES0040","2023-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14","2,N","7","2,N","2","2,N","20230126",",2,N","50.5","2,,N,26,","120.0","2,,,N"
"US1NJES0040","2023-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","42.7",",a,,N"
"US1NJES0040","2023-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","15",",N","5",",N","1",",N","20230304",",,N","37.6",",,N,04,","92.3",",,,N"
"US1NJES0040","2023-04","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","136.9","1,a,,N"
"US1NJES0040","2023-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","84.1","1,a,,N"
"US1NJES0040","2023-06","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","11","2,N","6","2,N","1","2,N","20230627",",2,N","37.3","2,,N,27,","82.2","2,,,N"
"US1NJES0040","2023-07","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","13","5,N","8","5,N","1","5,N","20230710",",5,N","25.4","5,,N,10,","104.2","3,a,,N"
"US1NJES0040","2023-09","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","14","1,N","11","1,N","5","1,N","20230929",",1,N","38.6","1,,N,29,","220.0","1,,,N"
"US1NJES0040","2023-10","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","9","4,N","5","4,N","0","4,N","20231015",",4,N","18.0","4,,N,15,","69.4","2,a,,N"
"US1NJES0040","2023-11","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","110.0","2,a,,N"
"US1NJES0040","2023-12","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","237.2","2,a,,N"
"US1NJES0040","2024-01","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","15",",N","11",",N","4",",N","20240110",",,N","94.2",",,N,10,","214.0",",,,N"
"US1NJES0040","2024-02","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","8","4,N","6","4,N","0","4,N","20240213",",4,N","14.0","4,,N,13,","51.5",",a,,N"
"US1NJES0040","2024-03","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","12","2,N","9","2,N","4","2,N","202403","2,,N","68.6","2,,N,  ,","228.7",",a,,N"
"US1NJES0040","2024-05","40.8326","-74.2583","161.2","VERONA TWP 0.8 W, NJ US","","","","","","","","","","","102.2",",a,,N"
