"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012659","1976-01","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","0.0","C","0.0","5,C","6",",C","1",",C","0",",C","","","1",",C","16","2,C","29","2,C","17","3,C","0","3,C","0","3,C","19760107",",2,C","","","19760101",",,C","19760101",",,C","19760131",",3,C","-47.8","2,C,07,","","","46",",,C,01,","4.6",",,C,01,","10.6","3,C,31,","","","802.7","3,C","11.6",",,,C","116",",,,C","-12.66","5,C","-5.43","3,,,C","-19.88","2,,,C"
"CA003012659","1976-02","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","0.0","C","0.0","5,C","3","3,C","1","3,C","0","3,C","","","1","3,C","15","3,C","25","3,C","15","3,C","0","3,C","0","3,C","19760229",",3,C","","","19760226",",3,C","19760226",",3,C","19760201",",3,C","-29.4","3,C,29,","","","76","3,,C,26,","7.6","3,,C,26,","10.6","3,C,01,","","","640.0","3,C","10.1","3,,,C","101","3,,,C","-8.00","5,C","-0.94","3,,,C","-15.07","3,,,C"
"CA003012659","1976-03","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","0.0","C","0.0","4,C","2","4,C","1","4,C","0","4,C","","","1","4,C","8","1,C","30","1,C","5","3,C","0","3,C","0","3,C","19760303",",1,C","","","19760308",",4,C","19760308",",4,C","19760330",",3,C","-35.6","1,C,03,","","","25","4,,C,08,","2.5","4,,C,08,","12.2","3,C,30,","","","613.6","3,C","3.5","4,,,C","35","4,,,C","-4.71","4,C","2.21","3,,,C","-11.63","1,,,C"
"CA003012659","1976-04","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","","","","","","","","","","","0","5,C","16","5,C","0","4,C","1","4,C","0","4,C","19760402",",5,C","","","","","","","19760430",",4,C","-7.2","5,C,02,","","","","","","","24.4","4,C,30,","","","","","","","","","7.10","9,C","14.70","4,,,C","-0.49","5,,,C"
"CA003012659","1976-06","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19760630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003012659","1976-07","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19760731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003012659","1976-08","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","13",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19760831","+,,C","19760816",",,C","","","","","","","0",",,C,31,+","34.8",",,C,16,","","","","","","","98.5",",,,C","0",",,,C","","","","","",""
"CA003012659","1976-09","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","3","4,C","1","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19760930","+,,C","19760901",",4,C","","","","","","","0",",,C,30,+","11.7","4,,C,01,","","","","","","","36.6",",a,,C","0",",,,C","","","","","",""
"CA003012659","1977-01","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","0.0","","0.0","5,C","7",",C","2",",C","0",",C","","","2",",C","17","3,C","28","3,C","16","3,C","0","3,C","0","3,C","19770116",",3,C","","","19770126",",,C","19770126",",,C","19770106",",3,C","-32.2","3,C,16,","","","36",",,C,26,","3.6",",,C,26,","7.2","3,C,06,","","","772.3","3,C","12.4",",,,C","124",",,,C","-11.81","5,C","-5.26","3,,,C","-18.36","3,,,C"
"CA003012659","1977-02","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19770228","+,,C","19770228","+,,C","","","","","","","0",",,C,28,+","0.0",",,C,28,+","","","","","","","0.0",",,,C","0",",,,C","","","","","",""
"CA003012659","1977-03","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","1","5,C","0","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19770315",",5,C","19770315",",5,C","","","","","","","3","5,,C,15,","0.3","5,,C,15,","","","","","","","0.3","5,,,C","3","5,,,C","","","","","",""
"CA003012659","1977-06","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19770630","+,,C","19770606",",,C","","","","","","","0",",,C,30,+","5.1",",,C,06,","","","","","","","11.7",",,,C","0",",,,C","","","","","",""
"CA003012659","1977-08","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19770831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003012659","1978-02","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","18",",C","28",",C","20",",C","0",",C","0",",C","19780201",",,C","","","19780223",",,C","19780223",",,C","19780220",",,C","-41.1",",C,01,","","","38",",,C,23,","3.8",",,C,23,","11.1",",C,20,","","","895.3",",C","14.8",",,,C","148",",,,C","-13.64",",C","-5.64",",,,C","-21.64",",,,C"
"CA003012659","1978-03","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","0.0","1,C","6",",C","2",",C","0",",C","","","1",",C","6",",C","27",",C","8","1,C","0","1,C","0","1,C","19780301",",,C","","","19780313",",,C","19780330",",,C","19780320","+,1,C","-31.1",",C,01,","","","25",",,C,13,","2.8",",,C,30,","10.6","1,C,20,+","","","649.9","1,C","7.0",",,,C","34",",,,C","-3.20","1,C","2.33","1,,,C","-8.74",",,,C"
"CA003012659","1978-04","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","16",",C","0",",C","2",",C","0",",C","19780406",",,C","","","19780414",",,C","19780428",",,C","19780427",",,C","-5.6",",C,06,","","","25",",,C,14,","13.0",",,C,28,","23.3",",C,27,","","","386.3",",C","16.8",",,,C","25",",,,C","5.46",",C","10.69",",,,C","0.22",",,,C"
"CA003012659","1978-05","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","1.4",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19780504",",,C","","","19780531","+,,C","19780515",",,C","19780520",",,C","-1.1",",C,04,","","","0",",,C,31,+","13.7",",,C,15,","27.2",",C,20,","","","237.8",",C","41.9",",,,C","0",",,,C","10.70",",C","16.79",",,,C","4.62",",,,C"
"CA003012659","1978-06","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","12.6",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19780619",",,C","","","19780630","+,,C","19780629",",,C","19780604",",,C","3.9",",C,19,","","","0",",,C,30,+","16.5",",,C,29,","31.7",",C,04,","","","81.7",",C","45.6",",,,C","0",",,,C","16.03",",C","22.56",",,,C","9.50",",,,C"
"CA003012659","1978-07","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","13.2",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19780709",",,C","","","19780731","+,,C","19780711",",,C","19780726",",,C","6.7",",C,09,","","","0",",,C,31,+","62.0",",,C,11,","30.0",",C,26,","45.4","C","45.4",",C","143.8",",,,C","0",",,,C","17.30",",C","23.15",",,,C","11.44",",,,C"
"CA003012659","1978-08","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","16.5",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19780803",",,C","","","19780831","+,,C","19780816",",,C","19780810",",,C","4.4",",C,03,","","","0",",,C,31,+","34.5",",,C,16,","31.7",",C,10,","162.5","C","117.1",",C","74.3",",,,C","0",",,,C","15.09",",C","21.06",",,,C","9.12",",,,C"
"CA003012659","1978-09","53.5167","-113.5667","628.0","FORT EDMONTON, AB CA","","","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19780926",",,C","","","19780930","+,,C","19780908",",,C","19780902",",,C","0.6",",C,26,","","","0",",,C,30,+","20.3",",,C,08,","25.0",",C,02,","388.5","C","226.0",",C","102.4",",,,C","0",",,,C","10.80",",C","15.34",",,,C","6.26",",,,C"
