"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VABH0001","2014-08","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","5",",N","1",",N","","","","","","","","","20140824",",,N","","","","","32.8",",,N,24,","69.4",",,,N","",""
"US1VABH0001","2014-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","7","2,N","5","2,N","0","2,N","","","","","","","","","20140907",",2,N","","","","","8.4","2,,N,07,","33.6","2,,,N","",""
"US1VABH0001","2014-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","9",",N","1",",N","","","","","","","","","20141015",",,N","","","","","50.8",",,N,15,","122.1",",,,N","",""
"US1VABH0001","2014-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","11","1,N","8","1,N","0","1,N","","","","","","","","","20141127",",1,N","","","","","20.1","1,,N,27,","78.7","1,,,N","",""
"US1VABH0001","2014-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","15","1,N","9","1,N","0","1,N","","","","","","","","","20141224",",1,N","","","","","9.4","1,,N,24,","60.8","1,,,N","",""
"US1VABH0001","2015-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","1,N","5","1,N","1","1,N","","","","","","","","","20150124",",1,N","","","","","26.4","1,,N,24,","64.8","1,,,N","",""
"US1VABH0001","2015-02","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","10",",N","4",",N","0",",N","","","","","","","","","20150202",",,N","","","","","20.8",",,N,02,","53.4",",,,N","",""
"US1VABH0001","2015-03","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","4,N","6","4,N","0","4,N","","","","","","","","","20150305",",4,N","","","","","22.9","4,,N,05,","75.5","4,,,N","",""
"US1VABH0001","2015-04","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","14","3,N","8","3,N","3","3,N","","","","","","","","","20150415",",3,N","","","","","43.7","3,,N,15,","159.6",",a,,N","",""
"US1VABH0001","2015-05","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","17","1,N","9","1,N","0","1,N","","","","","","","","","20150518",",1,N","","","","","15.2","1,,N,18,","70.9","1,,,N","",""
"US1VABH0001","2015-06","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","21","1,N","11","1,N","1","1,N","","","","","","","","","20150627",",1,N","","","","","50.8","1,,N,27,","149.8","1,,,N","",""
"US1VABH0001","2015-08","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","8",",N","0",",N","","","","","","","","","20150820",",,N","","","","","18.0",",,N,20,","75.9",",,,N","",""
"US1VABH0001","2015-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","16","3,N","7","3,N","1","3,N","","","","","","","","","20150930",",3,N","","","","","38.9","3,,N,30,","100.5","1,a,,N","",""
"US1VABH0001","2015-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13",",N","5",",N","2",",N","","","","","","","","","20151003",",,N","","","","","33.0",",,N,03,","97.7",",,,N","",""
"US1VABH0001","2015-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","4,N","2","4,N","1","4,N","","","","","","","","","20151119",",4,N","","","","","41.7","4,,N,19,","77.0",",a,,N","",""
"US1VABH0001","2015-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","17","2,N","10","2,N","0","2,N","","","","","","","","","20151202",",2,N","","","","","18.3","2,,N,02,","124.0",",a,,N","",""
"US1VABH0001","2016-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","9","3,N","2","3,N","0","3,N","","","","","","","","","20160110",",3,N","","","","","20.1","3,,N,10,","35.8","3,,,N","",""
"US1VABH0001","2016-04","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13","3,N","5","3,N","0","3,N","","","","","","","","","20160427",",3,N","","","","","15.2","3,,N,27,","44.3",",a,,N","",""
"US1VABH0001","2016-05","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","24","2,N","13","2,N","1","2,N","","","","","","","","","20160502",",2,N","","","","","33.5","2,,N,02,","166.9",",a,,N","",""
"US1VABH0001","2016-06","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","18","1,N","9","1,N","2","1,N","","","","","","","","","20160624",",1,N","","","","","57.2","1,,N,24,","151.8","1,,,N","",""
"US1VABH0001","2016-07","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","9","4,N","7","4,N","0","4,N","","","","","","","","","20160705",",4,N","","","","","18.0","4,,N,05,","87.1",",a,,N","",""
"US1VABH0001","2016-08","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","","","","","","","","","","","","","","","","","","","","","","","61.3","1,a,,N","",""
"US1VABH0001","2016-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","11",",N","5",",N","2",",N","","","","","","","","","20160930",",,N","","","","","66.3",",,N,30,","135.8",",,,N","",""
"US1VABH0001","2016-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","4",",N","1",",N","","","","","","","","","20161001",",,N","","","","","64.0",",,N,01,","94.9",",,,N","",""
"US1VABH0001","2016-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","1,N","4","1,N","1","1,N","","","","","","","","","20161130",",1,N","","","","","32.3","1,,N,30,","60.7","1,,,N","",""
"US1VABH0001","2016-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","19",",N","8",",N","1",",N","","","","","","","","","20161201",",,N","","","","","45.7",",,N,01,","105.8",",,,N","",""
"US1VABH0001","2017-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","19",",N","12",",N","0",",N","","","","","","","","","20170124",",,N","","","","","20.1",",,N,24,","99.3",",,,N","",""
"US1VABH0001","2017-02","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","7","1,N","3","1,N","0","1,N","","","","","","","","","20170209",",1,N","","","","","8.4","1,,N,09,","18.2","1,,,N","",""
"US1VABH0001","2017-03","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","15",",N","9",",N","0",",N","","","","","","","","","20170314",",,N","","","","","14.0",",,N,14,","69.8",",,,N","",""
"US1VABH0001","2017-04","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","18",",N","8",",N","1",",N","","","","","","","","","20170424",",,N","","","","","29.5",",,N,24,","109.8",",,,N","",""
"US1VABH0001","2017-05","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","18",",N","7",",N","4",",N","","","","","","","","","20170505",",,N","","","","","55.4",",,N,05,","197.3",",,,N","",""
"US1VABH0001","2017-06","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","9",",N","2",",N","","","","","","","","","20170616",",,N","","","","","52.1",",,N,16,","152.9",",,,N","",""
"US1VABH0001","2017-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13",",N","2",",N","1",",N","","","","","","","","","20170902",",,N","","","","","27.9",",,N,02,","36.8",",,,N","",""
"US1VABH0001","2017-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13",",N","5",",N","3",",N","","","","","","","","","20171009",",,N","","","","","41.9",",,N,09,","138.8",",,,N","",""
"US1VABH0001","2017-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","14",",N","3",",N","0",",N","","","","","","","","","20171108",",,N","","","","","7.9",",,N,08,","27.8",",,,N","",""
"US1VABH0001","2017-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","8",",N","3",",N","0",",N","","","","","","","","","20171224",",,N","","","","","5.1",",,N,24,","16.4",",,,N","",""
"US1VABH0001","2018-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","15",",N","5",",N","0",",N","","","","","","","","","20180113",",,N","","","","","17.0",",,N,13,","58.9",",,,N","",""
