"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048453","1951-03","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","2","","19510331","+,,0","19510331","+,,0","","","19510306",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","28.4",",,,0","0",",,,0"
"USC00048453","1951-04","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","2","","19510429",",,0","0",",,0,30,+","0",",T,0,30,+","44.7",",,0,29,","85.1",",,,0","0",",T,,0"
"USC00048453","1951-05","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510512","+,,0","","","19510501",",,0","0",",,0,31,+","0",",T,0,12,+","0.5",",,0,01,","0.5",",,,0","0",",T,,0"
"USC00048453","1951-06","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","1","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048453","1951-07","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","1","","19510731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048453","1951-08","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048453","1951-09","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048453","1951-10","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511024",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","38.9",",,,0","0",",,,0"
"USC00048453","1951-11","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","","","19511121",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,21,","49.0",",,,0","0",",,,0"
"USC00048453","1951-12","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","10",",0","9",",0","4",",0","0",",0","0",",0","1","","19511231","+,,0","19511231","+,,0","","","19511230",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,30,","188.1",",,,0","0",",,,0"
"USC00048453","1952-01","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","","","19520115",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","138.7",",,,0","0",",,,0"
"USC00048453","1952-02","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","","","19520217",",,0","0",",,0,29,+","0",",,0,29,+","23.6",",,0,17,","63.5",",,,0","0",",,,0"
"USC00048453","1952-03","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","17",",0","14",",0","3",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","","","19520301",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","212.6",",,,0","0",",,,0"
"USC00048453","1952-04","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","7","4,0","7","4,0","0","4,0","0","4,0","0","4,0","","","19520430","+,4,0","19520430","+,4,0","","","19520426",",4,0","0","4,,0,30,+","0","4,,0,30,+","23.1","4,,0,26,","55.1","4,,,0","0","4,,,0"
"USC00048453","1952-05","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048453","1952-06","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048453","1952-07","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520730",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","0.3",",,,0","0",",,,0"
"USC00048453","1952-08","36.15","-118.76667","445.0","SPRINGVILLE 3 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520829",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
