"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPT0001","2006-03","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","10",",N","7",",N","0",",N","0",",N","20060321",",,N","20060313",",,N","13",",,N,21,","20.3",",,N,13,","61.7",",,,N","13",",,,N"
"US1MOPT0001","2006-04","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","9",",N","6",",N","2",",N","0",",N","20060430","+,,N","20060429",",,N","0",",,N,30,+","32.3",",,N,29,","111.0",",,,N","0",",,,N"
"US1MOPT0001","2006-05","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","7","3,N","4","3,N","0","3,N","0",",N","20060531","+,,N","20060503",",3,N","0",",,N,31,+","16.3","3,,N,03,","31.5","3,,,N","0",",,,N"
"US1MOPT0001","2006-06","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","12",",N","4",",N","0",",N","0",",N","20060630","+,,N","20060606",",,N","0",",,N,30,+","5.6",",,N,06,","22.9",",,,N","0",",,,N"
"US1MOPT0001","2006-07","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","9","1,N","6","1,N","2","1,N","0","1,N","20060731","+,1,N","20060704",",1,N","0","1,,N,31,+","45.0","1,,N,04,","95.6","1,,,N","0","1,,,N"
"US1MOPT0001","2006-08","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","14",",N","10",",N","4",",N","0",",N","20060831","+,,N","20060827",",,N","0",",,N,31,+","54.9",",,N,27,","243.9",",,,N","0",",,,N"
"US1MOPT0001","2006-09","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","7","2,N","5","2,N","0","2,N","0","2,N","20060930","+,2,N","20060917",",2,N","0","2,,N,30,+","14.0","2,,N,17,","42.0","2,,,N","0","2,,,N"
"US1MOPT0001","2006-10","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","11",",N","7",",N","0",",N","0",",N","20061031","+,,N","20061015",",,N","0",",,N,31,+","22.6",",,N,15,","80.3",",,,N","0",",,,N"
"US1MOPT0001","2006-11","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","5","1,N","3","1,N","0","1,N","0","1,N","20061130","+,1,N","20061129",",1,N","0","1,,N,30,+","18.8","1,,N,29,","54.9","1,,,N","0","1,,,N"
"US1MOPT0001","2006-12","39.428106","-94.732726","270.1","CAMDEN POINT 1.9 SSE, MO US","4",",N","3",",N","1",",N","0",",N","20061231","+,,N","20061220",",,N","0",",,N,31,+","27.9",",,N,20,","49.7",",,,N","0",",,,N"
