"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518386","2004-06","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","23",",0","6",",0","0",",0","0",",0","0",",0","24","","20040630","+,,0","20040630","+,,0","","","20040622",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","51.6",",,,0","0",",,,0"
"USC00518386","2004-07","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","18",",0","4",",0","0",",0","0",",0","0",",0","18","","20040731","+,,0","20040731","+,,0","","","20040711",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","26.1",",,,0","0",",,,0"
"USC00518386","2004-08","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","18",",0","10",",0","1",",0","0",",0","0",",0","24","","20040831","+,,0","20040831","+,,0","","","20040803",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","86.9",",,,0","0",",,,0"
"USC00518386","2004-09","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","12",",0","3",",0","0",",0","0",",0","0",",0","23","","20040930","+,,0","20040930","+,,0","","","20040916",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,16,","21.0",",,,0","0",",,,0"
"USC00518386","2004-10","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","26",",0","9",",0","0",",0","0",",0","0",",0","31","","20041031","+,,0","20041031","+,,0","2","","20041002",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","87.8",",,,0","0",",,,0"
"USC00518386","2004-11","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","17",",0","9",",0","2",",0","0",",0","0",",0","30","","20041130","+,,0","20041130","+,,0","1","","20041116",",,0","0",",,0,30,+","0",",,0,30,+","99.1",",,0,16,","239.3",",,,0","0",",,,0"
"USC00518386","2004-12","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","19",",0","7",",0","0",",0","0",",0","0",",0","29","","20041231","+,,0","20041231","+,,0","","","20041209",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","65.4",",,,0","0",",,,0"
"USC00518386","2005-01","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","18",",0","8",",0","3",",0","0",",0","0",",0","30","","20050131","+,,0","20050131","+,,0","","","20050110",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,10,","172.9",",,,0","0",",,,0"
"USC00518386","2005-02","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","16",",0","6",",0","0",",0","0",",0","0",",0","28","","20050228","+,,0","20050228","+,,0","","","20050204",",,0","0",",,0,28,+","0",",,0,28,+","20.8",",,0,04,","74.5",",,,0","0",",,,0"
"USC00518386","2005-03","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","24",",0","14",",0","5",",0","0",",0","0",",0","31","","20050331","+,,0","20050331","+,,0","","","20050327",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","284.3",",,,0","0",",,,0"
"USC00518386","2005-04","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","22",",0","13",",0","0",",0","0",",0","0",",0","30","","20050430","+,,0","20050430","+,,0","","","20050407",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","79.7",",,,0","0",",,,0"
"USC00518386","2005-05","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","19",",0","4",",0","0",",0","0",",0","0",",0","31","","20050531","+,,0","20050531","+,,0","","","20050520",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","46.9",",,,0","0",",,,0"
"USC00518386","2005-06","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","24",",0","11",",0","0",",0","0",",0","0",",0","30","","20050630","+,,0","20050630","+,,0","","","20050621",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","78.8",",,,0","0",",,,0"
"USC00518386","2005-07","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","31",",0","19",",0","0",",0","0",",0","0",",0","","","20050731","+,,0","20050731","+,,0","","","20050710",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,10,","146.8",",,,0","0",",,,0"
"USC00518386","2005-08","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","27",",0","13",",0","2",",0","0",",0","0",",0","31","","20050831","+,,0","20050831","+,,0","","","20050804",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,04,","169.9",",,,0","0",",,,0"
"USC00518386","2005-09","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","29",",0","14",",0","1",",0","0",",0","0",",0","30","","20050930","+,,0","20050930","+,,0","","","20050930",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","104.8",",,,0","0",",,,0"
"USC00518386","2005-10","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","24",",0","10",",0","0",",0","0",",0","0",",0","31","","20051031","+,,0","20051031","+,,0","","","20051024",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","90.3",",,,0","0",",,,0"
"USC00518386","2005-11","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","18",",0","5",",0","0",",0","0",",0","0",",0","30","","20051130","+,,0","20051130","+,,0","","","20051109",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","34.0",",,,0","0",",,,0"
"USC00518386","2005-12","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","25",",0","6",",0","2",",0","0",",0","0",",0","31","","20051231","+,,0","20051231","+,,0","2","","20051208",",,0","0",",,0,31,+","0",",,0,31,+","55.4",",,0,08,","127.4",",,,0","0",",,,0"
"USC00518386","2006-01","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","22",",0","10",",0","2",",0","0",",0","0",",0","31","","20060131","+,,0","20060131","+,,0","2","","20060126",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","126.1",",,,0","0",",,,0"
"USC00518386","2006-02","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","22",",0","13",",0","4",",0","0",",0","0",",0","28","","20060228","+,,0","20060228","+,,0","","","20060214",",,0","0",",,0,28,+","0",",,0,28,+","45.7",",,0,14,","238.1",",,,0","0",",,,0"
"USC00518386","2006-03","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","21",",0","8",",0","0",",0","0",",0","0",",0","31","","20060331","+,,0","20060331","+,,0","2","","20060328",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","82.0",",,,0","0",",,,0"
"USC00518386","2006-04","20.0375","-155.6347","916.2","PUUKAPU HOMESTEAD 192.9, HI US","27",",0","21",",0","0",",0","0",",0","0",",0","30","","20060430","+,,0","20060430","+,,0","1","","20060423",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","151.9",",,,0","0",",,,0"
