"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COBR0051","2021-02","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","5",",N","3",",N","0",",N","3","3,N","20210225",",3,N","20210225",",,N","216","3,,N,25,","16.3",",,N,25,","23.4",",,,N","333","3,,,N"
"US1COBR0051","2021-03","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","10","2,N","2","2,N","0","2,N","","","","","20210322",",2,N","","","10.9","2,,N,22,","24.3","2,,,N","",""
"US1COBR0051","2021-04","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","7","1,N","4","1,N","0","1,N","","","","","20210428",",1,N","","","17.0","1,,N,28,","49.9","1,,,N","",""
"US1COBR0051","2021-06","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","8",",N","5",",N","0",",N","","","","","20210626",",,N","","","12.7",",,N,26,","33.5",",,,N","",""
"US1COBR0051","2021-07","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","7","2,N","3","2,N","1","2,N","","","","","20210702",",2,N","","","33.8","2,,N,02,","60.2","2,,,N","",""
"US1COBR0051","2021-08","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","5",",N","3",",N","0",",N","","","","","20210801",",,N","","","13.2",",,N,01,","28.0",",,,N","",""
"US1COBR0051","2021-09","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","4",",N","1",",N","0",",N","","","","","20210930",",,N","","","5.1",",,N,30,","8.5",",,,N","",""
"US1COBR0051","2021-10","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","3","1,N","1","1,N","0","1,N","0","5,N","20211031","+,5,N","20211013",",1,N","0","5,,N,31,+","3.0","1,,N,13,","4.8","1,,,N","0","5,,,N"
"US1COBR0051","2021-11","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","3",",N","0",",N","0",",N","0","4,N","20211125",",4,N","20211103",",,N","6","4,,N,25,","1.0",",,N,03,","2.3",",,,N","6","4,,,N"
"US1COBR0051","2021-12","39.92922","-105.10916","1662.4","BROOMFIELD 2.7 WSW, CO US","1",",N","0",",N","0",",N","0","2,N","20211210",",2,N","20211210",",,N","13","2,,N,10,","1.0",",,N,10,","1.0",",,,N","13","2,,,N"
