"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401565","1995-12","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","2,C","","","","","","","","","1","2,C","21","2,C","16","2,C","0","2,C","0","2,C","19951230",",2,C","","","","","19951207",",2,C","-18.5","2,C,30,","","","","","3.3","2,C,07,","2084.4","C","665.1","2,C","","","-4.60","2,C","-2.57","2,,,C","-6.63","2,,,C","","","",""
"CA008401565","1996-01","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","7",",C","31",",C","24",",C","0",",C","0",",C","19960116",",,C","","","","","19960120",",,C","-26.7",",C,16,","","","","","8.7",",C,20,","2933.9","C","849.5",",C","","","-9.07",",C","-5.05",",,,C","-13.09",",,,C","","","",""
"CA008401565","1996-02","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","2,C","","","","","","","","","4","2,C","27","2,C","19","1,C","0","1,C","0","1,C","19960204",",2,C","","","","","19960217",",1,C","-21.1","2,C,04,","","","","","11.0","1,C,17,","3606.5","C","672.6","1,C","","","-6.52","2,C","-3.62","1,,,C","-9.43","2,,,C","","","",""
"CA008401565","1996-03","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","30","1,C","18",",C","0",",C","0",",C","19960307",",1,C","","","","","19960322",",,C","-17.7","1,C,07,","","","","","5.7",",C,22,","4295.6","C","689.1",",C","","","-4.71","1,C","-2.10",",,,C","-7.32","1,,,C","","","",""
"CA008401565","1996-04","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","19960416",",,C","","","","","19960427",",,C","-4.1",",C,16,","","","","","16.1",",C,27,","4801.2","C","505.6",",C","","","1.48",",C","3.93",",,,C","-0.97",",,,C","","","",""
"CA008401565","1996-05","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","19960512",",1,C","","","","","19960530",",1,C","-2.7","1,C,12,","","","","","14.5","1,C,30,","5222.4","C","421.2","1,C","","","4.29","1,C","6.87","1,,,C","1.72","1,,,C","","","",""
"CA008401565","1996-06","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19960603",",1,C","","","","","19960614",",1,C","1.7","1,C,03,","","","","","14.2","1,C,14,","5516.5","C","294.1","1,C","","","8.19","1,C","10.40","1,,,C","5.99","1,,,C","","","",""
"CA008401565","1996-07","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","13","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960714",",,C","","","19960720",",1,C","19960731",",,C","6.9",",C,14,","","","30.0","1,,C,20,","17.0",",C,31,","197.2","C","197.2",",C","166.0","1,,,C","11.97",",C","13.98",",,,C","9.96",",,,C","","","",""
"CA008401565","1996-08","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","3,C","7",",C","6",",C","0",",C","","","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","19960830",",2,C","","","19960823",",,C","19960813",",1,C","8.6","2,C,30,","","","18.0",",,C,23,","19.6","1,C,13,","271.0","C","73.8","1,C","63.0",",,,C","15.67","3,C","17.38","1,,,C","13.96","2,,,C","","","",""
"CA008401565","1996-09","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","5","2,C","5","2,C","0","2,C","","","0","5,C","0","5,C","0","3,C","0","3,C","0","3,C","19960924",",5,C","","","19960911",",2,C","19960904",",3,C","3.0","5,C,24,","","","17.0","2,,C,11,","18.2","3,C,04,","","","","","53.0","2,,,C","9.54","6,C","12.20","3,,,C","6.88","5,,,C","","","",""
"CA008401565","1996-10","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","5,C","7","3,C","7","3,C","0","3,C","","","0","5,C","2","5,C","0",",C","0",",C","0",",C","19961013",",5,C","","","19961014",",3,C","19961003",",,C","-1.2","5,C,13,","","","10.0","3,,C,14,","15.5",",C,03,","","","361.2",",C","48.0","3,,,C","4.63","5,C","6.63",",,,C","2.64","5,,,C","","","",""
"CA008401565","1996-11","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","5","1,C","4","1,C","0","1,C","","","0","3,C","17","3,C","10","3,C","0","3,C","0","3,C","19961128",",3,C","","","19961101",",1,C","19961110",",3,C","-8.6","3,C,28,","","","8.0","1,,C,01,","15.6","3,C,10,","","","","","24.0","1,,,C","0.19","6,C","1.95","3,,,C","-1.56","3,,,C","","","",""
"CA008401565","1996-12","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","3,C","7",",C","7",",C","0",",C","","","0","3,C","23","3,C","12",",C","0",",C","0",",C","19961226",",3,C","","","19961230",",,C","19961210",",,C","-17.7","3,C,26,","","","25.0",",,C,30,","13.2",",C,10,","","","575.4",",C","92.0",",,,C","-2.10","3,C","1.09",",,,C","-5.30","3,,,C","","","",""
"CA008401565","1997-01","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","","","","","","","","","","","","","21","3,C","0","3,C","0","3,C","","","","","","","19970117",",3,C","","","","","","","5.5","3,C,17,","","","","","","","","","-4.30","3,,,C","","","","","",""
"CA008401565","1997-02","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","4,C","","","","","","","","","12","3,C","25","3,C","26","2,C","0","2,C","0","2,C","19970228",",3,C","","","","","19970202",",2,C","-24.1","3,C,28,","","","","","-2.3","2,C,02,","","","757.6","2,C","","","-12.99","4,C","-9.06","2,,,C","-16.92","3,,,C","","","",""
"CA008401565","1997-03","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","2,C","","","","","","","","","8","2,C","29","2,C","25",",C","0",",C","0",",C","19970304",",2,C","","","","","19970314",",,C","-28.8","2,C,04,","","","","","2.2",",C,14,","","","812.4",",C","","","-9.64","2,C","-5.31",",,,C","-13.97","2,,,C","","","",""
"CA008401565","1997-04","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","","","","","","","","","","","","","12","2,C","0","2,C","0","2,C","","","","","","","19970408",",2,C","","","","","","","2.7","2,C,08,","","","","","","","","","0.20","2,,,C","","","","","",""
"CA008401565","1997-05","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0",",C","0",",C","0",",C","19970507",",1,C","","","","","19970507",",,C","-1.8","1,C,07,","","","","","11.1",",C,07,","","","451.0",",C","","","3.37","1,C","6.03",",,,C","0.72","1,,,C","","","",""
"CA008401565","1997-06","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970606",",,C","","","","","19970613",",,C","0.1",",C,06,","","","","","16.4",",C,13,","","","317.7",",C","","","7.74",",C","10.13",",,,C","5.35",",,,C","","","",""
"CA008401565","1997-07","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","2,C","13","3,C","9","3,C","2","3,C","","","0","2,C","0","2,C","0",",C","0",",C","0",",C","19970727",",2,C","","","19970728",",3,C","19970719",",,C","4.8","2,C,27,","","","63.0","3,,C,28,","20.6",",C,19,","169.5","C","169.5",",C","162.0","3,,,C","12.50","2,C","15.22",",,,C","9.79","2,,,C","","","",""
"CA008401565","1997-08","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","8","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19970831",",,C","","","19970829",",2,C","19970805",",1,C","3.2",",C,31,","","","16.0","2,,C,29,","19.9","1,C,05,","326.3","C","156.8","1,C","66.0","2,,,C","13.07","1,C","15.25","1,,,C","10.89",",,,C","","","",""
"CA008401565","1997-09","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","4,C","9","1,C","9","1,C","0","1,C","","","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","19970901",",3,C","","","19970923",",1,C","19970903",",2,C","3.0","3,C,01,","","","22.0","1,,C,23,","18.3","2,C,03,","543.3","C","217.0","2,C","80.0","1,,,C","10.01","4,C","12.23","2,,,C","7.79","3,,,C","","","",""
"CA008401565","1997-10","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","7","4,C","3","4,C","0","4,C","","","0","1,C","2","1,C","0",",C","0",",C","0",",C","19971014",",1,C","","","19971002",",4,C","19971001",",,C","-0.3","1,C,14,","","","21.0","4,,C,02,","13.4",",C,01,","942.0","C","398.7",",C","45.0","4,,,C","5.00","1,C","6.62",",,,C","3.38","1,,,C","","","",""
"CA008401565","1997-11","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","2,C","8","1,C","5","1,C","0","1,C","","","0","2,C","17","2,C","9",",C","0",",C","0",",C","19971123",",2,C","","","19971129",",1,C","19971103",",,C","-11.5","2,C,23,","","","10.0","1,,C,29,","10.4",",C,03,","1448.2","C","506.2",",C","34.0","1,,,C","0.16","2,C","2.14",",,,C","-1.81","2,,,C","","","",""
"CA008401565","1997-12","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","5,C","2","2,C","2","2,C","0","2,C","","","0","4,C","22","4,C","19","2,C","0","2,C","0","2,C","19971222",",4,C","","","19971202",",2,C","19971230",",2,C","-16.2","4,C,22,","","","15.0","2,,C,02,","3.7","2,C,30,","2003.9","C","555.7","2,C","26.0","2,,,C","-3.29","5,C","-1.23","2,,,C","-5.36","4,,,C","","","",""
"CA008401565","1998-01","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","4,C","6","1,C","3","1,C","0","1,C","","","9","4,C","27","4,C","27","1,C","0","1,C","0","1,C","19980107",",4,C","","","19980125",",1,C","19980125",",1,C","-25.2","4,C,07,","","","12.0","1,,C,25,","5.3","1,C,25,","2736.7","C","732.8","1,C","25.0","1,,,C","-8.60","4,C","-5.04","1,,,C","-12.16","4,,,C","","","",""
"CA008401565","1998-02","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","2,C","3",",C","1",",C","0",",C","","","4","2,C","26","2,C","22",",C","0",",C","0",",C","19980208",",2,C","","","19980221",",,C","19980213",",,C","-23.9","2,C,08,","","","3.0",",,C,21,","3.9",",C,13,","3429.7","C","693.0",",C","7.0",",,,C","-8.19","2,C","-4.83",",,,C","-11.55","2,,,C","","","",""
"CA008401565","1998-03","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","5","2,C","3","2,C","0","2,C","","","0","5,C","25","5,C","21","2,C","0","2,C","0","2,C","19980320",",5,C","","","19980329",",2,C","19980310",",2,C","-15.5","5,C,20,","","","10.0","2,,C,29,","6.4","2,C,10,","","","","","26.0","2,,,C","-4.75","7,C","-2.11","2,,,C","-7.38","5,,,C","","","",""
"CA008401565","1998-04","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","8","1,C","5","1,C","0","1,C","","","0",",C","24",",C","3","1,C","0","1,C","0","1,C","19980403",",,C","","","19980415",",1,C","19980418",",1,C","-7.5",",C,03,","","","14.0","1,,C,15,","8.0","1,C,18,","","","522.4","1,C","49.0","1,,,C","0.34","1,C","2.06","1,,,C","-1.38",",,,C","","","",""
"CA008401565","1998-05","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","4,C","5","2,C","3","2,C","0","2,C","","","0","3,C","3","3,C","0","2,C","0","2,C","0","2,C","19980517",",3,C","","","19980504",",2,C","19980522",",2,C","-2.2","3,C,17,","","","12.0","2,,C,04,","12.1","2,C,22,","","","361.7","2,C","27.0","2,,,C","4.92","4,C","7.36","2,,,C","2.48","3,,,C","","","",""
"CA008401565","1998-06","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980609",",,C","","","19980630",",1,C","19980619",",,C","2.6",",C,09,","","","12.0","1,,C,30,","18.1",",C,19,","","","256.9",",C","42.0","1,,,C","9.77",",C","12.28",",,,C","7.25",",,,C","","","",""
"CA008401565","1998-07","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","3,C","8","1,C","7","1,C","1","1,C","","","0","3,C","0","3,C","0",",C","1",",C","0",",C","19980711",",3,C","","","19980701",",1,C","19980728",",,C","6.7","3,C,11,","","","34.0","1,,C,01,","21.8",",C,28,","107.2","C","107.2",",C","77.0","1,,,C","14.41","3,C","16.85",",,,C","11.98","3,,,C","","","",""
"CA008401565","1998-08","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","3,C","9","1,C","8","1,C","1","1,C","","","0","3,C","0","3,C","0","1,C","0","1,C","0","1,C","19980826",",3,C","","","19980824",",1,C","19980810",",1,C","7.1","3,C,26,","","","36.0","1,,C,24,","19.5","1,C,10,","226.8","C","119.6","1,C","119.0","1,,,C","14.00","3,C","16.04","1,,,C","11.97","3,,,C","","","",""
"CA008401565","1998-09","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","5,C","14","1,C","14","1,C","2","1,C","","","0","5,C","0","5,C","0",",C","0",",C","0",",C","19980911",",5,C","","","19980909",",1,C","19980901",",,C","4.6","5,C,11,","","","45.0","1,,C,09,","15.7",",C,01,","450.0","C","223.2",",C","177.0","1,,,C","9.44","5,C","11.47",",,,C","7.40","5,,,C","","","",""
"CA008401565","1998-10","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","2,C","5","1,C","5","1,C","0","1,C","","","0","2,C","5","2,C","0","1,C","0","1,C","0","1,C","19981026",",2,C","","","19981019",",1,C","19981002",",1,C","-1.9","2,C,26,","","","15.0","1,,C,19,","15.0","1,C,02,","827.8","C","377.8","1,C","41.0","1,,,C","5.31","2,C","7.56","1,,,C","3.06","2,,,C","","","",""
"CA008401565","1998-11","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","4,C","9",",C","6",",C","0",",C","","","0","3,C","16","3,C","5","1,C","0","1,C","0","1,C","19981126","+,3,C","","","19981128",",,C","19981103",",1,C","-5.1","3,C,26,+","","","13.0",",,C,28,","7.5","1,C,03,","1285.4","C","457.6","1,C","52.0",",,,C","0.74","4,C","2.47","1,,,C","-1.00","3,,,C","","","",""
"CA008401565","1998-12","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","","","","","","","","","","","","","","","20","3,C","0","3,C","0","3,C","","","","","","","19981230",",3,C","","","","","","","7.0","3,C,30,","","","","","","","","","-0.94","3,,,C","","","","","",""
"CA008401565","1999-03","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","28","1,C","10","1,C","0","1,C","0","1,C","19990306",",1,C","","","","","19990329",",1,C","-13.1","1,C,06,","","","","","7.1","1,C,29,","","","586.1","1,C","","","-1.21","1,C","0.85","1,,,C","-3.26","1,,,C","","","",""
"CA008401565","1999-04","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","25","1,C","3",",C","0",",C","0",",C","19990407","+,1,C","","","","","19990414",",,C","-5.1","1,C,07,+","","","","","6.5",",C,14,","","","521.6",",C","","","0.38","1,C","2.16",",,,C","-1.41","1,,,C","","","",""
"CA008401565","1999-05","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","19990502",",,C","","","","","19990511",",,C","-3.3",",C,02,","","","","","15.0",",C,11,","","","396.9",",C","","","5.53",",C","8.04",",,,C","3.02",",,,C","","","",""
"CA008401565","1999-06","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","19990602",",1,C","","","","","19990630",",,C","1.8","1,C,02,","","","","","18.3",",C,30,","","","244.8",",C","","","9.96","1,C","12.43",",,,C","7.49","1,,,C","","","",""
"CA008401565","1999-07","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19990706",",,C","","","","","19990731",",,C","8.4",",C,06,","","","","","20.6",",C,31,","131.3","C","131.3",",C","","","14.10",",C","16.02",",,,C","12.17",",,,C","","","",""
"CA008401565","1999-08","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","1.0","3,C","","","","","","","","","0","3,C","0","3,C","0",",C","2",",C","0",",C","19990826",",3,C","","","","","19990806",",,C","7.1","3,C,26,","","","","","22.5",",C,06,","223.7","C","92.4",",C","","","15.06","3,C","17.49",",,,C","12.64","3,,,C","","","",""
"CA008401565","1999-09","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19990904",",,C","","","","","19990923",",,C","4.3",",C,04,","","","","","22.3",",C,23,","384.5","C","160.8",",C","","","12.97",",C","15.69",",,,C","10.25",",,,C","","","",""
"CA008401565","1999-10","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","19991028",",,C","","","","","19991001",",,C","-1.9",",C,28,","","","","","17.9",",C,01,","805.6","C","421.1",",C","","","4.75",",C","7.31",",,,C","2.19",",,,C","","","",""
"CA008401565","1999-11","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","19","1,C","5","1,C","0","1,C","0","1,C","19991118",",1,C","","","","","19991104",",1,C","-7.9","1,C,18,","","","","","12.4","1,C,04,","1308.2","C","502.6","1,C","","","1.00","1,C","3.54","1,,,C","-1.54","1,,,C","","","",""
"CA008401565","1999-12","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","","","0.0",",C","","","","","","","","","0",",C","28",",C","14",",C","0",",C","0",",C","19991231","+,,C","","","","","19991206",",,C","-15.3",",C,31,+","","","","","3.9",",C,06,","1983.8","C","675.6",",C","","","-3.46",",C","-1.29",",,,C","-5.63",",,,C","","","",""
"CA008401565","2000-01","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","23",",C","0",",C","0",",C","20000106",",,C","","","","","20000126",",,C","-16.7",",C,06,","","","","","5.3",",C,26,","2757.3","C","773.5",",C","","","-6.62",",C","-3.03",",,,C","-10.21",",,,C","","","",""
"CA008401565","2000-02","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","5",",C","28",",C","25",",C","0",",C","0",",C","20000218",",,C","","","","","20000229",",,C","-20.6",",C,18,","","","","","4.4",",C,29,","3525.1","C","767.8",",C","","","-8.14",",C","-4.70",",,,C","-11.58",",,,C","","","",""
"CA008401565","2000-03","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","3,C","","","","","","","","","3","3,C","27","3,C","17","3,C","0","3,C","0","3,C","20000319",",3,C","","","","","20000331","+,3,C","-19.2","3,C,19,","","","","","5.0","3,C,31,+","4139.5","C","614.4","3,C","","","-3.61","3,C","-1.10","3,,,C","-6.12","3,,,C","","","",""
"CA008401565","2000-04","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","4",",C","0",",C","0",",C","20000417",",,C","","","","","20000410",",,C","-6.8",",C,17,","","","","","10.1",",C,10,","4677.1","C","537.6",",C","","","0.41",",C","2.30",",,,C","-1.47",",,,C","","","",""
"CA008401565","2000-05","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20000503",",1,C","","","","","20000531","+,1,C","-1.9","1,C,03,","","","","","9.5","1,C,31,+","5141.5","C","464.4","1,C","","","2.85","1,C","4.91","1,,,C","0.80","1,,,C","","","",""
"CA008401565","2000-06","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20000610",",,C","","","","","20000627",",,C","2.1",",C,10,","","","","","19.0",",C,27,","5423.1","C","281.6",",C","","","8.95",",C","11.16",",,,C","6.74",",,,C","","","",""
"CA008401565","2000-07","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20000709","+,,C","","","","","20000703",",,C","7.6",",C,09,+","","","","","20.1",",C,03,","157.6","C","157.6",",C","","","13.25",",C","15.24",",,,C","11.26",",,,C","","","",""
"CA008401565","2000-08","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","3.6","C","3.6",",C","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20000822","+,,C","","","","","20000817",",,C","9.2",",C,22,+","","","","","24.3",",C,17,","225.5","C","67.9",",C","","","16.26",",C","18.62",",,,C","13.90",",,,C","","","",""
"CA008401565","2000-09","51.0167","-57.1","6.0","FEROLLE POINT AUT, NL CA","3.6","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20000929",",4,C","","","","","20000916",",4,C","0.7","4,C,29,","","","","","20.3","4,C,16,","381.3","C","155.8","4,C","","","12.34","4,C","14.44","4,,,C","10.24","4,,,C","","","",""
