"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038261","1971-04","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19710407",",,I","","","4.2",",,I,07,","","","10.9",",,,I","",""
"TX000038261","1971-05","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19710510",",,I","","","1.5",",,I,10,","","","1.5",",,,I","",""
"TX000038261","1971-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19710619",",,I","","","2.7",",,I,19,","","","5.2",",,,I","",""
"TX000038261","1971-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19710731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1971-08","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19710831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1971-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19710930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1971-10","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19711030",",,I","","","4.2",",,I,30,","","","10.2",",,,I","",""
"TX000038261","1971-11","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19711130","+,,I","","","2.8",",,I,30,+","","","8.4",",,,I","",""
"TX000038261","1971-12","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","2",",I","0",",I","","","","","","","19711215",",,I","","","5.7",",,I,15,","","","14.0",",,,I","",""
"TX000038261","1972-01","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19720116",",,I","","","2.5",",,I,16,","","","4.5",",,,I","",""
"TX000038261","1972-02","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19720212",",,I","","","0.5",",,I,12,","","","0.5",",,,I","",""
"TX000038261","1972-03","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","2",",I","0",",I","","","","","","","19720323",",,I","","","5.8",",,I,23,","","","14.6",",,,I","",""
"TX000038261","1972-04","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19720426",",,I","","","0.3",",,I,26,","","","0.3",",,,I","",""
"TX000038261","1972-05","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","4",",I","0",",I","","","","","","","19720511",",,I","","","19.9",",,I,11,","","","45.6",",,,I","",""
"TX000038261","1972-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19720625",",,I","","","0.7",",,I,25,","","","1.4",",,,I","",""
"TX000038261","1972-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19720731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1972-08","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19720801",",,I","","","1.1",",,I,01,","","","1.1",",,,I","",""
"TX000038261","1972-09","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19720910",",,I","","","1.1",",,I,10,","","","1.7",",,,I","",""
"TX000038261","1972-10","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19721030",",,I","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TX000038261","1972-11","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19721129",",,I","","","0.4",",,I,29,","","","0.7",",,,I","",""
"TX000038261","1972-12","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","2",",I","0",",I","","","","","","","19721218",",,I","","","3.9",",,I,18,","","","10.4",",,,I","",""
"TX000038261","1973-01","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","3",",I","0",",I","","","","","","","19730117",",,I","","","9.7",",,I,17,","","","26.3",",,,I","",""
"TX000038261","1973-02","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19730223",",,I","","","10.4",",,I,23,","","","13.4",",,,I","",""
"TX000038261","1973-03","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","2",",I","0",",I","","","","","","","19730322",",,I","","","4.0",",,I,22,","","","12.9",",,,I","",""
"TX000038261","1973-04","42.3","59.133","71.0","KENEURGENCH, TX","12",",I","7",",I","1",",I","","","","","","","19730406",",,I","","","39.3",",,I,06,","","","71.1",",,,I","",""
"TX000038261","1973-05","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19730525",",,I","","","1.0",",,I,25,","","","2.5",",,,I","",""
"TX000038261","1973-06","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19730617","+,,I","","","0.6",",,I,17,+","","","1.2",",,,I","",""
"TX000038261","1973-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19730711",",,I","","","0.5",",,I,11,","","","0.5",",,,I","",""
"TX000038261","1973-08","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19730829",",,I","","","0.5",",,I,29,","","","0.5",",,,I","",""
"TX000038261","1973-09","42.3","59.133","71.0","KENEURGENCH, TX","4","1,I","1","1,I","0","1,I","","","","","","","19730910",",1,I","","","2.9","1,,I,10,","","","6.3","1,,,I","",""
"TX000038261","1973-10","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","2",",I","0",",I","","","","","","","19731027",",,I","","","8.6",",,I,27,","","","17.3",",,,I","",""
"TX000038261","1973-11","42.3","59.133","71.0","KENEURGENCH, TX","7","1,I","4","1,I","0","1,I","","","","","","","19731108",",1,I","","","11.3","1,,I,08,","","","28.4","1,,,I","",""
"TX000038261","1973-12","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","1",",I","0",",I","","","","","","","19731220",",,I","","","3.8",",,I,20,","","","11.8",",,,I","",""
"TX000038261","1974-01","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","0",",I","0",",I","","","","","","","19740130",",,I","","","2.3",",,I,30,","","","6.2",",,,I","",""
"TX000038261","1974-02","42.3","59.133","71.0","KENEURGENCH, TX","0","1,I","0","1,I","0","1,I","","","","","","","19740228","+,1,I","","","0.0","1,,I,28,+","","","0.0","1,,,I","",""
"TX000038261","1974-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19740329",",,I","","","12.2",",,I,29,","","","18.9",",,,I","",""
"TX000038261","1974-04","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","3",",I","0",",I","","","","","","","19740416",",,I","","","14.6",",,I,16,","","","35.9",",,,I","",""
"TX000038261","1974-05","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19740519",",,I","","","0.9",",,I,19,","","","1.4",",,,I","",""
"TX000038261","1974-06","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19740611","+,,I","","","3.4",",,I,11,+","","","6.8",",,,I","",""
"TX000038261","1974-07","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19740731",",,I","","","2.7",",,I,31,","","","4.4",",,,I","",""
"TX000038261","1974-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19740806",",,I","","","3.4",",,I,06,","","","5.5",",,,I","",""
"TX000038261","1974-09","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19740920",",,I","","","1.3",",,I,20,","","","1.6",",,,I","",""
"TX000038261","1974-10","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19741011",",,I","","","0.4",",,I,11,","","","0.4",",,,I","",""
"TX000038261","1974-11","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19741125",",,I","","","7.1",",,I,25,","","","9.4",",,,I","",""
"TX000038261","1974-12","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","1",",I","0",",I","","","","","","","19741224",",,I","","","11.3",",,I,24,","","","14.8",",,,I","",""
"TX000038261","1975-01","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","2",",I","0",",I","","","","","","","19750106",",,I","","","3.9",",,I,06,","","","10.8",",,,I","",""
"TX000038261","1975-02","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","2",",I","0",",I","","","","","","","19750219",",,I","","","5.1",",,I,19,","","","15.3",",,,I","",""
"TX000038261","1975-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19750304",",,I","","","5.4",",,I,04,","","","10.8",",,,I","",""
"TX000038261","1975-04","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19750417",",,I","","","1.4",",,I,17,","","","1.4",",,,I","",""
"TX000038261","1975-05","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19750522",",,I","","","1.0",",,I,22,","","","1.0",",,,I","",""
"TX000038261","1975-06","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19750615",",,I","","","6.5",",,I,15,","","","6.5",",,,I","",""
"TX000038261","1975-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19750731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1975-08","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19750831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1975-09","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19750914","+,,I","","","0.6",",,I,14,+","","","1.2",",,,I","",""
"TX000038261","1975-10","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19751016",",,I","","","0.1",",,I,16,","","","0.1",",,,I","",""
"TX000038261","1975-11","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19751105",",,I","","","0.0",",T,I,05,","","","0.0",",T,,I","",""
"TX000038261","1975-12","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19751223",",,I","","","6.8",",,I,23,","","","8.3",",,,I","",""
"TX000038261","1976-01","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19760122",",,I","","","9.6",",,I,22,","","","11.1",",,,I","",""
"TX000038261","1976-02","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","2",",I","0",",I","","","","","","","19760211",",,I","","","5.7",",,I,11,","","","13.3",",,,I","",""
"TX000038261","1976-03","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19760302",",,I","","","9.5",",,I,02,","","","9.8",",,,I","",""
"TX000038261","1976-04","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","2",",I","0",",I","","","","","","","19760401",",,I","","","4.4",",,I,01,","","","12.8",",,,I","",""
"TX000038261","1976-05","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19760531",",,I","","","3.6",",,I,31,","","","8.2",",,,I","",""
"TX000038261","1976-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19760601",",,I","","","2.2",",,I,01,","","","4.2",",,,I","",""
"TX000038261","1976-07","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19760721",",,I","","","5.0",",,I,21,","","","6.4",",,,I","",""
"TX000038261","1976-08","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19760831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1976-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19760930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1976-10","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","3",",I","0",",I","","","","","","","19761004",",,I","","","4.7",",,I,04,","","","16.5",",,,I","",""
"TX000038261","1976-11","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19761110",",,I","","","0.3",",,I,10,","","","0.3",",,,I","",""
"TX000038261","1976-12","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19761228",",,I","","","11.1",",,I,28,","","","16.1",",,,I","",""
"TX000038261","1977-01","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","1",",I","0",",I","","","","","","","19770109",",,I","","","7.6",",,I,09,","","","12.1",",,,I","",""
"TX000038261","1977-02","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19770208",",,I","","","6.0",",,I,08,","","","7.3",",,,I","",""
"TX000038261","1977-03","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","1",",I","0",",I","","","","","","","19770324",",,I","","","3.8",",,I,24,","","","8.0",",,,I","",""
"TX000038261","1977-04","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19770430","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1977-05","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19770531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1977-06","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19770627",",,I","","","2.2",",,I,27,","","","4.2",",,,I","",""
"TX000038261","1977-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19770731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1977-08","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19770803",",,I","","","0.7",",,I,03,","","","1.7",",,,I","",""
"TX000038261","1977-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19770930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1977-10","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19771021",",,I","","","9.4",",,I,21,","","","11.3",",,,I","",""
"TX000038261","1977-11","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","1",",I","0",",I","","","","","","","19771110",",,I","","","2.6",",,I,10,","","","5.6",",,,I","",""
"TX000038261","1977-12","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","3",",I","0",",I","","","","","","","19771216",",,I","","","5.6",",,I,16,","","","16.1",",,,I","",""
"TX000038261","1978-01","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","0",",I","0",",I","","","","","","","19780106",",,I","","","1.5",",,I,06,","","","6.9",",,,I","",""
"TX000038261","1978-02","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19780223",",,I","","","4.9",",,I,23,","","","5.6",",,,I","",""
"TX000038261","1978-03","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19780312",",,I","","","3.3",",,I,12,","","","7.2",",,,I","",""
"TX000038261","1978-04","42.3","59.133","71.0","KENEURGENCH, TX","13",",I","4",",I","0",",I","","","","","","","19780416",",,I","","","17.0",",,I,16,","","","47.3",",,,I","",""
"TX000038261","1978-05","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","6",",I","2",",I","","","","","","","19780510",",,I","","","31.7",",,I,10,","","","92.9",",,,I","",""
"TX000038261","1978-06","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19780606",",,I","","","1.7",",,I,06,","","","1.7",",,,I","",""
"TX000038261","1978-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19780707",",,I","","","0.8",",,I,07,","","","0.8",",,,I","",""
"TX000038261","1978-08","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19780831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1978-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19780930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1978-10","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19781014",",,I","","","6.1",",,I,14,","","","11.7",",,,I","",""
"TX000038261","1978-11","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","3",",I","0",",I","","","","","","","19781117",",,I","","","7.5",",,I,17,","","","19.9",",,,I","",""
"TX000038261","1978-12","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","5",",I","0",",I","","","","","","","19781223",",,I","","","7.7",",,I,23,","","","30.6",",,,I","",""
"TX000038261","1979-01","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19790124",",,I","","","2.6",",,I,24,","","","4.6",",,,I","",""
"TX000038261","1979-02","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","3",",I","0",",I","","","","","","","19790227",",,I","","","4.2",",,I,27,","","","14.2",",,,I","",""
"TX000038261","1979-03","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","1",",I","","","","","","","19790328",",,I","","","29.3",",,I,28,","","","33.2",",,,I","",""
"TX000038261","1979-04","42.3","59.133","71.0","KENEURGENCH, TX","11",",I","5",",I","0",",I","0","5,S","7","5,S","0","5,S","19790429",",,I","19790420",",5,S","7.4",",,I,29,","29.0","5,S,20,","34.0",",,,I","19.20","5,,,S"
"TX000038261","1979-05","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","1",",I","","","","","","","19790503",",,I","","","47.1",",,I,03,","","","52.5",",,,I","",""
"TX000038261","1979-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19790606",",,I","","","3.6",",,I,06,","","","5.6",",,,I","",""
"TX000038261","1979-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19790731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1979-08","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19790831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1979-09","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19790913",",,I","","","5.3",",,I,13,","","","8.8",",,,I","",""
"TX000038261","1979-10","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19791005",",,I","","","2.7",",,I,05,","","","5.8",",,,I","",""
"TX000038261","1979-11","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19791104",",,I","","","0.6",",,I,04,","","","0.6",",,,I","",""
"TX000038261","1979-12","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","2",",I","0",",I","","","","","","","19791202",",,I","","","3.6",",,I,02,","","","10.0",",,,I","",""
"TX000038261","1980-01","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","2",",I","0",",I","","","","","","","19800107",",,I","","","4.5",",,I,07,","","","11.8",",,,I","",""
"TX000038261","1980-02","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19800220",",,I","","","2.5",",,I,20,","","","2.5",",,,I","",""
"TX000038261","1980-03","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","2",",I","0",",I","","","","","","","19800302",",,I","","","4.0",",,I,02,","","","9.9",",,,I","",""
"TX000038261","1980-04","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","2",",I","0",",I","","","","","","","19800416",",,I","","","7.5",",,I,16,","","","13.7",",,,I","",""
"TX000038261","1980-05","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19800530","+,,I","","","0.6",",,I,30,+","","","1.2",",,,I","",""
"TX000038261","1980-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19800611",",,I","","","5.6",",,I,11,","","","7.7",",,,I","",""
"TX000038261","1980-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19800731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1980-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19800830",",,I","","","12.0",",,I,30,","","","15.7",",,,I","",""
"TX000038261","1980-09","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19800922",",,I","","","3.2",",,I,22,","","","3.2",",,,I","",""
"TX000038261","1980-10","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","3",",I","0",",I","","","","","","","19801022",",,I","","","12.6",",,I,22,","","","28.5",",,,I","",""
"TX000038261","1980-11","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","0",",I","0",",I","","","","","","","19801123",",,I","","","2.1",",,I,23,","","","5.2",",,,I","",""
"TX000038261","1980-12","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","4",",I","0",",I","","","","","","","19801226",",,I","","","6.7",",,I,26,","","","19.7",",,,I","",""
"TX000038261","1981-01","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19810120",",,I","","","2.8",",,I,20,","","","3.4",",,,I","",""
"TX000038261","1981-02","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","3",",I","0",",I","","","","","","","19810203",",,I","","","4.9",",,I,03,","","","15.9",",,,I","",""
"TX000038261","1981-03","42.3","59.133","71.0","KENEURGENCH, TX","12",",I","8",",I","1",",I","","","","","","","19810329",",,I","","","30.6",",,I,29,","","","73.5",",,,I","",""
"TX000038261","1981-04","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","4",",I","0",",I","","","","","","","19810402",",,I","","","22.7",",,I,02,","","","54.9",",,,I","",""
"TX000038261","1981-05","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","2",",I","0",",I","","","","","","","19810529",",,I","","","12.1",",,I,29,","","","29.6",",,,I","",""
"TX000038261","1981-06","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","0",",I","0",",I","","","","","","","19810606",",,I","","","1.2",",,I,06,","","","3.9",",,,I","",""
"TX000038261","1981-07","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19810731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1981-08","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19810817",",,I","","","0.4",",,I,17,","","","0.4",",,,I","",""
"TX000038261","1981-09","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19810922",",,I","","","0.3",",,I,22,","","","0.3",",,,I","",""
"TX000038261","1981-10","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19811018",",,I","","","1.8",",,I,18,","","","1.8",",,,I","",""
"TX000038261","1981-11","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19811123",",,I","","","19.8",",,I,23,","","","24.2",",,,I","",""
"TX000038261","1981-12","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19811220",",,I","","","7.6",",,I,20,","","","11.9",",,,I","",""
"TX000038261","1982-01","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19820110",",,I","","","3.3",",,I,10,","","","7.3",",,,I","",""
"TX000038261","1982-02","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19820210",",,I","","","3.1",",,I,10,","","","8.0",",,,I","",""
"TX000038261","1982-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19820325",",,I","","","6.2",",,I,25,","","","9.4",",,,I","",""
"TX000038261","1982-04","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19820421","+,,I","","","1.3",",,I,21,+","","","3.0",",,,I","",""
"TX000038261","1982-05","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","3",",I","0",",I","","","","","","","19820526",",,I","","","9.8",",,I,26,","","","23.2",",,,I","",""
"TX000038261","1982-06","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19820629",",,I","","","0.7",",,I,29,","","","0.7",",,,I","",""
"TX000038261","1982-07","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19820727",",,I","","","5.0",",,I,27,","","","5.3",",,,I","",""
"TX000038261","1982-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19820809",",,I","","","0.7",",,I,09,","","","1.1",",,,I","",""
"TX000038261","1982-09","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19820916",",,I","","","3.2",",,I,16,","","","4.4",",,,I","",""
"TX000038261","1982-10","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","3",",I","0",",I","","","","","","","19821021",",,I","","","7.4",",,I,21,","","","22.3",",,,I","",""
"TX000038261","1982-11","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","3",",I","0",",I","","","","","","","19821116",",,I","","","7.9",",,I,16,","","","17.2",",,,I","",""
"TX000038261","1982-12","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19821201",",,I","","","0.6",",,I,01,","","","0.8",",,,I","",""
"TX000038261","1983-01","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","3",",I","0",",I","","","","","","","19830125",",,I","","","8.2",",,I,25,","","","22.9",",,,I","",""
"TX000038261","1983-02","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","2",",I","0",",I","","","","","","","19830219",",,I","","","6.2",",,I,19,","","","9.3",",,,I","",""
"TX000038261","1983-03","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19830306",",,I","","","3.5",",,I,06,","","","5.2",",,,I","",""
"TX000038261","1983-04","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19830426",",,I","","","5.8",",,I,26,","","","16.3",",,,I","",""
"TX000038261","1983-05","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","4",",I","0",",I","","","","","","","19830512",",,I","","","10.8",",,I,12,","","","38.1",",,,I","",""
"TX000038261","1983-06","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","0",",I","0",",I","","","","","","","19830611",",,I","","","2.4",",,I,11,","","","5.3",",,,I","",""
"TX000038261","1983-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19830722",",,I","","","4.6",",,I,22,","","","4.6",",,,I","",""
