"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156787","2004-10","63.4244","10.5333","23.0","RANHEIM, NO","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","20041027","+,,E","","","","","11.2",",,E,27,+","","","","","","","39.4",",,,E","","","","","",""
"NOE00156787","2004-11","63.4244","10.5333","23.0","RANHEIM, NO","","","","","20",",E","14",",E","1",",E","","","","","","","","","","","","","20041114",",,E","","","","","29.8",",,E,14,","","","","","","","172.1",",,,E","","","","","",""
"NOE00156787","2004-12","63.4244","10.5333","23.0","RANHEIM, NO","","","","","23",",E","17",",E","2",",E","","","","","","","","","","","","","20041211",",,E","","","","","27.8",",,E,11,","","","","","","","192.4",",,,E","","","","","",""
"NOE00156787","2005-01","63.4244","10.5333","23.0","RANHEIM, NO","","","","","26",",E","17",",E","0",",E","","","","","","","","","","","","","20050130",",,E","","","","","17.4",",,E,30,","","","","","","","142.0",",,,E","","","","","",""
"NOE00156787","2005-02","63.4244","10.5333","23.0","RANHEIM, NO","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","20050201",",,E","","","","","25.2",",,E,01,","","","","","","","54.9",",,,E","","","","","",""
"NOE00156787","2005-03","63.4244","10.5333","23.0","RANHEIM, NO","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","20050311",",,E","","","","","5.3",",,E,11,","","","","","","","19.4",",,,E","","","","","",""
"NOE00156787","2005-04","63.4244","10.5333","23.0","RANHEIM, NO","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","20050411",",,E","","","","","11.7",",,E,11,","","","","","","","33.3",",,,E","","","","","",""
"NOE00156787","2005-05","63.4244","10.5333","23.0","RANHEIM, NO","","","","","21",",E","8",",E","0",",E","","","","","","","","","","","","","20050514",",,E","","","","","8.1",",,E,14,","","","","","","","62.4",",,,E","","","","","",""
"NOE00156787","2005-06","63.4244","10.5333","23.0","RANHEIM, NO","","","","","19",",E","10",",E","0",",E","","","","","","","","","","","","","20050621",",,E","","","","","21.4",",,E,21,","","","","","","","74.3",",,,E","","","","","",""
"NOE00156787","2005-07","63.4244","10.5333","23.0","RANHEIM, NO","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","20050712",",,E","","","","","11.3",",,E,12,","","","","","","","26.3",",,,E","","","","","",""
