"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344384","1915-01","34.02111","-95.53806","158.5","HUGO, OK US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","18","1,6","0",",6","0",",6","0",",6","","","19150123",",1,6","","","19150124",",,6","","","19150130",",,6","19150113",",,6","-7.8","1,6,23,","","","13",",,6,24,","6.9",",,6,30,","16.7",",6,13,","","","388.8",",6","14.6",",,,6","13",",,,6","5.44","1,6","10.95",",,,6","-0.07","1,,,6"
"USC00344384","1915-02","34.02111","-95.53806","158.5","HUGO, OK US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","","","","","0",",6","6",",6","0","1,6","0","1,6","0","1,6","","","19150207","+,,6","","","","","","","19150220",",,6","19150213","+,1,6","-1.7",",6,07,+","","","","","30.7",",,6,20,","18.3","1,6,13,+","","","286.8","1,6","53.3",",,,6","","","7.78","1,6","11.72","1,,,6","3.84",",,,6"
"USC00344384","1915-03","34.02111","-95.53806","158.5","HUGO, OK US","0.0","6","0.0","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","13",",6","0","1,6","0","1,6","0","1,6","","","19150321",",,6","","","19150309","+,,6","","","19150304",",,6","19150318",",1,6","-3.3",",6,21,","","","0",",T,6,09,+","30.5",",,6,04,","19.4","1,6,18,","","","381.2","1,6","43.2",",,,6","0",",T,,6","5.69","1,6","9.55","1,,,6","1.83",",,,6"
"USC00344384","1915-04","34.02111","-95.53806","158.5","HUGO, OK US","","","","","7",",6","7",",6","4",",6","","","","","0",",6","1",",6","","","","","","","","","19150403",",,6","","","","","","","19150423",",,6","","","0.0",",6,03,","","","","","78.7",",,6,23,","","","","","","","249.9",",,,6","","","","","","","11.40",",,,6"
"USC00344384","1915-05","34.02111","-95.53806","158.5","HUGO, OK US","","","109.9",",6","7",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","19150508",",,6","","","","","","","19150521",",,6","19150514",",,6","7.8",",6,08,","","","","","40.6",",,6,21,","32.2",",6,14,","","","10.5",",6","140.5",",,,6","","","21.54",",6","27.37",",,,6","15.71",",,,6"
"USC00344384","1915-06","34.02111","-95.53806","158.5","HUGO, OK US","","","193.8","2,6","11",",6","11",",6","4",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","10",",6","","","19150603","+,2,6","","","","","","","19150628",",,6","19150622",",,6","15.6","2,6,03,+","","","","","54.4",",,6,28,","36.1",",6,22,","","","0.0",",6","271.5",",,,6","","","25.27","2,6","30.93",",,,6","19.61","2,,,6"
"USC00344384","1915-07","34.02111","-95.53806","158.5","HUGO, OK US","","","234.0","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","19150704",",1,6","","","","","","","19150702",",,6","19150729",",1,6","11.1","1,6,04,","","","","","88.9",",,6,02,","36.7","1,6,29,","0.0","6","0.0","1,6","101.6",",,,6","","","26.39","2,6","32.50","1,,,6","20.27","1,,,6"
"USC00344384","1915-08","34.02111","-95.53806","158.5","HUGO, OK US","","","202.2","1,6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","8","1,6","","","19150831","+,,6","","","","","","","19150810",",,6","19150808","+,1,6","13.3",",6,31,+","","","","","53.3",",,6,10,","35.6","1,6,08,+","0.0","6","0.0","1,6","192.5",",,,6","","","24.99","1,6","30.52","1,,,6","19.45",",,,6"
"USC00344384","1915-09","34.02111","-95.53806","158.5","HUGO, OK US","","","201.9",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","","","19150901",",,6","","","","","","","19150920",",,6","19150928","+,,6","12.2",",6,01,","","","","","25.4",",,6,20,","34.4",",6,28,+","0.2","6","0.2",",6","31.8",",,,6","","","25.06",",6","30.92",",,,6","19.19",",,,6"
"USC00344384","1915-10","34.02111","-95.53806","158.5","HUGO, OK US","","","36.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19151007","+,,6","","","","","","","19151016",",,6","19151031","+,,6","3.9",",6,07,+","","","","","30.5",",,6,16,","31.7",",6,31,+","34.4","6","34.2",",6","62.5",",,,6","","","18.41",",6","26.76",",,,6","10.05",",,,6"
"USC00344384","1915-11","34.02111","-95.53806","158.5","HUGO, OK US","","","32.1","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","15",",6","0",",6","","","19151129",",1,6","","","","","","","19151114",",,6","19151108",",,6","-3.9","1,6,29,","","","","","12.7",",,6,14,","30.0",",6,08,","184.8","6","150.4",",6","35.1",",,,6","","","14.35","1,6","21.42",",,,6","7.28","1,,,6"
"USC00344384","1915-12","34.02111","-95.53806","158.5","HUGO, OK US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","19151229",",,6","","","","","","","19151216",",,6","19151231",",,6","-5.6",",6,29,","","","","","14.7",",,6,16,","23.9",",6,31,","462.4","6","277.6",",6","33.2",",,,6","","","9.38",",6","16.08",",,,6","2.68",",,,6"
