"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CALS0001","2008-11","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","9","2,N","3","2,N","1","2,N","","","0","2,N","","","20081105","+,2,N","20081102",",2,N","","","0","2,T,N,05,+","35.3","2,,N,02,","60.0","2,,,N","0","2,T,,N"
"US1CALS0001","2008-12","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","11","1,N","4","1,N","0","1,N","","","6","1,N","","","20081215",",1,N","20081225",",1,N","","","185","1,,N,15,","17.3","1,,N,25,","46.6","1,,,N","587","1,,,N"
"US1CALS0001","2009-01","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","6",",N","5",",N","0",",N","","","0","1,N","","","20090127","+,1,N","20090125",",,N","","","0","1,T,N,27,+","7.4",",,N,25,","24.6",",,,N","0","1,T,,N"
"US1CALS0001","2009-02","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","18",",N","5",",N","1",",N","","","4",",N","","","20090214",",,N","20090223",",,N","","","91",",,N,14,","32.8",",,N,23,","83.7",",,,N","274",",,,N"
"US1CALS0001","2009-04","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","7",",N","2",",N","0",",N","0","1,N","0","1,N","20090414","+,1,N","20090425",",1,N","20090425",",,N","0","1,T,N,14,+","10","1,,N,25,","6.1",",,N,25,","16.1",",,,N","19","1,,,N"
"US1CALS0001","2009-05","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","8",",N","2",",N","0",",N","0",",N","0",",N","20090531","+,,N","20090531","+,,N","20090505",",,N","0",",,N,31,+","0",",,N,31,+","23.1",",,N,05,","36.5",",,,N","0",",,,N"
"US1CALS0001","2009-06","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","5","3,N","3","3,N","0","3,N","","","0","3,N","","","20090630","+,3,N","20090612",",3,N","","","0","3,,N,30,+","3.6","3,,N,12,","36.3","1,a,,N","0","3,,,N"
"US1CALS0001","2009-07","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","0",",N","0",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090713",",,N","0",",,N,31,+","0",",,N,31,+","0.0",",T,N,13,","0.0",",T,,N","0",",,,N"
"US1CALS0001","2009-08","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","3",",N","1",",N","0",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090802",",,N","0",",,N,31,+","0",",,N,31,+","3.6",",,N,02,","6.1",",,,N","0",",,,N"
"US1CALS0001","2009-10","40.36764401","-120.67388346","1326.8","SUSANVILLE 3.2 SSW, CA US","7",",N","1",",N","1",",N","0",",N","0","1,N","20091031","+,,N","20091020",",1,N","20091014",",,N","0",",,N,31,+","0","1,T,N,20,","52.8",",,N,14,","57.7",",,,N","0","1,T,,N"
