"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140206","2006-12","63.92","15.32","305.0","STROMSUND EDET D, SW","18",",E","10",",E","0",",E","","","","","20061207",",,E","","","8.6",",,E,07,","58.8",",,,E"
"SWE00140206","2007-01","63.92","15.32","305.0","STROMSUND EDET D, SW","18",",E","9",",E","0",",E","31",",","20070131",",,E","20070130",",,E","880",",,E,31,","10.2",",,E,30,","64.1",",,,E"
"SWE00140206","2007-02","63.92","15.32","305.0","STROMSUND EDET D, SW","13",",E","1",",E","0",",E","28",",","20070225","+,,E","20070219",",,E","950",",,E,25,+","3.6",",,E,19,","15.7",",,,E"
"SWE00140206","2007-03","63.92","15.32","305.0","STROMSUND EDET D, SW","13",",E","3",",E","0",",E","31",",","20070319","+,,E","20070318",",,E","960",",,E,19,+","10.6",",,E,18,","29.9",",,,E"
"SWE00140206","2007-04","63.92","15.32","305.0","STROMSUND EDET D, SW","5",",E","1",",E","0",",E","30",",","20070401",",,E","20070410",",,E","700",",,E,01,","4.9",",,E,10,","10.4",",,,E"
"SWE00140206","2007-05","63.92","15.32","305.0","STROMSUND EDET D, SW","13",",E","6",",E","0",",E","2",",","20070501",",,E","20070515",",,E","110",",,E,01,","9.8",",,E,15,","50.3",",,,E"
"SWE00140206","2007-06","63.92","15.32","305.0","STROMSUND EDET D, SW","3",",E","2",",E","0",",E","0",",","20070630","+,,E","20070626",",,E","0",",,E,30,+","8.2",",,E,26,","13.8",",,,E"
"SWE00140206","2007-07","63.92","15.32","305.0","STROMSUND EDET D, SW","18",",E","11",",E","0",",E","0",",","20070731","+,,E","20070729",",,E","0",",,E,31,+","17.8",",,E,29,","75.0",",,,E"
"SWE00140206","2007-08","63.92","15.32","305.0","STROMSUND EDET D, SW","12",",E","6",",E","0",",E","0",",","20070831","+,,E","20070824",",,E","0",",,E,31,+","7.6",",,E,24,","36.1",",,,E"
"SWE00140206","2007-09","63.92","15.32","305.0","STROMSUND EDET D, SW","17",",E","11",",E","0",",E","0",",","20070930","+,,E","20070910",",,E","0",",,E,30,+","19.7",",,E,10,","70.8",",,,E"
"SWE00140206","2007-10","63.92","15.32","305.0","STROMSUND EDET D, SW","13",",E","5",",E","0",",E","1",",","20071012",",,E","20071006",",,E","30",",,E,12,","5.2",",,E,06,","28.5",",,,E"
"SWE00140206","2007-11","63.92","15.32","305.0","STROMSUND EDET D, SW","20",",E","7",",E","0",",E","28",",","20071130","+,,E","20071108",",,E","280",",,E,30,+","13.2",",,E,08,","51.7",",,,E"
"SWE00140206","2007-12","63.92","15.32","305.0","STROMSUND EDET D, SW","12",",E","5",",E","0",",E","31",",","20071203",",,E","20071201",",,E","420",",,E,03,","13.8",",,E,01,","42.8",",,,E"
"SWE00140206","2008-01","63.92","15.32","305.0","STROMSUND EDET D, SW","20",",E","9",",E","0",",E","31",",","20080126",",,E","20080116",",,E","680",",,E,26,","12.0",",,E,16,","63.0",",,,E"
"SWE00140206","2008-02","63.92","15.32","305.0","STROMSUND EDET D, SW","11",",E","5",",E","0",",E","29",",","20080228",",,E","20080226",",,E","840",",,E,28,","11.7",",,E,26,","33.8",",,,E"
"SWE00140206","2008-03","63.92","15.32","305.0","STROMSUND EDET D, SW","16",",E","5",",E","0",",E","31",",","20080303",",,E","20080308",",,E","960",",,E,03,","10.8",",,E,08,","48.8",",,,E"
"SWE00140206","2008-04","63.92","15.32","305.0","STROMSUND EDET D, SW","10",",E","3",",E","0",",E","30",",","20080411","+,,E","20080409",",,E","790",",,E,11,+","12.9",",,E,09,","40.9",",,,E"
"SWE00140206","2008-05","63.92","15.32","305.0","STROMSUND EDET D, SW","10",",E","6",",E","0",",E","5",",","20080501",",,E","20080502",",,E","280",",,E,01,","7.2",",,E,02,","36.0",",,,E"
"SWE00140206","2008-06","63.92","15.32","305.0","STROMSUND EDET D, SW","16",",E","8",",E","0",",E","0",",","20080630","+,,E","20080623",",,E","0",",,E,30,+","11.9",",,E,23,","59.0",",,,E"
"SWE00140206","2008-07","63.92","15.32","305.0","STROMSUND EDET D, SW","10",",E","4",",E","0",",E","0",",","20080731","+,,E","20080720",",,E","0",",,E,31,+","12.4",",,E,20,","41.8",",,,E"
"SWE00140206","2008-08","63.92","15.32","305.0","STROMSUND EDET D, SW","17",",E","8",",E","2",",E","0",",","20080831","+,,E","20080828",",,E","0",",,E,31,+","28.8",",,E,28,","140.6",",,,E"
"SWE00140206","2008-09","63.92","15.32","305.0","STROMSUND EDET D, SW","7",",E","2",",E","0",",E","0",",","20080930","+,,E","20080903",",,E","0",",,E,30,+","12.3",",,E,03,","18.6",",,,E"
"SWE00140206","2008-10","63.92","15.32","305.0","STROMSUND EDET D, SW","17",",E","6",",E","0",",E","0",",","20081028",",,E","20081001",",,E","10",",,E,28,","6.9",",,E,01,","36.2",",,,E"
