"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLMS0002","2008-03","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","5",",N","5",",N","1",",N","0",",N","20080331","+,,N","20080308",",,N","0",",,N,31,+","45.2",",,N,08,","79.0",",,,N","0",",,,N"
"US1FLMS0002","2008-04","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","7",",N","6",",N","2",",N","0",",N","20080430","+,,N","20080406",",,N","0",",,N,30,+","53.8",",,N,06,","131.8",",,,N","0",",,,N"
"US1FLMS0002","2008-05","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","2","5,N","2","5,N","1","5,N","0","5,N","20080531","+,5,N","20080517",",5,N","0","5,,N,31,+","63.8","5,,N,17,","71.9","1,a,,N","0","5,,,N"
"US1FLMS0002","2008-06","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","7","1,N","5","1,N","2","1,N","0","1,N","20080630","+,1,N","20080611",",1,N","0","1,,N,30,+","32.0","1,,N,11,","77.6","1,,,N","0","1,,,N"
"US1FLMS0002","2008-07","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","10","4,N","8","4,N","3","4,N","0","4,N","20080731","+,4,N","20080722",",4,N","0","4,,N,31,+","37.6","4,,N,22,","149.4","4,,,N","0","4,,,N"
"US1FLMS0002","2008-08","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","17","1,N","14","1,N","5","1,N","0","1,N","20080831","+,1,N","20080823",",1,N","0","1,,N,31,+","163.1","1,,N,23,","481.0","1,,,N","0","1,,,N"
"US1FLMS0002","2008-09","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","4",",N","2",",N","1",",N","0",",N","20080930","+,,N","20080911",",,N","0",",,N,30,+","28.4",",,N,11,","34.7",",,,N","0",",,,N"
"US1FLMS0002","2008-10","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","10","1,N","5","1,N","2","1,N","0","1,N","20081031","+,1,N","20081025",",1,N","0","1,,N,31,+","34.8","1,,N,25,","108.1","1,,,N","0","1,,,N"
"US1FLMS0002","2008-11","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","8","1,N","4","1,N","1","1,N","0","1,N","20081130","+,1,N","20081113",",1,N","0","1,,N,30,+","28.7","1,,N,13,","59.4","1,,,N","0","1,,,N"
"US1FLMS0002","2008-12","30.584345","-83.377467","39.9","MADISON 8.3 NNE, FL US","8","1,N","2","1,N","1","1,N","0","3,N","20081231","+,3,N","20081201",",1,N","0","3,,N,31,+","41.7","1,,N,01,","62.4","1,,,N","0","3,,,N"
