"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007032440","1948-10","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","5",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19481023","+,,C","19481002",",,C","","","","","","","0",",T,C,23,+","33.0",",,C,02,","","","","","","","76.5",",,,C","0",",T,,C","","","","","",""
"CA007032440","1948-11","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","12","2,C","8","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19481130","+,,C","19481120",",2,C","","","","","","","0",",T,C,30,+","22.6","2,,C,20,","","","","","","","80.7",",a,,C","76",",a,,C","","","","","",""
"CA007032440","1948-12","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19481230",",,C","19481230",",,C","","","","","","","152",",,C,30,","15.2",",,C,30,","","","","","","","40.6",",,,C","406",",,,C","","","","","",""
"CA007032440","1949-01","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","9",",C","6",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","19490101",",,C","19490105",",,C","","","","","","","191",",,C,01,","25.4",",,C,05,","","","","","","","86.0",",,,C","606",",,,C","","","","","",""
"CA007032440","1949-02","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","9","4,C","9","4,C","1","4,C","","","7",",C","","","","","","","","","","","","","","","19490222","+,,C","19490225",",4,C","","","","","","","51",",,C,22,+","25.4","4,,C,25,","","","","","","","72.3",",a,,C","375",",a,,C","","","","","",""
"CA007032440","1949-03","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","11",",C","9",",C","1",",C","","","7",",C","","","","","","","","","","","","","","","19490310",",,C","19490324",",,C","","","","","","","152",",,C,10,","25.4",",,C,24,","","","","","","","84.3",",,,C","513",",,,C","","","","","",""
"CA007032440","1949-04","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","6","4,C","6","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19490422","+,,C","19490416",",4,C","","","","","","","0",",T,C,22,+","25.4","4,,C,16,","","","","","","","99.4",",a,,C","0",",T,,C","","","","","",""
"CA007032440","1949-05","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","6",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19490531","+,,C","19490525",",,C","","","","","","","0",",,C,31,+","20.3",",,C,25,","","","","","","","62.3",",,,C","0",",,,C","","","","","",""
"CA007032440","1949-06","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","3","4,C","3","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19490630","+,,C","19490621",",4,C","","","","","","","0",",,C,30,+","27.9","4,,C,21,","","","","","","","85.0",",a,,C","0",",,,C","","","","","",""
"CA007032440","1949-07","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","3",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19490731","+,,C","19490709",",,C","","","","","","","0",",,C,31,+","39.4",",,C,09,","","","","","","","49.3",",,,C","0",",,,C","","","","","",""
"CA007032440","1949-08","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","5",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19490831","+,,C","19490810",",,C","","","","","","","0",",,C,31,+","53.3",",,C,10,","","","","","","","70.4",",,,C","0",",,,C","","","","","",""
"CA007032440","1949-09","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","13",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19490930","+,,C","19490916",",,C","","","","","","","0",",,C,30,+","29.2",",,C,16,","","","","","","","98.7",",,,C","0",",,,C","","","","","",""
"CA007032440","1949-10","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","2","2,C","1","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19491031","+,,C","19491021",",2,C","","","","","","","0",",,C,31,+","12.2","2,,C,21,","","","","","","","34.5",",a,,C","0",",,,C","","","","","",""
"CA007032440","1949-11","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","9",",C","9",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19491129","+,,C","19491113",",,C","","","","","","","51",",,C,29,+","10.2",",,C,13,","","","","","","","38.0",",,,C","177",",,,C","","","","","",""
"CA007032440","1949-12","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","9",",C","6",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","19491219","+,,C","19491221",",,C","","","","","","","25",",,C,19,+","30.5",",,C,21,","","","","","","","57.1",",,,C","114",",,,C","","","","","",""
"CA007032440","1950-01","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","9",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19500125","+,,C","19500104",",,C","","","","","","","51",",,C,25,+","13.0",",,C,04,","","","","","","","38.5",",,,C","191",",,,C","","","","","",""
"CA007032440","1950-02","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.1",",a,,C","611",",a,,C","","","","","",""
"CA007032440","1950-03","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","7",",C","7",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","19500305",",,C","19500327",",,C","","","","","","","130",",,C,05,","35.6",",,C,27,","","","","","","","80.3",",,,C","282",",,,C","","","","","",""
"CA007032440","1950-05","45.8167","-76.75","107.0","FORT COULONGE, QC CA","","","","","6",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19500531","+,,C","19500527",",,C","","","","","","","0",",,C,31,+","54.6",",,C,27,","","","","","","","94.0",",,,C","0",",,,C","","","","","",""
