"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNHN0376","2022-04","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","16","1,N","7","1,N","0","1,N","20220406",",1,N","19.1","1,,N,06,","87.3","1,,,N"
"US1MNHN0376","2022-05","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","15","4,N","8","4,N","1","4,N","20220512",",4,N","64.0","4,,N,12,","128.7","4,,,N"
"US1MNHN0376","2022-07","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","8","3,N","5","3,N","0","3,N","20220705",",3,N","15.7","3,,N,05,","49.2","3,,,N"
"US1MNHN0376","2022-08","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","12",",N","7",",N","0",",N","20220808",",,N","17.5",",,N,08,","63.6",",,,N"
"US1MNHN0376","2022-09","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","7","1,N","3","1,N","0","1,N","20220924",",1,N","3.8","1,,N,24,","13.8","1,,,N"
"US1MNHN0376","2022-10","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","8","5,N","1","5,N","0","5,N","20221013",",5,N","3.3","5,,N,13,","8.9","5,,,N"
"US1MNHN0376","2023-01","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","9",",N","4",",N","0",",N","20230104",",,N","15.0",",,N,04,","37.1",",,,N"
"US1MNHN0376","2023-02","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","6","5,N","3","5,N","1","5,N","20230215",",5,N","28.4","5,,N,15,","37.7","5,,,N"
"US1MNHN0376","2023-07","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","12",",N","6",",N","1",",N","20230726",",,N","33.3",",,N,26,","71.7",",,,N"
"US1MNHN0376","2023-09","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","11","2,N","6","2,N","2","2,N","20230930",",2,N","61.2","2,,N,30,","228.0",",a,,N"
"US1MNHN0376","2023-10","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","","","","","","","","","","","92.6","1,a,,N"
"US1MNHN0376","2023-11","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","3","3,N","0","3,N","0","3,N","20231121",",3,N","1.8","3,,N,21,","3.1","3,,,N"
"US1MNHN0376","2023-12","45.061406","-93.676972","304.8","INDEPENDENCE 3.1 NNE, MN US","","","","","","","","","","","61.8","3,a,,N"
