"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033586","1964-03","48.9","30.9","214.0","OZERNA, UP","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19640317",",1,I","","","","","8.6","1,,I,17,","","","","","","","32.1","1,,,I","","","","","",""
"UPM00033586","1964-04","48.9","30.9","214.0","OZERNA, UP","","","4","5,I","2","5,I","0","5,I","","","","","","","","","","","","","19640405",",5,I","","","","","6.7","5,,I,05,","","","","","","","14.5","5,,,I","","","","","",""
"UPM00033586","1964-05","48.9","30.9","214.0","OZERNA, UP","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19640524",",1,I","","","","","7.0","1,,I,24,","","","","","","","27.9","1,,,I","","","","","",""
"UPM00033586","1964-06","48.9","30.9","214.0","OZERNA, UP","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19640604",",1,I","","","","","13.7","1,,I,04,","","","","","","","18.6","1,,,I","","","","","",""
"UPM00033586","1964-07","48.9","30.9","214.0","OZERNA, UP","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19640704",",1,I","","","","","25.9","1,,I,04,","","","","","","","85.9","1,,,I","","","","","",""
"UPM00033586","1964-08","48.9","30.9","214.0","OZERNA, UP","","","7","1,I","3","1,I","1","1,I","","","","","","","","","","","","","19640824",",1,I","","","","","55.3","1,,I,24,","","","","","","","92.4","1,,,I","","","","","",""
"UPM00033586","1964-09","48.9","30.9","214.0","OZERNA, UP","","","5","5,I","1","5,I","0","5,I","","","","","","","","","","","","","19640924",",5,I","","","","","16.1","5,,I,24,","","","","","","","23.3","5,,,I","","","","","",""
"UPM00033586","1964-10","48.9","30.9","214.0","OZERNA, UP","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19641023",",1,I","","","","","22.3","1,,I,23,","","","","","","","58.1","1,,,I","","","","","",""
"UPM00033586","1964-11","48.9","30.9","214.0","OZERNA, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19641125",",1,I","","","","","7.9","1,,I,25,","","","","","","","26.4","1,,,I","","","","","",""
"UPM00033586","1964-12","48.9","30.9","214.0","OZERNA, UP","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19641227",",1,I","","","","","9.8","1,,I,27,","","","","","","","36.3","1,,,I","","","","","",""
"UPM00033586","1965-01","48.9","30.9","214.0","OZERNA, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19650121",",,I","","","","","7.8",",,I,21,","","","","","","","29.3",",,,I","","","","","",""
"UPM00033586","1965-02","48.9","30.9","214.0","OZERNA, UP","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19650218",",3,I","","","","","14.1","3,,I,18,","","","","","","","50.6","3,,,I","","","","","",""
"UPM00033586","1965-03","48.9","30.9","214.0","OZERNA, UP","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19650303",",2,I","","","","","15.2","2,,I,03,","","","","","","","34.3","2,,,I","","","","","",""
"UPM00033586","1965-04","48.9","30.9","214.0","OZERNA, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19650410",",,I","","","","","14.1",",,I,10,","","","","","","","49.9",",,,I","","","","","",""
"UPM00033586","1965-05","48.9","30.9","214.0","OZERNA, UP","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19650520",",1,I","","","","","6.6","1,,I,20,","","","","","","","23.9","1,,,I","","","","","",""
"UPM00033586","1965-06","48.9","30.9","214.0","OZERNA, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19650612",",,I","","","","","21.8",",,I,12,","","","","","","","81.7",",,,I","","","","","",""
"UPM00033586","1965-07","48.9","30.9","214.0","OZERNA, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19650706",",,I","","","","","26.7",",,I,06,","","","","","","","91.6",",,,I","","","","","",""
"UPM00033586","1965-08","48.9","30.9","214.0","OZERNA, UP","","","6","2,I","3","2,I","1","2,I","","","","","","","","","","","","","19650831",",2,I","","","","","42.7","2,,I,31,","","","","","","","68.0","2,,,I","","","","","",""
"UPM00033586","1965-09","48.9","30.9","214.0","OZERNA, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19650913",",,I","","","","","10.3",",,I,13,","","","","","","","18.6",",,,I","","","","","",""
"UPM00033586","1965-10","48.9","30.9","214.0","OZERNA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19651020",",,I","","","","","5.2",",,I,20,","","","","","","","10.7",",,,I","","","","","",""
"UPM00033586","1965-11","48.9","30.9","214.0","OZERNA, UP","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19651112",",1,I","","","","","17.0","1,,I,12,","","","","","","","56.2","1,,,I","","","","","",""
"UPM00033586","1965-12","48.9","30.9","214.0","OZERNA, UP","","","14","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19651223",",4,I","","","","","5.0","4,,I,23,","","","","","","","25.7","4,,,I","","","","","",""
"UPM00033586","1966-01","48.9","30.9","214.0","OZERNA, UP","","","25",",I","18",",I","0",",I","","","","","","","","","","","","","19660115",",,I","","","","","15.7",",,I,15,","","","","","","","155.5",",,,I","","","","","",""
"UPM00033586","1966-02","48.9","30.9","214.0","OZERNA, UP","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","19660206",",,I","","","","","6.8",",,I,06,","","","","","","","44.9",",,,I","","","","","",""
"UPM00033586","1966-03","48.9","30.9","214.0","OZERNA, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19660315",",1,I","","","","","18.6","1,,I,15,","","","","","","","73.9","1,,,I","","","","","",""
"UPM00033586","1966-04","48.9","30.9","214.0","OZERNA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19660402",",,I","","","","","16.1",",,I,02,","","","","","","","37.6",",,,I","","","","","",""
"UPM00033586","1966-05","48.9","30.9","214.0","OZERNA, UP","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19660522",",,I","","","","","26.0",",,I,22,","","","","","","","68.4",",,,I","","","","","",""
"UPM00033586","1966-06","48.9","30.9","214.0","OZERNA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19660630",",,I","","","","","19.7",",,I,30,","","","","","","","74.1",",,,I","","","","","",""
"UPM00033586","1966-07","48.9","30.9","214.0","OZERNA, UP","","","9","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19660722",",1,I","","","","","39.9","1,,I,22,","","","","","","","100.3","1,,,I","","","","","",""
"UPM00033586","1966-08","48.9","30.9","214.0","OZERNA, UP","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19660827",",,I","","","","","27.8",",,I,27,","","","","","","","69.2",",,,I","","","","","",""
"UPM00033586","1966-09","48.9","30.9","214.0","OZERNA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19660903",",,I","","","","","11.3",",,I,03,","","","","","","","12.8",",,,I","","","","","",""
"UPM00033586","1966-10","48.9","30.9","214.0","OZERNA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19661014",",,I","","","","","15.8",",,I,14,","","","","","","","51.2",",,,I","","","","","",""
"UPM00033586","1966-11","48.9","30.9","214.0","OZERNA, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19661102",",,I","","","","","23.1",",,I,02,","","","","","","","63.4",",,,I","","","","","",""
"UPM00033586","1966-12","48.9","30.9","214.0","OZERNA, UP","","","18","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19661204",",1,I","","","","","18.4","1,,I,04,","","","","","","","85.3","1,,,I","","","","","",""
"UPM00033586","1967-01","48.9","30.9","214.0","OZERNA, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","19670104",",,I","","","","","19.2",",,I,04,","","","","","","","64.0",",,,I","","","","","",""
"UPM00033586","1967-02","48.9","30.9","214.0","OZERNA, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19670222",",,I","","","","","7.5",",,I,22,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033586","1967-03","48.9","30.9","214.0","OZERNA, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19670331","+,,I","","","","","10.9",",,I,31,+","","","","","","","48.5",",,,I","","","","","",""
"UPM00033586","1967-04","48.9","30.9","214.0","OZERNA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19670401",",,I","","","","","12.6",",,I,01,","","","","","","","40.3",",,,I","","","","","",""
"UPM00033586","1967-05","48.9","30.9","214.0","OZERNA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19670527",",,I","","","","","20.7",",,I,27,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033586","1967-06","48.9","30.9","214.0","OZERNA, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19670616",",1,I","","","","","17.2","1,,I,16,","","","","","","","53.9","1,,,I","","","","","",""
"UPM00033586","1967-07","48.9","30.9","214.0","OZERNA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19670724",",,I","","","","","8.5",",,I,24,","","","","","","","21.5",",,,I","","","","","",""
"UPM00033586","1967-08","48.9","30.9","214.0","OZERNA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19670813",",,I","","","","","23.9",",,I,13,","","","","","","","65.7",",,,I","","","","","",""
"UPM00033586","1967-09","48.9","30.9","214.0","OZERNA, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19670924",",1,I","","","","","10.4","1,,I,24,","","","","","","","18.5","1,,,I","","","","","",""
"UPM00033586","1967-10","48.9","30.9","214.0","OZERNA, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19671006",",,I","","","","","16.1",",,I,06,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033586","1967-11","48.9","30.9","214.0","OZERNA, UP","","","15","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19671123",",2,I","","","","","6.3","2,,I,23,","","","","","","","32.9","2,,,I","","","","","",""
"UPM00033586","1967-12","48.9","30.9","214.0","OZERNA, UP","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","19671212",",,I","","","","","14.8",",,I,12,","","","","","","","54.3",",,,I","","","","","",""
"UPM00033586","1968-01","48.9","30.9","214.0","OZERNA, UP","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","19680103",",,I","","","","","16.4",",,I,03,","","","","","","","74.6",",,,I","","","","","",""
"UPM00033586","1968-02","48.9","30.9","214.0","OZERNA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19680218",",,I","","","","","20.7",",,I,18,","","","","","","","69.3",",,,I","","","","","",""
"UPM00033586","1968-03","48.9","30.9","214.0","OZERNA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19680323",",,I","","","","","7.2",",,I,23,","","","","","","","28.8",",,,I","","","","","",""
"UPM00033586","1968-04","48.9","30.9","214.0","OZERNA, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19680410",",,I","","","","","11.4",",,I,10,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033586","1968-05","48.9","30.9","214.0","OZERNA, UP","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19680523",",1,I","","","","","9.8","1,,I,23,","","","","","","","32.4","1,,,I","","","","","",""
"UPM00033586","1968-06","48.9","30.9","214.0","OZERNA, UP","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19680602",",1,I","","","","","15.1","1,,I,02,","","","","","","","52.0","1,,,I","","","","","",""
"UPM00033586","1968-07","48.9","30.9","214.0","OZERNA, UP","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","19680726",",,I","","","","","26.5",",,I,26,","","","","","","","123.8",",,,I","","","","","",""
"UPM00033586","1968-08","48.9","30.9","214.0","OZERNA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19680823",",,I","","","","","11.4",",,I,23,","","","","","","","27.5",",,,I","","","","","",""
"UPM00033586","1968-09","48.9","30.9","214.0","OZERNA, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19680925",",,I","","","","","13.6",",,I,25,","","","","","","","62.4",",,,I","","","","","",""
"UPM00033586","1968-10","48.9","30.9","214.0","OZERNA, UP","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","19681002",",,I","","","","","30.7",",,I,02,","","","","","","","64.2",",,,I","","","","","",""
"UPM00033586","1968-11","48.9","30.9","214.0","OZERNA, UP","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","19681118",",,I","","","","","5.1",",,I,18,","","","","","","","16.9",",,,I","","","","","",""
"UPM00033586","1968-12","48.9","30.9","214.0","OZERNA, UP","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","19681226",",,I","","","","","17.8",",,I,26,","","","","","","","50.8",",,,I","","","","","",""
"UPM00033586","1969-01","48.9","30.9","214.0","OZERNA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19690101",",,I","","","","","10.1",",,I,01,","","","","","","","32.1",",,,I","","","","","",""
"UPM00033586","1969-03","48.9","30.9","214.0","OZERNA, UP","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19690328",",,I","","","","","6.2",",,I,28,","","","","","","","12.7",",,,I","","","","","",""
"UPM00033586","1969-04","48.9","30.9","214.0","OZERNA, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19690417",",,I","","","","","33.2",",,I,17,","","","","","","","59.9",",,,I","","","","","",""
"UPM00033586","1969-05","48.9","30.9","214.0","OZERNA, UP","","","13","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19690506",",2,I","","","","","13.4","2,,I,06,","","","","","","","51.6","2,,,I","","","","","",""
