"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206300","1883-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","11",",C","9",",C","0",",C","2",",C","","","","","","","","","","","","","18831220",",,C","18831220",",,C","","","","","178",",,C,20,","17.8",",,C,20,","","","","","","","97.5",",,,C","305",",,,C","","","","","",""
"CA008206300","1884-01","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8","3,C","7","3,C","0","3,C","5","1,C","","","","","","","","","","","","","18840120",",1,C","18840110",",3,C","","","","","102","1,,C,20,","13.2","3,,C,10,","","","","","","","57.7","3,,,C","305","1,,,C","","","","","",""
"CA008206300","1884-02","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0","2,C","","","","","","","","","","","","","18840228",",2,C","","","","","","","0","2,T,C,28,","","","","","","","","","","","203","2,a,,C","","","","","",""
"CA008206300","1884-03","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","6",",C","","","","","","","","","","","","","18840302",",,C","","","","","","","229",",,C,02,","","","","","","","","","","","789",",,,C","","","","","",""
"CA008206300","1884-04","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","13",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","18840411",",,C","18840424",",,C","","","","","38",",,C,11,","17.3",",,C,24,","","","","","","","77.6",",,,C","38",",,,C","","","","","",""
"CA008206300","1884-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18840531","+,,C","18840510",",,C","","","","","0",",,C,31,+","44.5",",,C,10,","","","","","","","74.2",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18840630","+,,C","18840603",",,C","","","","","0",",,C,30,+","52.3",",,C,03,","","","","","","","106.7",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18840731","+,,C","18840710",",,C","","","","","0",",,C,31,+","17.5",",,C,10,","","","","","","","76.2",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18840831","+,,C","18840808",",,C","","","","","0",",,C,31,+","19.1",",,C,08,","","","","","","","29.5",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","18840930","+,,C","18840916",",4,C","","","","","0",",,C,30,+","23.6","4,,C,16,","","","","","","","40.7","2,a,,C","0",",,,C","","","","","",""
"CA008206300","1884-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18841015",",,C","18841024",",,C","","","","","0",",T,C,15,","20.3",",,C,24,","","","","","","","76.1",",,,C","0",",T,,C","","","","","",""
"CA008206300","1884-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18841120","+,,C","18841117",",,C","","","","","0",",T,C,20,+","31.8",",,C,17,","","","","","","","108.6",",,,C","0",",T,,C","","","","","",""
