"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNDK0188","2023-04","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","9","1,N","5","1,N","0","1,N","0",",N","1",",N","20230430","+,,N","20230401",",,N","20230420",",1,N","0",",,N,30,+","203",",,N,01,","13.5","1,,N,20,","43.3","1,,,N","203",",,,N"
"US1MNDK0188","2023-06","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","8","3,N","4","3,N","0","3,N","","","0","2,N","","","20230630","+,2,N","20230626",",3,N","","","0","2,,N,30,+","19.1","3,,N,26,","52.2","3,,,N","0","2,,,N"
"US1MNDK0188","2023-07","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","15",",N","6",",N","1",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230704",",,N","0",",,N,31,+","0",",,N,31,+","34.8",",,N,04,","103.4",",,,N","0",",,,N"
"US1MNDK0188","2023-08","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","6",",N","5",",N","0",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230814",",,N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,14,","52.1",",,,N","0",",,,N"
"US1MNDK0188","2023-09","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","10",",N","8",",N","2",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230924",",,N","0",",,N,30,+","0",",,N,30,+","55.4",",,N,24,","127.2",",,,N","0",",,,N"
"US1MNDK0188","2023-11","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","1",",N","1",",N","0",",N","0",",N","0",",N","20231130","+,,N","20231130","+,,N","20231108",",,N","0",",,N,30,+","0",",,N,30,+","3.6",",,N,08,","3.6",",,,N","0",",,,N"
"US1MNDK0188","2023-12","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","4","2,N","3","2,N","0","2,N","0",",N","1",",N","20231231","+,,N","20231231",",,N","20231226",",2,N","0",",,N,31,+","25",",,N,31,","23.1","2,,N,26,","51.1","2,,,N","43",",,,N"
"US1MNDK0188","2024-01","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","","","","","","","0","3,N","1",",N","20240131","+,3,N","20240113",",,N","","","0","3,,N,31,+","25",",,N,13,","","","","","43",",,,N"
"US1MNDK0188","2024-02","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","2","2,N","2","2,N","0","2,N","0",",N","1",",N","20240229","+,,N","20240215",",,N","20240209",",2,N","0",",,N,29,+","119",",,N,15,","3.8","2,,N,09,","6.3","2,,,N","119",",,,N"
"US1MNDK0188","2024-03","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","1","4,N","1","4,N","0","4,N","0",",N","3",",N","20240331","+,,N","20240325",",,N","20240326",",4,N","0",",,N,31,+","124",",,N,25,","24.1","4,,N,26,","24.1","4,,,N","225",",,,N"
"US1MNDK0188","2024-04","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","10",",N","5",",N","1",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240417",",,N","0",",,N,30,+","0",",,N,30,+","32.0",",,N,17,","87.7",",,,N","0",",,,N"
"US1MNDK0188","2024-06","44.6782","-93.18588","299.3","FARMINGTON 1.7 NNW, MN US","20",",N","13",",N","3",",N","0",",N","0",",N","20240630","+,,N","20240630","+,,N","20240601",",,N","0",",,N,30,+","0",",,N,30,+","38.1",",,N,01,","239.3",",,,N","0",",,,N"
