"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00251240","1894-11","40.3325","-97.5652","481.6","BRUNING, NE US","0",",6","0",",6","0",",6","","","","","1","","","","","","","","18941101",",,6","","","","","0.0",",T,6,01,","0.0",",T,,6","",""
"USC00251240","1894-12","40.3325","-97.5652","481.6","BRUNING, NE US","2",",6","1",",6","0",",6","","","0",",6","","","","","18941210",",,6","","","18941215",",,6","","","13",",,6,10,","15.2",",,6,15,","16.5",",,,6","13",",,,6"
"USC00251240","1895-01","40.3325","-97.5652","481.6","BRUNING, NE US","1","1,6","0","1,6","0","1,6","","","0",",6","","","","","18950125",",,6","","","18950124",",1,6","","","3",",,6,25,","0.3","1,,6,24,","0.3","1,,,6","3",",,,6"
"USC00251240","1895-02","40.3325","-97.5652","481.6","BRUNING, NE US","2",",6","1",",6","1",",6","","","","","","","","","","","","","18950226",",,6","","","","","35.6",",,6,26,","36.1",",,,6","",""
"USC00251240","1895-03","40.3325","-97.5652","481.6","BRUNING, NE US","1",",6","0",",6","0",",6","","","0",",6","","","","","18950314",",,6","","","18950314",",,6","","","20",",,6,14,","0.3",",,6,14,","0.3",",,,6","20",",,,6"
"USC00251240","1895-04","40.3325","-97.5652","481.6","BRUNING, NE US","4",",6","4",",6","1",",6","","","","","","","","","","","","","18950415",",,6","","","","","39.9",",,6,15,","70.3",",,,6","",""
"USC00251240","1895-05","40.3325","-97.5652","481.6","BRUNING, NE US","5",",6","5",",6","1",",6","","","","","","","","","","","","","18950530",",,6","","","","","25.4",",,6,30,","65.5",",,,6","",""
"USC00251240","1895-07","40.3325","-97.5652","481.6","BRUNING, NE US","5",",6","5",",6","0",",6","","","","","","","","","","","","","18950714",",,6","","","","","21.6",",,6,14,","49.5",",,,6","",""
"USC00251240","1895-09","40.3325","-97.5652","481.6","BRUNING, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","","","18950922",",,6","","","","","14.7",",,6,22,","23.8",",,,6","",""
"USC00251240","1895-10","40.3325","-97.5652","481.6","BRUNING, NE US","3","1,6","1","1,6","0","1,6","","","0",",6","","","","","18951029",",,6","","","18951003",",1,6","","","13",",,6,29,","7.6","1,,6,03,","10.2","1,,,6","13",",,,6"
"USC00251240","1895-12","40.3325","-97.5652","481.6","BRUNING, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","18951223",",,6","","","18951223",",,6","","","25",",,6,23,","2.5",",,6,23,","2.5",",,,6","25",",,,6"
"USC00251240","1896-01","40.3325","-97.5652","481.6","BRUNING, NE US","2",",6","1",",6","0",",6","","","0",",6","","","","","18960114",",,6","","","18960131",",,6","","","13",",,6,14,","9.4",",,6,31,","10.7",",,,6","13",",,,6"
"USC00251240","1896-02","40.3325","-97.5652","481.6","BRUNING, NE US","2",",6","1",",6","0",",6","","","1",",6","","","","","18960206",",,6","","","18960206",",,6","","","76",",,6,06,","7.6",",,6,06,","9.6",",,,6","76",",,,6"
"USC00251240","1896-03","40.3325","-97.5652","481.6","BRUNING, NE US","5",",6","5",",6","0",",6","","","5",",6","","","","","18960314",",,6","","","18960314",",,6","","","152",",,6,14,","15.2",",,6,14,","32.9",",,,6","329",",,,6"
"USC00251240","1896-12","40.3325","-97.5652","481.6","BRUNING, NE US","1",",6","1",",6","0",",6","","","0",",6","1","","","","18961216",",,6","","","18961231",",,6","","","0",",T,6,16,","4.6",",,6,31,","4.6",",,,6","0",",T,,6"
"USC00251240","1897-01","40.3325","-97.5652","481.6","BRUNING, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","18970104",",,6","","","18970104",",,6","","","152",",,6,04,","15.2",",,6,04,","15.2",",,,6","152",",,,6"
"USC00251240","1897-02","40.3325","-97.5652","481.6","BRUNING, NE US","3",",6","3",",6","0",",6","","","3",",6","","","","","18970221",",,6","","","18970221",",,6","","","102",",,6,21,","10.2",",,6,21,","22.9",",,,6","229",",,,6"
"USC00251240","1897-03","40.3325","-97.5652","481.6","BRUNING, NE US","5","2,6","5","2,6","0","2,6","","","2",",6","","","","","18970322",",,6","","","18970331",",2,6","","","102",",,6,22,","13.2","2,,6,31,","41.5","2,,,6","153",",,,6"
"USC00251240","1897-04","40.3325","-97.5652","481.6","BRUNING, NE US","8","3,6","8","3,6","2","3,6","","","","","","","","","","","","","18970427",",3,6","","","","","40.6","3,,6,27,","133.7","3,,,6","",""
"USC00251240","1897-05","40.3325","-97.5652","481.6","BRUNING, NE US","8",",6","7",",6","1",",6","","","","","","","","","","","","","18970508",",,6","","","","","29.2",",,6,08,","86.0",",,,6","",""
"USC00251240","1897-06","40.3325","-97.5652","481.6","BRUNING, NE US","9","2,6","8","2,6","0","2,6","","","","","","","","","","","","","18970626",",2,6","","","","","14.0","2,,6,26,","72.3","2,,,6","",""
"USC00251240","1897-07","40.3325","-97.5652","481.6","BRUNING, NE US","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","18970709",",1,6","","","","","41.7","1,,6,09,","76.0","1,,,6","",""
"USC00251240","1897-08","40.3325","-97.5652","481.6","BRUNING, NE US","2","1,6","2","1,6","2","1,6","","","","","","","","","","","","","18970805",",1,6","","","","","83.1","1,,6,05,","116.9","1,,,6","",""
"USC00251240","1897-09","40.3325","-97.5652","481.6","BRUNING, NE US","4",",6","2",",6","1",",6","","","","","","","","","","","","","18970916",",,6","","","","","30.5",",,6,16,","39.7",",,,6","",""
"USC00251240","1897-10","40.3325","-97.5652","481.6","BRUNING, NE US","4","1,6","4","1,6","2","1,6","","","","","","","","","","","","","18971018",",1,6","","","","","86.4","1,,6,18,","137.2","1,,,6","",""
