"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARWS0050","2023-03","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","9","2,N","8","2,N","1","2,N","20230303",",2,N","47.8","2,,N,03,","155.1",",a,,N"
"US1ARWS0050","2023-04","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","8",",N","5",",N","1",",N","20230428",",,N","28.7",",,N,28,","61.3",",,,N"
"US1ARWS0050","2023-05","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","10",",N","7",",N","0",",N","20230511",",,N","23.9",",,N,11,","97.6",",,,N"
"US1ARWS0050","2023-06","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","9",",N","7",",N","0",",N","20230604",",,N","23.9",",,N,04,","81.4",",,,N"
"US1ARWS0050","2023-07","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","11",",N","5",",N","1",",N","20230714",",,N","37.6",",,N,14,","101.8",",,,N"
"US1ARWS0050","2023-08","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","9",",N","8",",N","1",",N","20230813",",,N","29.5",",,N,13,","97.0",",,,N"
"US1ARWS0050","2023-10","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","11",",N","5",",N","2",",N","20231005",",,N","41.9",",,N,05,","103.8",",,,N"
"US1ARWS0050","2023-11","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","3","5,N","3","5,N","0","5,N","20231120",",5,N","17.3","5,,N,20,","38.6",",a,,N"
"US1ARWS0050","2023-12","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","11",",N","5",",N","1",",N","20231225",",,N","37.1",",,N,25,","74.9",",,,N"
"US1ARWS0050","2024-01","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","12",",N","10",",N","1",",N","20240123",",,N","26.7",",,N,23,","84.4",",,,N"
"US1ARWS0050","2024-02","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","5",",N","2",",N","0",",N","20240204",",,N","20.1",",,N,04,","28.6",",,,N"
"US1ARWS0050","2024-03","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","7",",N","6",",N","0",",N","20240325",",,N","23.6",",,N,25,","90.4",",,,N"
"US1ARWS0050","2024-04","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","13",",N","6",",N","1",",N","20240428",",,N","27.7",",,N,28,","95.1",",,,N"
"US1ARWS0050","2024-05","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","18",",N","11",",N","0",",N","20240523",",,N","23.9",",,N,23,","123.8",",,,N"
"US1ARWS0050","2024-06","36.1166","-94.2067","404.2","FAYETTEVILLE 4.2 NW, AR US","9",",N","4",",N","0",",N","20240605",",,N","22.1",",,N,05,","60.6",",,,N"
