"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VANH0002","2018-07","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","8","4,N","7","4,N","1","4,N","20180724",",4,N","53.3","4,,N,24,","122.7","4,,,N"
"US1VANH0002","2018-09","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","12","5,N","4","5,N","1","5,N","20180910",",5,N","202.4","5,,N,10,","247.3",",a,,N"
"US1VANH0002","2018-10","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","100.7","2,a,,N"
"US1VANH0002","2018-12","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","110.5","2,a,,N"
"US1VANH0002","2019-03","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","11","4,N","8","4,N","0","4,N","20190304",",4,N","18.0","4,,N,04,","79.3",",a,,N"
"US1VANH0002","2019-04","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","9",",N","6",",N","1",",N","20190420",",,N","48.5",",,N,20,","122.7",",,,N"
"US1VANH0002","2019-07","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","120.4","5,a,,N"
"US1VANH0002","2019-09","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","42.3","4,a,,N"
"US1VANH0002","2019-10","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","128.3","2,a,,N"
"US1VANH0002","2019-12","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","","","","","","","","","","","60.7","4,a,,N"
"US1VANH0002","2020-01","37.460072","-75.919095","0.3","FRANKTOWN 2.6 WSW, VA US","11","4,N","9","4,N","0","4,N","20200114",",4,N","20.8","4,,N,14,","89.8","4,,,N"
