"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSG0004","2001-05","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","8",",N","7",",N","1",",N","0",",N","0",",N","20010531","+,,N","20010531","+,,N","20010505",",,N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,05,","77.5",",,,N","0",",,,N"
"US1COSG0004","2022-06","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","4",",N","3",",N","0",",N","","","0","1,N","","","20220630","+,1,N","20220606",",,N","","","0","1,,N,30,+","15.5",",,N,06,","25.1",",,,N","0","1,,,N"
"US1COSG0004","2022-07","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","5",",N","4",",N","0",",N","","","0",",N","","","20220731","+,,N","20220702",",,N","","","0",",,N,31,+","20.8",",,N,02,","32.5",",,,N","0",",,,N"
"US1COSG0004","2022-08","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","1",",N","1",",N","0",",N","","","0",",N","","","20220831","+,,N","20220801",",,N","","","0",",,N,31,+","14.5",",,N,01,","14.5",",,,N","0",",,,N"
"US1COSG0004","2022-09","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","4",",N","4",",N","0",",N","","","0",",N","","","20220930","+,,N","20220922","+,,N","","","0",",,N,30,+","19.1",",,N,22,+","55.7",",,,N","0",",,,N"
"US1COSG0004","2022-10","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","2",",N","0",",N","0",",N","","","0",",N","","","20221031","+,,N","20221002",",,N","","","0",",,N,31,+","1.5",",,N,02,","2.8",",,,N","0",",,,N"
"US1COSG0004","2022-11","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","1","1,N","1","1,N","0","1,N","","","1","1,N","","","20221129",",1,N","20221129",",1,N","","","76","1,,N,29,","3.3","1,,N,29,","3.3","1,,,N","81","1,,,N"
"US1COSG0004","2022-12","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","1","4,N","1","4,N","0","4,N","","","1","4,N","","","20221230",",4,N","20221230",",4,N","","","64","4,,N,30,","6.6","4,,N,30,","36.8","1,a,,N","64","4,,,N"
"US1COSG0004","2023-01","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","3","3,N","3","3,N","0","3,N","","","3","3,N","","","20230103",",3,N","20230103",",3,N","","","152","3,,N,03,","20.6","3,,N,03,","57.7",",a,,N","305","3,,,N"
"US1COSG0004","2023-02","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","1","3,N","0","3,N","0","3,N","","","1","3,N","","","20230216",",3,N","20230216",",3,N","","","38","3,,N,16,","1.5","3,,N,16,","6.6",",a,,N","38","3,,,N"
"US1COSG0004","2023-03","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","3",",N","3",",N","1",",N","","","2",",N","","","20230326",",,N","20230326",",,N","","","305",",,N,26,","26.7",",,N,26,","34.6",",,,N","389",",,,N"
"US1COSG0004","2023-04","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","20230430","+,2,N","20230420",",2,N","","","0","2,,N,30,+","4.1","2,,N,20,","5.4","2,,,N","0","2,,,N"
"US1COSG0004","2023-05","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","13",",N","13",",N","1",",N","","","0",",N","","","20230531","+,,N","20230528",",,N","","","0",",,N,31,+","28.2",",,N,28,","128.6",",,,N","0",",,,N"
"US1COSG0004","2023-06","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","8","3,N","6","3,N","0","3,N","","","0","4,N","","","20230630","+,4,N","20230624",",3,N","","","0","4,,N,30,+","22.4","3,,N,24,","56.4",",a,,N","0","4,,,N"
"US1COSG0004","2023-07","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","8",",N","6",",N","1",",N","","","0",",N","","","20230731","+,,N","20230709",",,N","","","0",",,N,31,+","25.7",",,N,09,","72.0",",,,N","0",",,,N"
"US1COSG0004","2023-08","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","8","1,N","7","1,N","1","1,N","","","0","3,N","","","20230831","+,3,N","20230805",",1,N","","","0","3,,N,31,+","31.0","1,,N,05,","83.6","1,,,N","0","3,,,N"
"US1COSG0004","2023-09","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","3","2,N","3","2,N","0","2,N","","","0","2,N","","","20230930","+,2,N","20230915",",2,N","","","0","2,,N,30,+","15.2","2,,N,15,","31.0",",a,,N","0","2,,,N"
"US1COSG0004","2023-10","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","3","2,N","2","2,N","0","2,N","","","1","2,N","","","20231029",",2,N","20231029",",2,N","","","114","2,,N,29,","9.7","2,,N,29,","18.6","2,,,N","114","2,,,N"
"US1COSG0004","2023-11","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","0",",N","0",",N","0",",N","","","0",",N","","","20231130","+,,N","20231130","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1COSG0004","2023-12","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","1","2,N","1","2,N","0","2,N","","","1","2,N","","","20231225",",2,N","20231225",",2,N","","","64","2,,N,25,","5.8","2,,N,25,","21.3",",a,,N","64","2,,,N"
"US1COSG0004","2024-01","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","2",",N","2",",N","0",",N","","","2",",N","","","20240113",",,N","20240115",",,N","","","51",",,N,13,","3.6",",,N,15,","6.6",",,,N","89",",,,N"
"US1COSG0004","2024-02","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","2","5,N","2","5,N","0","5,N","","","1","5,N","","","20240211",",5,N","20240211",",5,N","","","30","5,,N,11,","4.8","5,,N,11,","22.6",",a,,N","30","5,,,N"
"US1COSG0004","2024-03","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","20240331","+,2,N","20240331","+,2,N","","","0","2,,N,31,+","0.0","2,,N,31,+","39.9",",a,,N","0","2,,,N"
"US1COSG0004","2024-04","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","3","2,N","3","2,N","1","2,N","","","1","2,N","","","20240418",",2,N","20240426",",2,N","","","25","2,,N,18,","43.2","2,,N,26,","68.9",",a,,N","25","2,,,N"
"US1COSG0004","2024-05","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","4",",N","4",",N","0",",N","","","0",",N","","","20240531","+,,N","20240521",",,N","","","0",",,N,31,+","19.8",",,N,21,","30.4",",,,N","0",",,,N"
"US1COSG0004","2024-06","40.9889","-102.2667","1061.9","JULESBURG 0.1 WNW, CO US","7",",N","5",",N","0",",N","","","0",",N","","","20240630","+,,N","20240621",",,N","","","0",",,N,30,+","12.4",",,N,21,","30.2",",,,N","0",",,,N"
